stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
30720,동원수산,2019Q1,9000,10100,8270,8370,2867983,,,,0,,,,,,,0,,,,0.21863799283154123,,0,,
30720,동원수산,2019Q2,8370,11650,8280,8510,14570581,0.016726403823178027,0.01658805808389907,,0,,,,,,,0,,,,0.39600470035252644,,0,,
30720,동원수산,2019Q3,8560,12950,6650,9860,62091488,0.15863689776733247,0.1472442260292599,,0,,,,,,,0,,,,0.6389452332657201,,0,,
30720,동원수산,2019Q4,9640,11300,8900,10150,7807741,0.02941176470588225,0.028987536873252395,,0,,,0.0,9222.5,,0.10056925996204935,0,,-0.5144897772674187,0.357588197814891,0.23645320197044334,0.0,0,0.0,
30720,동원수산,2020Q1,10150,12200,5050,7040,13709914,-0.30640394088669953,-0.3658655353178446,-0.15890083632019136,1,0.19799979610636834,,-0.30640394088669953,8890.0,,-0.20809898762654666,0,-0.15890083632019114,-0.4297757411727701,0.5585639658143672,1.015625,1.0,1,1.0,
30720,동원수산,2020Q2,7060,11200,6850,9070,14106925,0.2883522727272727,0.253364093957094,0.06580493537015264,0,0.25549714994842915,,-0.10640394088669947,9030.0,,0.0044296788482836025,0,0.06580493537015286,-0.4084237249135984,0.5774659291448362,0.4796030871003308,1.0,0,1.0,
30720,동원수산,2020Q3,9250,10250,8310,8850,7550650,-0.02425578831312014,-0.024554805107207756,-0.10243407707910768,0,0.24388674190503087,,-0.1280788177339901,8777.5,,0.008259755055539664,0,-0.10243407707910746,-0.9004708467578373,0.699535358584077,0.2192090395480226,1.0,1,1.0,
30720,동원수산,2020Q4,8850,10300,8520,9280,12625736,0.0485875706214689,0.04744408777827225,-0.08571428571428585,0,0.24492831842877336,,0.0,8560.0,8891.25,0.08411214953271018,1,-0.08571428571428574,0.20704062348320265,1.0522931934663695,0.19181034482758622,1.0,0,1.0,-0.2907283827570114
30720,동원수산,2021Q1,9260,9800,8630,8810,3817097,-0.0506465517241379,-0.051974106850021684,0.2514204545454546,0,0.15437539569578163,0.17139707468132243,-0.0506465517241379,9002.5,8946.25,-0.021382949180783095,0,0.2514204545454546,-1.2070531266117577,0.40074080046596877,0.13280363223609534,0.0,1,1.0,-0.44085161291155783
30720,동원수산,2021Q2,8810,9870,8740,9620,4862107,0.09194097616345065,0.08795682472952748,0.06063947078280063,0,0.06555051953010349,0.1732416357038657,0.0,9140.0,9085.0,0.052516411378555894,0,0.06063947078280041,-0.5975445057069197,0.6739916945035607,0.11746361746361747,0.0,0,1.0,-0.5440434224224193
30720,동원수산,2021Q3,9620,11300,8830,9550,6728962,-0.007276507276507305,-0.0073031101849760915,0.07909604519774027,0,0.06251932827389152,0.165317135602437,-0.007276507276507305,9315.0,9046.25,0.02522812667740193,0,0.07909604519774005,-0.07105494358071089,0.9601177888115611,0.25863874345549737,0.0,1,1.0,-0.21263182929964652
30720,동원수산,2021Q4,9530,10200,8500,9350,2609374,-0.020942408376963373,-0.021164811192043942,0.007543103448276023,0,0.06182503833050282,0.16537508094038753,-0.028066528066528096,9332.5,8946.25,0.0018751674256629602,0,0.007543103448275801,-1.0856652928458257,0.5792963967334054,0.18181818181818182,0.0,2,2.0,-0.45410297850661174
30720,동원수산,2022Q1,9360,17350,8800,13300,19788237,0.42245989304812825,0.35238769192711317,0.5096481271282631,0,0.20682022255048962,0.171588874755177,0.0,10455.0,9728.75,0.27211860353897666,0,0.5096481271282634,1.4638045652587368,2.328803236842384,0.6428571428571429,0.0,0,2.0,-0.05703675984914669
30720,동원수산,2022Q2,13050,17050,8300,8780,29305236,-0.3398496240601504,-0.4152876275806836,-0.08731808731808743,1,0.3129015049529401,0.20929420337985116,-0.3398496240601504,10245.0,9692.5,-0.14299658369936552,0,-0.08731808731808732,1.2015111494179718,2.0061152650605085,0.9965831435079726,1.0,1,2.0,0.3388372129177546
30720,동원수산,2022Q3,8720,10750,8300,8500,4275735,-0.03189066059225509,-0.03241024415075344,-0.10994764397905776,0,0.31368989809441866,0.20951607821748447,-0.3609022556390977,9982.5,9648.75,-0.1485098923115452,0,-0.10994764397905754,-0.7588719695717077,0.3055264958301373,0.28823529411764703,1.0,2,2.0,0.332625327445383
30720,동원수산,2022Q4,8580,9970,8250,8680,2007247,0.021176470588235352,0.02095536517598795,-0.07165775401069518,0,0.31312581273578066,0.20909424134067864,-0.34736842105263155,9815.0,9573.75,-0.1156393275598574,0,-0.07165775401069518,-0.9113877041657537,0.14498920163813303,0.19815668202764977,1.0,0,2.0,0.5090186874280382
30720,동원수산,2023Q1,8680,9790,8500,8790,1678895,0.012672811059907918,0.01259318302482626,-0.3390977443609021,0,0.17183445694016478,0.2076370751577469,0.0,8687.5,9571.25,0.011798561151079134,1,-0.33909774436090223,-0.5710326488883202,0.18020124070249283,0.14675767918088736,1.0,0,2.0,0.04600935393421279
30720,동원수산,2023Q2,8750,9820,8140,8440,5585234,-0.03981797497155859,-0.04063240308921934,-0.038724373576309645,0,0.030839345760746987,0.20620344505568028,-0.03981797497155859,8602.5,9423.75,-0.018889857599534987,1,-0.038724373576309756,1.1783030744918515,1.6491291759549325,0.1990521327014218,0.0,1,2.0,-0.6235811540378766
30720,동원수산,2023Q3,8450,11600,7860,7880,10186685,-0.06635071090047395,-0.06865440473807816,-0.07294117647058818,0,0.04198970888898054,0.20763856923301643,-0.10352673492605236,8447.5,9215.0,-0.06717963894643386,1,-0.07294117647058829,1.3423812446641332,2.0940801860987075,0.4746192893401015,0.0,2,2.0,-0.4841217682499471
30720,동원수산,2023Q4,7880,7880,6530,7140,1366552,-0.09390862944162437,-0.09861512751829515,-0.17741935483870963,0,0.04541367906240783,0.21001194850385685,-0.1877133105802048,8062.5,8938.75,-0.11441860465116283,1,-0.17741935483870963,-0.8085329047059805,0.2904874146572905,0.18907563025210083,0.0,3,3.0,-0.4927511281566156
