stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
53270,구영테크,2019Q1,1560,2255,1460,1670,61448575,,,,0,,,,,,,0,,,,0.47604790419161674,,0,,
53270,구영테크,2019Q2,1675,1960,1535,1715,17362634,0.026946107784431073,0.026589454189239525,,0,,,,,,,0,,,,0.2478134110787172,,0,,
53270,구영테크,2019Q3,1750,1835,1260,1630,23409368,-0.04956268221574345,-0.05083306579923175,,0,,,,,,,0,,,,0.35276073619631904,,1,,
53270,구영테크,2019Q4,1625,2065,1565,1820,36452240,0.1165644171779141,0.11025648627003282,,0,,,0.0,1708.75,,0.06510607168983173,0,,0.09125471930852203,1.0514602872746142,0.27472527472527475,0.0,0,1.0,
53270,구영테크,2020Q1,1815,2245,883,1150,63240839,-0.36813186813186816,-0.45907455871354497,-0.31137724550898216,1,0.210947598497287,,-0.36813186813186816,1578.75,,-0.271575613618369,0,-0.31137724550898205,1.3805700571602928,1.8008985165501739,1.1843478260869564,1.0,1,1.0,
53270,구영테크,2020Q2,1145,1630,1090,1475,41620531,0.28260869565217384,0.24889604741662374,-0.13994169096209919,0,0.2776969025760514,,-0.18956043956043955,1518.75,,-0.028806584362139898,0,-0.13994169096209907,0.026519774066827942,1.0106794208152308,0.36610169491525424,1.0,0,1.0,
53270,구영테크,2020Q3,1490,1845,1400,1595,68902359,0.08135593220338988,0.07821574644502505,-0.021472392638036908,0,0.27835020921214143,,-0.12362637362637363,1510.0,,0.056291390728476776,0,-0.021472392638036797,1.0269442044663972,1.3110775423535974,0.27899686520376177,1.0,0,1.0,
53270,구영테크,2020Q4,1595,1810,1560,1650,20015617,0.034482758620689724,0.03390155167568132,-0.09340659340659352,0,0.27262112774333014,,0.0,1467.5,1588.125,0.12436115843270867,1,-0.09340659340659341,-1.274701844644072,0.41316306228012556,0.15151515151515152,1.0,0,1.0,0.1657577694869743
53270,구영테크,2021Q1,1650,5860,1620,4870,729749629,1.9515151515151516,1.0823186491820085,3.234782608695653,0,0.91569753508959,0.7080930874542021,0.0,2397.5,1988.125,1.0312825860271118,0,3.234782608695652,1.4974575835698725,3.393047507980512,0.8706365503080082,0.0,0,0.0,0.7192812801120378
53270,구영테크,2021Q2,4930,5150,3630,4045,103465827,-0.1694045174537988,-0.185612386584042,1.7423728813559323,1,0.9906839750925398,0.7205968208475961,-0.1694045174537988,3040.0,2279.375,0.33059210526315796,0,1.7423728813559323,-0.3797969026184683,0.4488106532504506,0.3757725587144623,1.0,1,1.0,0.6968818024452743
53270,구영테크,2021Q3,4045,4325,3095,3515,41095879,-0.13102595797280592,-0.14044202524782712,1.2037617554858935,1,1.0239110874800401,0.7257485145504524,-0.27823408624229984,3520.0,2515.0,-0.0014204545454545858,0,1.2037617554858935,-0.5378299841325352,0.18380695743585285,0.34992887624466573,2.0,2,2.0,0.6193611583519443
53270,구영테크,2021Q4,3515,4000,2785,3340,40218203,-0.049786628733997196,-0.05106871827401882,1.0242424242424244,0,1.0353287606802286,0.7316499972428275,-0.3141683778234087,3942.5,2705.0,-0.15282181357006974,0,1.0242424242424244,-0.561780006484531,0.1759077266676541,0.36377245508982037,2.0,3,3.0,0.6503152707742799
53270,구영테크,2022Q1,3300,3990,2600,3020,30882509,-0.09580838323353291,-0.10071397560183115,-0.3798767967145791,0,0.0509541069449474,0.7071561274482804,-0.2533992583436341,3480.0,2938.75,-0.13218390804597702,0,-0.3798767967145791,-0.6905394460225865,0.5727935221425552,0.4602649006622517,2.0,4,4.0,-0.5991220652320051
53270,구영테크,2022Q2,2995,5130,2865,3375,396533452,0.11754966887417218,0.11113849293771416,-0.16563658838071693,0,0.11002690778156336,0.7080757333155194,-0.03982930298719778,3312.5,3176.25,0.018867924528301883,0,-0.16563658838071693,1.4995034205171454,3.1178300354477,0.6711111111111111,1.0,0,4.0,-0.2889188215528389
53270,구영테크,2022Q3,3390,3640,2425,2530,34347003,-0.25037037037037035,-0.2881760215850635,-0.2802275960170696,1,0.1514181564789641,0.7266476691252944,-0.25037037037037035,3066.25,3293.125,-0.17488789237668156,1,-0.2802275960170697,-0.5043251321113585,0.273691566600147,0.48023715415019763,1.0,1,4.0,-0.28098797082193294
53270,구영테크,2022Q4,2545,2940,2205,2230,10786819,-0.11857707509881421,-0.1262177172674015,-0.33233532934131726,1,0.1523209185600312,0.7328910945645498,-0.33925925925925926,2788.75,3365.625,-0.20035858359480052,1,-0.3323353293413174,-0.5775024579458682,0.09130736602200493,0.3295964125560538,2.0,2,4.0,-0.31864057686431335
53270,구영테크,2023Q1,2180,2915,2160,2710,24852102,0.2152466367713004,0.19494704941958219,-0.10264900662251641,0,0.21336053849804765,0.15369577734125972,-0.197037037037037,2711.25,3095.625,-0.0004610419548178868,1,-0.10264900662251653,-0.49117555520288736,0.21308527172513408,0.2785977859778598,2.0,0,2.0,0.3677274301459883
53270,구영테크,2023Q2,2780,4165,2750,3575,152899939,0.3191881918819188,0.27701654125436104,0.05925925925925912,0,0.2696365103111442,0.1955200380036029,0.0,2761.25,3036.875,0.2947034857401538,1,0.059259259259259345,1.4835363056025928,2.7440042529749857,0.3958041958041958,2.0,0,2.0,-0.3907025225337296
53270,구영테크,2023Q3,3630,3895,2710,2910,32175044,-0.186013986013986,-0.20581209496257014,0.15019762845849804,1,0.24743140654917653,0.20168583762128767,-0.186013986013986,2856.25,2961.25,0.018818380743982566,1,0.15019762845849804,-0.34986528193821764,0.5831086019845855,0.4072164948453608,2.0,1,2.0,-0.3891921700957609
53270,구영테크,2023Q4,2910,3150,2550,2950,11378944,0.013745704467353903,0.013652089168327386,0.3228699551569505,0,0.22376417042766422,0.20096815784117156,-0.1748251748251748,3036.25,2912.5,-0.028406751749691206,0,0.3228699551569507,-0.6697621595946116,0.2056689381923707,0.2033898305084746,1.0,0,1.0,-0.3620979310900404
53270,구영테크,2024Q1,2950,3170,2645,2770,13538505,-0.06101694915254241,-0.06295785015248079,0.022140221402214166,0,0.2149026815559824,0.1989184313197425,-0.22517482517482512,3051.25,2881.25,-0.09217533797623922,0,0.022140221402213944,-0.5764745553311629,0.25788557941935736,0.18953068592057762,1.0,1,1.0,-0.37919063786688556
