stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
403870,HPSP,2022Q3,12500,18050,10525,13800,117171908,,,,0,,,,,,,0,,,,0.5452898550724637,,0,,
403870,HPSP,2022Q4,14275,17275,12000,13375,41116584,-0.030797101449275388,-0.0312812993810887,,0,,,,,,,0,,,,0.394392523364486,,1,,
403870,HPSP,2023Q1,13550,29800,12800,25050,90561422,0.8728971962616823,0.6274865347488028,,0,,,,,,,0,,,,0.6786427145708582,,0,,
403870,HPSP,2023Q2,24950,31650,19980,28500,115740421,0.13772455089820368,0.1290302597437325,,0,,,0.0,20181.25,,0.41220192009910184,0,,0.6923196004231142,1.2698133756068986,0.4094736842105263,0.0,0,1.0,
403870,HPSP,2023Q3,28800,39450,26200,30150,119659741,0.05789473684210522,0.05628083589858868,1.1847826086956523,0,0.41472981162113803,,0.0,24268.75,,0.24233839814576363,0,1.1847826086956523,0.7715937649112145,1.3039156390254187,0.439469320066335,0.0,0,1.0,
403870,HPSP,2023Q4,29800,51400,29400,43850,139421218,0.4543946932006633,0.3745897956449973,2.278504672897196,0,0.37010327005326754,,0.0,31887.5,,0.3751470011760094,0,2.278504672897196,1.1496361342118566,1.19833579926746,0.5017103762827823,0.0,0,0.0,
403870,HPSP,2024Q1,44000,63900,39650,53100,137814050,0.21094640820980626,0.1914022094297021,1.1197604790419162,0,0.17124989430459672,,0.0,38900.0,,0.3650385604113111,0,1.1197604790419162,0.7914127194822472,1.0753376917393322,0.4566854990583804,0.0,0,0.0,
403870,HPSP,2024Q2,53700,55100,35650,39150,104145411,-0.2627118644067796,-0.3047765058110823,0.37368421052631584,1,0.3001786501279781,,-0.2627118644067796,41562.5,30871.875,-0.0580451127819549,0,0.37368421052631584,-1.2653643381536752,0.8314332085223783,0.49680715197956576,1.0,1,1.0,0.157630819159146
403870,HPSP,2024Q3,38750,44950,22650,31100,60585612,-0.20561941251596427,-0.2301926032516235,0.031509121061359835,1,0.3428150974470389,0.36973312637679456,-0.4143126177024482,41800.0,33034.375,-0.2559808612440191,0,0.031509121061359835,-1.3476092121005758,0.5483278995139473,0.7170418006430869,2.0,2,2.0,0.09256366837066499
403870,HPSP,2024Q4,30550,38750,25150,26050,66603313,-0.162379421221865,-0.17719005098581242,-0.4059293044469783,1,0.21456297855590498,0.3818731283592063,-0.5094161958568738,37350.0,34618.75,-0.30254350736278446,0,-0.4059293044469784,-0.7143610102240331,0.72169691675152,0.5220729366602687,3.0,3,3.0,-0.11531554168829938
403870,HPSP,2025Q1,25800,34200,24250,26150,46758631,0.0038387715930903177,0.0038314223115563095,-0.507532956685499,0,0.11465393732530525,0.24027418263505287,-0.33205619412515963,30612.5,34756.25,-0.14577378521845652,1,-0.5075329566854991,-0.9279885952524395,0.6725611439141501,0.38049713193116635,3.0,0,3.0,-0.2966157076056041
403870,HPSP,2025Q2,26500,31000,21150,27750,29376021,0.06118546845124273,0.05938664968151208,-0.29118773946360155,0,0.1283957629762567,0.23683759946971777,-0.10771704180064312,27762.5,34662.5,-0.0004502476361999408,1,-0.29118773946360155,-1.2970686994114577,0.5779166672834996,0.35495495495495494,2.0,0,3.0,-0.4226747026651335
403870,HPSP,2025Q3,27850,35550,24300,33750,40610034,0.21621621621621623,0.19574457712609572,0.08520900321543401,0,0.15635743228847007,0.24688716832071367,0.0,28425.0,35112.5,0.18733509234828505,1,0.08520900321543401,-0.33499442617271086,0.8859662329884495,0.3333333333333333,1.0,0,3.0,-0.413581292057151
403870,HPSP,2025Q4,34050,38350,27850,33500,39220578,-0.007407407407407418,-0.0074349784875185065,0.2859884836852207,0,0.10298314570071973,0.18129024035755759,-0.007407407407407418,30287.5,33818.75,0.10606685926537351,1,0.2859884836852207,0.03184830478028776,1.0058798220608918,0.31343283582089554,0.0,1,1.0,-0.4059752055578826
