stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
350520,이지스레지던스리츠,2020Q3,4426,4727,3994,4629,7161082,,,,0,,,,,,,0,,,,0.158349535536833,,0,,
350520,이지스레지던스리츠,2020Q4,4633,5047,4628,4846,6404885,0.04687837545906248,0.04581276034519988,,0,,,,,,,0,,,,0.08646306231943872,,0,,
350520,이지스레지던스리츠,2021Q1,4899,4899,4525,4821,3714363,-0.005158893933140729,-0.005172246970849059,,0,,,,,,,0,,,,0.07757726612735946,,1,,
350520,이지스레지던스리츠,2021Q2,4821,5303,4796,4998,5256788,0.03671437461107652,0.03605645698927695,,0,,,0.0,4823.5,,0.036177049860060206,0,,-0.2515950737653561,0.9330009276252624,0.1014405762304922,0.0,0,1.0,
350520,이지스레지던스리츠,2021Q3,5007,5175,4919,5136,3376963,0.027611044417767072,0.027236733974898897,0.10952689565780949,0,0.022532429339354985,,0.0,4950.25,,0.037523357406191504,0,0.10952689565780949,-0.9320477861924902,0.7203035631794147,0.04984423676012461,0.0,0,1.0,
350520,이지스레지던스리츠,2021Q4,5136,5411,5066,5136,3173066,0.0,0.0,0.05984316962443237,0,0.020508208442480236,,0.0,5022.75,,0.022547409287740683,0,0.05984316962443259,-0.7488507932574223,0.8177383420590445,0.06717289719626168,0.0,0,1.0,
350520,이지스레지던스리츠,2022Q1,5155,5361,4889,5352,2111337,0.0420560747663552,0.041195756438266784,0.11014312383322955,0,0.018706264068052578,,0.0,5155.5,,0.0381146348559791,0,0.11014312383322955,-1.0457764263717408,0.6067865034400395,0.08819133034379671,0.0,0,0.0,
350520,이지스레지던스리츠,2022Q2,5352,6080,4870,4959,3059655,-0.07343049327354256,-0.07626621531893107,-0.007803121248499245,0,0.05137956725798922,,-0.07343049327354256,5145.75,4984.625,-0.036292085701792764,0,-0.007803121248499356,0.2304500993333564,1.0441598901665647,0.24400080661423673,0.0,1,1.0,-0.31572342560697764
350520,이지스레지던스리츠,2022Q3,5017,5017,4151,4196,2805720,-0.15386166565839887,-0.16707241697294606,-0.1830218068535825,1,0.08613180056764927,0.07008644542923118,-0.21599402092675635,4910.75,4930.5,-0.14554803237794633,1,-0.1830218068535826,0.03837895241976758,1.0065563637231163,0.2063870352716873,1.0,2,2.0,-0.2542647126051203
350520,이지스레지던스리츠,2022Q4,4230,4358,3448,3842,2546139,-0.08436606291706383,-0.08813862618768553,-0.2519470404984423,0,0.08120029981586317,0.07025802535436129,-0.2821375186846039,4587.25,4805.0,-0.1624611695460243,1,-0.2519470404984424,-0.20894132551626224,0.9678513931253041,0.2368558042686101,1.0,3,3.0,-0.1919184092508568
350520,이지스레지던스리츠,2023Q1,3842,4132,3694,3758,840809,-0.021863612701717883,-0.022106163355090303,-0.29783258594917794,0,0.05431972049372555,0.06978644601919287,-0.24218592458156885,4188.75,4672.125,-0.10283497463443747,1,-0.29783258594917783,-1.4669109897937491,0.36350179300917185,0.116551357104843,1.0,4,4.0,-0.20136965674034246
350520,이지스레지던스리츠,2023Q2,3743,3949,3684,3753,1043689,-0.0013304949441191871,-0.0013313808383905723,-0.2431941923774954,0,0.06876406133812661,0.06590420925047881,-0.10557673975214488,3887.25,4516.5,-0.03453598302141614,1,-0.2431941923774955,-0.757869161668018,0.5769140466674046,0.07061017852384759,1.0,5,5.0,-0.23656562632237432
350520,이지스레지던스리츠,2023Q3,3797,3797,3452,3552,795509,-0.0535571542765787,-0.05504469502296061,-0.15347950428979973,0,0.036405544598960345,0.06130120781686514,-0.07548152004164499,3726.25,4318.5,-0.046762831264676286,1,-0.15347950428979984,-0.6131710420088538,0.6088685620340496,0.09712837837837837,0.0,6,6.0,-0.3617281076780766
350520,이지스레지던스리츠,2023Q4,3497,3866,3394,3709,878522,0.04420045045045051,0.04325147337753066,-0.03461738677771975,0,0.04097538911559869,0.06744477166481536,-0.0130388504523683,3693.0,4140.125,0.004332520985648625,1,-0.03461738677771997,-0.10271456709166922,0.9875114127213801,0.1272580210299272,0.0,0,6.0,-0.49457666791180976
350520,이지스레지던스리츠,2024Q1,3719,3891,3482,3812,1845817,0.02777028848746288,0.027391687284502808,0.014369345396487487,0,0.04290318459481227,0.06518043359321316,0.0,3706.5,3947.625,0.02846351004991221,1,0.014369345396487487,1.465121758905768,1.6178827957349748,0.10729275970619098,0.0,0,6.0,-0.3393770637513698
350520,이지스레지던스리츠,2024Q2,3826,4427,3772,4216,2369818,0.10598111227702,0.10073282544710516,0.12336797228883567,0,0.0657183980322683,0.08084289134959831,0.0,3822.25,3854.75,0.10301523971482762,1,0.12336797228883567,1.1730749164858103,1.6094753081074546,0.15536053130929792,0.0,0,6.0,-0.10259703186563063
350520,이지스레지던스리츠,2024Q3,4240,4240,3787,4045,3165674,-0.04055977229601515,-0.04140526072860595,0.13879504504504503,0,0.06022960012447643,0.060941878918275114,-0.04055977229601515,3945.5,3835.875,0.025218603472310308,0,0.13879504504504503,1.1475409926039677,1.5330454097668584,0.11199011124845488,0.0,1,1.0,0.22495107325186758
350520,이지스레지던스리츠,2024Q4,4050,4100,3755,3830,2690414,-0.053152039555006136,-0.054616747317901115,0.03262334861148575,0,0.07319523515826928,0.055765126926194085,-0.09155597722960152,3975.75,3834.375,-0.036659749732754876,0,0.032623348611485525,0.3109622201862072,1.0685019832257103,0.09007832898172324,0.0,2,2.0,0.47784839194462436
350520,이지스레지던스리츠,2025Q1,3805,4170,3765,4080,1883691,0.06527415143603132,0.06323218522351581,0.07030430220356765,0,0.07844254523972745,0.05908671639454402,-0.032258064516129004,4042.75,3874.625,0.009214025106672352,0,0.07030430220356765,-1.1931708388859978,0.7453080473929871,0.09926470588235294,0.0,0,2.0,0.3779737852867697
350520,이지스레지던스리츠,2025Q2,4080,4315,3990,4115,2409211,0.008578431372548989,0.008541845712962015,-0.023956356736242745,0,0.05387003348655906,0.05887494548183224,0.0,4017.5,3919.875,0.02426882389545737,0,-0.023956356736242856,-0.238871117399107,0.9495372445928117,0.07897934386391252,0.0,0,2.0,0.26556614220044383
350520,이지스레지던스리츠,2025Q3,4150,4165,3800,3875,3070253,-0.05832320777642774,-0.060093171323721606,-0.04202719406674915,0,0.058330020810462554,0.05966424896207422,-0.05832320777642774,3975.0,3960.25,-0.02515723270440251,0,-0.04202719406674904,1.1146075996944955,1.2215574389552606,0.09419354838709677,0.0,1,2.0,0.09794674937477477
350520,이지스레지던스리츠,2025Q4,3890,4045,3795,3800,4124168,-0.01935483870967747,-0.01954459607297032,-0.00783289817232391,0,0.05198349781174297,0.05906412657769848,-0.07654921020656136,3967.5,3971.625,-0.042218021424070606,1,-0.007832898172323799,1.296718996404678,1.4360762729488845,0.06578947368421052,0.0,2,2.0,0.0656615325186467
