stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
86890,이수앱지스,2019Q1,6290,9140,5960,8000,11399365,,,,0,,,,,,,0,,,,0.3975,,0,,
86890,이수앱지스,2019Q2,8000,9810,6500,6600,9719965,-0.17500000000000004,-0.19237189264745602,,1,,,,,,,0,,,,0.5015151515151515,,1,,
86890,이수앱지스,2019Q3,6600,7070,4580,6280,9595856,-0.048484848484848464,-0.04969966855227348,,0,,,,,,,0,,,,0.3964968152866242,,2,,
86890,이수앱지스,2019Q4,6400,7840,6100,6650,8712739,0.05891719745222934,0.057246874187656616,,0,,,-0.16874999999999996,6882.5,,-0.033781329458772213,0,,-1.0200201494678138,0.8839155497024,0.26165413533834586,1.0,0,2.0,
86890,이수앱지스,2020Q1,6670,7200,3500,4810,8081984,-0.2766917293233083,-0.32391977055009313,-0.39875000000000005,1,0.14643299898602358,,-0.2766917293233083,6085.0,,-0.20953163516844697,0,-0.39875000000000005,-1.2223225258064983,0.8952492103137522,0.7692307692307693,2.0,1,2.0,
86890,이수앱지스,2020Q2,4850,8430,4550,6440,28828985,0.33887733887733895,0.29183145599859195,-0.024242424242424176,0,0.2555385415116991,,-0.03157894736842104,6045.0,,0.06534325889164605,0,-0.024242424242424288,1.4971262490310784,2.0883167422328794,0.6024844720496895,1.0,0,2.0,
86890,이수앱지스,2020Q3,6440,11550,6050,7550,59282101,0.17236024844720488,0.15901902314467087,0.20222929936305722,0,0.26015720507153367,,0.0,6362.5,,0.18664047151277008,0,0.20222929936305722,1.3743786318920426,2.260393454474957,0.7284768211920529,1.0,0,1.0,
86890,이수앱지스,2020Q4,7600,8250,6660,7190,19274821,-0.04768211920529797,-0.04885639152797694,0.08120300751879683,0,0.26748725165759524,,-0.04768211920529797,6497.5,6690.0,0.10657945363601384,1,0.08120300751879705,-0.43644196315329786,0.667711892304329,0.2211404728789986,1.0,1,1.0,0.4909103936028847
86890,이수앱지스,2021Q1,7230,17100,6870,14450,272383876,1.0097357440890127,0.6980032428254859,2.004158004158004,0,0.45597478528231117,0.4046612128773995,0.0,8907.5,7496.25,0.6222284591636262,0,2.004158004158004,1.4846411433033708,2.8689367947949664,0.7079584775086505,0.0,0,1.0,0.8263416581376306
86890,이수앱지스,2021Q2,14350,25000,11550,16400,313112854,0.13494809688581322,0.12658692027171092,1.5465838509316772,0,0.471500777172445,0.38579478555083707,0.0,11397.5,8721.25,0.43891204211449875,0,1.5465838509316772,0.9926718457624925,1.8860696153508993,0.8201219512195121,0.0,0,1.0,0.8464573328419336
86890,이수앱지스,2021Q3,16500,16850,11900,13500,44522805,-0.17682926829268297,-0.19459164938576912,0.7880794701986757,1,0.5353005698753208,0.39852961855780006,-0.17682926829268297,12885.0,9623.75,0.047729918509895164,0,0.7880794701986755,-0.7756845153516534,0.2742842569849783,0.36666666666666664,1.0,1,1.0,0.721809106207236
86890,이수앱지스,2021Q4,13750,14200,8090,8790,24348438,-0.3488888888888889,-0.42907497374729786,0.22253129346314338,1,0.6041494514965458,0.436377454568133,-0.4640243902439024,13285.0,9891.25,-0.33835152427549864,0,0.22253129346314315,-0.9265186314115494,0.1488363673324214,0.6951080773606371,2.0,2,2.0,0.7000194550562013
86890,이수앱지스,2022Q1,8710,8800,6220,6750,14028229,-0.23208191126279865,-0.26407220681264754,-0.532871972318339,1,0.20662276793305387,0.4311189676678933,-0.5884146341463414,11360.0,10133.75,-0.4058098591549296,0,-0.532871972318339,-0.5929834663268932,0.14169487239647183,0.38222222222222224,3.0,3,3.0,0.02093699095605217
86890,이수앱지스,2022Q2,6750,10450,6670,9940,95736556,0.4725925925925927,0.38702451578404506,-0.39390243902439037,0,0.36962232659540256,0.4438285885189838,-0.26370370370370366,9745.0,10571.25,0.02001026167265274,1,-0.39390243902439026,1.4059168171951673,2.143723347901578,0.38028169014084506,3.0,0,3.0,-0.5760336640173402
86890,이수앱지스,2022Q3,9800,9940,5500,5810,26880428,-0.4154929577464789,-0.5369864498046635,-0.5696296296296296,1,0.4094522265076304,0.4815527302859508,-0.4154929577464789,7822.5,10353.75,-0.25727069351230425,1,-0.5696296296296297,-0.35736188753489834,0.6678630575313805,0.7641996557659209,3.0,1,3.0,-0.6026261042760318
86890,이수앱지스,2022Q4,5820,7140,4950,5750,8818449,-0.0103270223752151,-0.010380716054561034,-0.3458475540386803,0,0.38356309058708576,0.4806556375803525,-0.42152917505030185,7062.5,10173.75,-0.18584070796460173,1,-0.3458475540386803,-0.6835310232907853,0.24249214900144614,0.3808695652173913,2.0,2,3.0,-0.6362642945474393
86890,이수앱지스,2023Q1,5830,7940,5400,6850,18040918,0.19130434782608696,0.1750487974648749,0.014814814814815058,0,0.3735023416448439,0.30219216462867193,-0.31086519114688127,7087.5,9223.75,-0.0335097001763669,1,0.014814814814814836,-0.4880326864374809,0.4827765162664427,0.3708029197080292,1.0,0,2.0,-0.45195434001648394
86890,이수앱지스,2023Q2,6880,8220,6150,6500,20884067,-0.051094890510948954,-0.05244647537254288,-0.346076458752515,0,0.25268936396102837,0.29311571514051266,-0.051094890510948954,6227.5,7986.25,0.04375752709755121,1,-0.34607645875251514,0.29619405444651464,1.1194310474041131,0.31846153846153846,1.0,1,2.0,-0.410693402733453
86890,이수앱지스,2023Q3,6510,8410,6070,7140,25643613,0.09846153846153838,0.09391059944990232,0.22891566265060237,0,0.10950513037243151,0.2951164298017027,0.0,6560.0,7191.25,0.08841463414634143,1,0.22891566265060237,1.0299952021740846,1.3977187554637538,0.3277310924369748,0.0,0,2.0,-0.37377908994878073
