stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
136410,아셈스,2022Q1,16000,20000,10000,14500,96346594,,,,0,,,,,,,0,,,,0.6896551724137931,,0,,
136410,아셈스,2022Q2,14350,18900,10650,13000,40619311,-0.10344827586206895,-0.1091992919649929,,1,,,,,,,0,,,,0.6346153846153846,,1,,
136410,아셈스,2022Q3,13000,17100,10200,10350,10884794,-0.2038461538461539,-0.2279628377501588,,1,,,,,,,0,,,,0.6666666666666666,,2,,
136410,아셈스,2022Q4,10600,13450,9640,9850,6631606,-0.048309178743961345,-0.049515064527380304,,0,,,-0.32068965517241377,11925.0,,-0.17400419287211744,0,,-0.7736608823139125,0.17171173099728154,0.3868020304568528,2.0,3,3.0,
136410,아셈스,2023Q1,9950,13370,9620,12870,5408124,0.30659898477157355,0.267427566424038,-0.11241379310344823,0,0.2221044432581667,,-0.010000000000000009,11517.5,,0.11742999782939001,0,-0.11241379310344823,-0.629106170892954,0.3404342215102378,0.2913752913752914,2.0,0,3.0,
136410,아셈스,2023Q2,12850,13830,10000,10370,1957557,-0.1942501942501943,-0.21598199936659945,-0.2023076923076924,1,0.23856280746495204,,-0.1942501942501943,10860.0,,-0.04511970534069987,0,-0.2023076923076923,-1.1565638025477414,0.3146934534937009,0.36933461909353904,2.0,1,3.0,
136410,아셈스,2023Q3,10430,10430,6230,6670,3470716,-0.35679845708775315,-0.44129716231390326,-0.3555555555555556,1,0.28281210239512666,,-0.4817404817404818,9940.0,,-0.3289738430583501,0,-0.3555555555555555,-0.4335544521255067,0.7947596528349578,0.6296851574212894,2.0,2,3.0,
136410,아셈스,2023Q4,6750,7800,5570,6810,2445098,0.020989505247376306,0.020772260233888673,-0.3086294416243657,0,0.28693678909924314,,-0.4708624708624709,9180.0,10552.5,-0.25816993464052285,1,-0.30862944162436545,-0.5728109899079518,0.7363924016084032,0.3274596182085169,2.0,0,2.0,-0.8416643519042845
136410,아셈스,2024Q1,6840,9920,6460,8460,9621809,0.24229074889867852,0.2169570534567118,-0.3426573426573426,0,0.26043616023461735,0.22633671164281602,-0.18418514946962394,8077.5,9797.5,0.0473537604456824,1,-0.3426573426573427,1.4762111247181908,2.1998765374234504,0.408983451536643,2.0,0,2.0,-0.5682282169890638
136410,아셈스,2024Q2,8460,9410,6700,6800,4864012,-0.19621749408983447,-0.21842656143607186,-0.34426229508196715,1,0.2607458000722291,0.232228828043463,-0.19621749408983447,7185.0,9022.5,-0.053583855254001445,1,-0.34426229508196726,-0.07450046614167184,0.9536514107815378,0.3985294117647059,2.0,1,2.0,-0.09894165929315513
136410,아셈스,2024Q3,6800,7550,5670,7370,2595808,0.08382352941176463,0.08049509401918442,0.10494752623688175,0,0.1816419438666789,0.2278884654512288,-0.12884160756501184,7360.0,8650.0,0.0013586956521738358,1,0.10494752623688153,-0.6827177338793401,0.531744618542575,0.25508819538670285,1.0,0,1.0,0.05564911542806228
136410,아셈스,2024Q4,7300,8880,6490,6940,1759118,-0.05834464043419263,-0.06011593168253171,0.019089574155653377,0,0.1882876043177112,0.22810832675830348,-0.17966903073286056,7392.5,8286.25,-0.06121068650659456,1,0.019089574155653377,-0.8366192088439536,0.373470966942022,0.34438040345821325,1.0,1,1.0,0.17306550395828535
136410,아셈스,2025Q1,6940,8680,6900,7980,1484149,0.1498559077809798,0.13963663694300443,-0.05673758865248224,0,0.1541423124607457,0.2013043308185939,0.0,7272.5,7675.0,0.0972842901340667,1,-0.05673758865248224,-0.7770530038948502,0.5546620334862269,0.22305764411027568,1.0,0,1.0,-0.24086916405181924
136410,아셈스,2025Q2,7980,9440,7400,7800,1865912,-0.022556390977443663,-0.02281467776617241,0.14705882352941146,0,0.09584841278980541,0.19123777752443794,-0.022556390977443663,7522.5,7353.75,0.03688933200398803,0,0.1470588235294117,-0.1271652704771993,0.9686775590925721,0.26153846153846155,0.0,1,1.0,-0.4517315527991944
136410,아셈스,2025Q3,7800,12350,7700,11030,7350956,0.4141025641025642,0.3464950995698661,0.49660786974219806,0,0.2156497869507292,0.18984508283845944,0.0,8437.5,7898.75,0.30725925925925934,0,0.49660786974219806,1.4975736621936218,2.359831895882348,0.4215775158658205,0.0,0,1.0,-0.22092170216634566
136410,아셈스,2025Q4,11000,11940,9270,9990,2261488,-0.09428830462375337,-0.09903424060494892,0.4394812680115274,0,0.22609667520816817,0.1990501024204167,-0.09428830462375337,9200.0,8296.25,0.08586956521739131,0,0.4394812680115274,-0.35494842410967115,0.697855237085733,0.2672672672672673,0.0,1,1.0,-0.18483147572455794
