stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
1510,SK증권,2019Q1,665,788,631,676,150340879,,,,0,,,,,,,0,,,,0.23224852071005916,,0,,
1510,SK증권,2019Q2,676,748,668,723,106624940,0.06952662721893499,0.06721614611580051,,0,,,,,,,0,,,,0.11065006915629322,,0,,
1510,SK증권,2019Q3,726,733,532,619,76892652,-0.14384508990318123,-0.1553039494741686,,1,,,,,,,0,,,,0.3247172859450727,,1,,
1510,SK증권,2019Q4,615,632,561,607,57380133,-0.01938610662358642,-0.01957648162509784,,0,,,-0.16044260027662516,656.25,,-0.07504761904761903,0,,-0.9994225387317484,0.5866510350803726,0.11696869851729819,1.0,2,2.0,
1510,SK증권,2020Q1,605,630,421,512,135015282,-0.15650741350906094,-0.17020416601999067,-0.2426035502958579,1,0.10761698178992932,,-0.29183955739972334,615.25,,-0.16781796017878914,0,-0.242603550295858,1.2057002889143382,1.4366651803564754,0.408203125,2.0,3,3.0,
1510,SK증권,2020Q2,504,1075,480,876,1535026737,0.7109375,0.5370414658968841,0.21161825726141092,0,0.41341455688429807,,0.0,653.5,,0.3404743687834737,0,0.2116182572614107,1.4984407325463265,3.4030131185466903,0.6792237442922374,2.0,0,3.0,
1510,SK증권,2020Q3,884,1315,682,722,1879636046,-0.17579908675799083,-0.19334095204356583,0.16639741518578366,1,0.4198982480388242,,-0.17579908675799083,679.25,,0.06293706293706292,0,0.16639741518578344,1.0388509288082581,2.0843978032205843,0.8767313019390581,2.0,1,3.0,
1510,SK증권,2020Q4,723,920,690,802,535547218,0.11080332409972304,0.10508346897368881,0.32125205930807255,0,0.4136112932007749,,-0.08447488584474883,728.0,692.125,0.10164835164835173,0,0.32125205930807255,-0.5916691700292823,0.5243747219802958,0.286783042394015,2.0,0,3.0,0.825201938907097
1510,SK증권,2021Q1,804,1050,795,882,890343634,0.09975062344139651,0.0950834481402767,0.72265625,0,0.37396556752688265,0.2874203402922541,0.0,820.5,717.875,0.07495429616087756,0,0.72265625,-0.5254739827386437,0.735737026080902,0.2891156462585034,1.0,0,1.0,0.8558744710554214
1510,SK증권,2021Q2,890,1220,871,1025,1394726957,0.1621315192743764,0.15025583556571753,0.17009132420091322,0,0.1524559502420504,0.2896260906662785,0.0,857.75,755.625,0.19498688429029443,0,0.17009132420091322,0.37403038548496315,1.1869375570141414,0.3404878048780488,1.0,0,1.0,0.4452161554160943
