stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
151910,퓨처코어,2019Q1,4925,9140,4905,6780,14672470,,,,0,,,,,,,0,,,,0.6246312684365781,,0,,
151910,퓨처코어,2019Q2,6810,7870,5110,5410,10324105,-0.20206489675516226,-0.2257280090939151,,1,,,,,,,0,,,,0.5101663585951941,,1,,
151910,퓨처코어,2019Q3,5440,5800,4140,4590,5039972,-0.1515711645101664,-0.16436906878593582,,1,,,,,,,0,,,,0.3616557734204793,,2,,
151910,퓨처코어,2019Q4,4585,6740,3880,4150,19935710,-0.0958605664488017,-0.10077168982984652,,0,,,-0.387905604719764,5232.5,,-0.20688007644529383,0,,1.1748499183460523,1.5957422135245962,0.689156626506024,2.0,3,3.0,
151910,퓨처코어,2020Q1,4175,4180,2905,3135,9046990,-0.24457831325301205,-0.28047916015772323,-0.5376106194690266,1,0.06423092195503236,,-0.42051756007393715,4321.25,,-0.27451547584610936,0,-0.5376106194690266,-0.3230310932006524,0.8160223233359214,0.40669856459330145,3.0,4,4.0,
151910,퓨처코어,2020Q2,3150,5460,3075,3595,18283004,0.14673046251993616,0.13691481708812603,-0.33548983364140483,0,0.1670398641766866,,-0.21677559912854028,3867.5,,-0.07045895281189396,0,-0.33548983364140483,0.7243974493987875,1.3981659657739631,0.6634214186369958,2.0,0,4.0,
151910,퓨처코어,2020Q3,3610,5270,3405,3650,32293018,0.015299026425591,0.015183176421389888,-0.20479302832244017,0,0.16614673301728566,,-0.12048192771084343,3632.5,,0.004817618719889838,0,-0.20479302832244006,1.2978713241371016,1.623606673822639,0.510958904109589,1.0,0,4.0,
151910,퓨처코어,2020Q4,3650,4300,3165,3425,14964543,-0.06164383561643838,-0.06362569588021216,-0.17469879518072295,0,0.16348753451980802,,-0.06164383561643838,3451.25,4341.875,-0.007605939876856205,1,-0.17469879518072284,-0.3732019975891838,0.8025222438247238,0.33138686131386863,1.0,1,4.0,0.1976182976255616
151910,퓨처코어,2021Q1,3450,9800,3220,7170,80687398,1.0934306569343066,0.7388041828973417,1.2870813397129184,0,0.5369218152802306,0.43469999724541314,0.0,4460.0,4390.625,0.6076233183856503,0,1.2870813397129188,1.4533978389098252,2.2071673938315066,0.9177126917712691,0.0,0,1.0,0.5345996326690514
151910,퓨처코어,2021Q2,7290,12400,5660,6460,133599623,-0.09902370990237097,-0.1042763368170192,0.7969401947148818,0,0.5729237485691973,0.427204102129157,-0.09902370990237097,5176.25,4521.875,0.2480077276020285,0,0.7969401947148818,1.279650195451127,2.0432405363304373,1.043343653250774,0.0,1,1.0,0.6666838744481771
151910,퓨처코어,2021Q3,6380,7030,5100,5150,32262731,-0.20278637770897834,-0.22663260311886546,0.41095890410958913,1,0.6102191044103868,0.4314530177582267,-0.2817294281729428,5551.25,4591.875,-0.07228101778878626,0,0.41095890410958913,-0.6211633379497785,0.4934756014006806,0.37475728155339805,1.0,2,2.0,0.5334798237645402
151910,퓨처코어,2021Q4,5110,8180,4800,5750,56022272,0.11650485436893199,0.11020314013361343,0.6788321167883211,0,0.5927110162728487,0.4263675873672828,-0.19804741980474194,6132.5,4791.875,-0.06237260497350183,0,0.6788321167883211,-0.45206837276117295,0.7406140364120379,0.5878260869565217,1.0,0,2.0,0.6044774723857669
151910,퓨처코어,2022Q1,5810,6530,3340,3915,32229189,-0.3191304347826087,-0.38438452536649237,-0.4539748953974896,1,0.1850511549178195,0.43557750986490473,-0.3939628482972136,5318.75,4889.375,-0.26392479435957694,0,-0.4539748953974896,-0.65152620177154,0.5073189586327685,0.8148148148148148,2.0,1,2.0,0.2694843704271104
151910,퓨처코어,2022Q2,4665,6850,3485,3630,101678677,-0.07279693486590033,-0.07558268116600608,-0.4380804953560372,0,0.18678721215412153,0.4381249633494422,-0.3686956521739131,4611.25,4893.75,-0.2127947953374898,1,-0.4380804953560371,1.4093199438469213,1.830457970278065,0.9269972451790633,2.0,2,2.0,-0.08134932062558042
151910,퓨처코어,2022Q3,3635,3980,1595,1725,61775375,-0.524793388429752,-0.7440055977934374,-0.6650485436893203,1,0.28049880369571323,0.48488982419229326,-0.7,3755.0,4653.125,-0.540612516644474,1,-0.6650485436893203,-0.03992746334897993,0.9817087319815677,1.382608695652174,2.0,3,3.0,-0.019112243617845692
151910,퓨처코어,2022Q4,1715,1820,794,799,69611716,-0.5368115942028986,-0.7696213836991852,-0.8610434782608696,1,0.21796738407281982,0.5201135616854636,-0.7959131545338443,2517.25,4324.875,-0.6825901281159996,1,-0.8610434782608696,0.11519852123102928,1.049574658895608,1.2841051314142677,3.0,4,4.0,-0.06564401214938753
151910,퓨처코어,2023Q1,783,982,599,675,96852619,-0.15519399249061328,-0.16864825489374446,-0.8275862068965517,1,0.24303288836156126,0.22582746890380534,-0.8140495867768596,1707.25,3513.0,-0.6046273246448968,1,-0.8275862068965517,0.7279818794057515,1.1742615485083587,0.5674074074074074,3.0,5,5.0,0.1297951923548215
151910,퓨처코어,2023Q2,660,720,497,577,51683077,-0.1451851851851852,-0.15687042436443033,-0.8410468319559229,1,0.21983970545217182,0.22273918654003436,-0.6655072463768116,944.0,2777.625,-0.388771186440678,1,-0.8410468319559229,-0.945151151704526,0.7385333299071505,0.38648180242634317,4.0,6,6.0,0.11497334789337854
151910,퓨처코어,2023Q3,577,632,406,456,19527121,-0.2097053726169844,-0.23534945699371335,-0.7356521739130435,1,0.18557034599448424,0.22263172319551108,-0.4292866082603254,626.75,2190.875,-0.2724371759074591,1,-0.7356521739130435,-1.2298351809888126,0.32863632049294905,0.4956140350877193,4.0,7,7.0,-0.028670927870238505
151910,퓨처코어,2023Q4,477,595,380,382,31505814,-0.16228070175438591,-0.17707220090781117,-0.5219023779724655,1,0.02861540802110966,0.177789450554094,-0.43407407407407406,522.5,1519.875,-0.2688995215311005,1,-0.5219023779724656,-0.5407291799751794,0.6314782807724928,0.56282722513089,4.0,8,8.0,-0.1413884152182726
151910,퓨처코어,2024Q1,384,680,0,640,102808312,0.675392670157068,0.5160475677471421,-0.051851851851851816,0,0.4247692952934846,0.37426188145533185,0.0,513.75,1110.5,0.24574209245742096,1,-0.051851851851851816,1.3988859729214187,2.0008981905226944,1.0625,3.0,0,8.0,-0.23232002312195077
151910,퓨처코어,2024Q2,0,0,0,640,0,0.0,0.0,0.10918544194107471,0,0.4096554396793528,0.3770433893877513,0.0,529.5,736.75,0.2086874409820585,1,0.10918544194107449,-0.8580921881244814,0.0,0.0,2.0,0,8.0,-0.29066849742549195
151910,퓨처코어,2024Q3,0,0,0,640,0,0.0,0.0,0.4035087719298247,0,0.37267917929244493,0.34313294716488085,0.0,575.5,601.125,0.11207645525629895,1,0.4035087719298245,-0.6925693589955695,0.0,0.0,1.0,0,8.0,-0.27785902741728474
151910,퓨처코어,2024Q4,0,0,0,640,0,0.0,0.0,0.675392670157068,0,0.33769633507853386,0.2857644874500428,0.0,640.0,581.25,0.0,0,0.675392670157068,-0.49999999999999994,0.0,0.0,0.0,0,0.0,-0.3199989987331805
151910,퓨처코어,2025Q1,0,640,0,640,0,0.0,0.0,0.0,0,0.0,0.278879419544649,0.0,640.0,576.875,0.0,0,0.0,,,1.0,0.0,0,0.0,-1.0
