stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
94800,맵스리얼티,2019Q1,3670,4125,3635,4070,5485164,,,,0,,,,,,,0,,,,0.12039312039312039,,0,,
94800,맵스리얼티,2019Q2,4040,4640,4035,4390,9377117,0.07862407862407861,0.07568622763257515,,0,,,,,,,0,,,,0.1378132118451025,,0,,
94800,맵스리얼티,2019Q3,4385,5140,4240,4995,6609105,0.13781321184510253,0.1291081850134379,,0,,,,,,,0,,,,0.18018018018018017,,0,,
94800,맵스리얼티,2019Q4,4995,5490,4545,4945,12949068,-0.010010010010010006,-0.010060447025841412,,0,,,-0.010010010010010006,4600.0,,0.07499999999999996,0,,1.3061140549354033,1.5048108313736943,0.1911021233569262,0.0,1,1.0,
94800,맵스리얼티,2020Q1,4985,4985,3150,4145,8772620,-0.16177957532861476,-0.17647417648741737,0.01842751842751844,1,0.13031846121341822,,-0.17017017017017022,4618.75,,-0.10257104194857913,0,0.01842751842751844,-0.24865241833418475,0.9305867124430922,0.4427020506634499,1.0,2,2.0,
94800,맵스리얼티,2020Q2,4170,4325,3850,4045,5762965,-0.024125452352231624,-0.024421238076802965,-0.07858769931662868,0,0.12247910646652864,,-0.19019019019019023,4532.5,,-0.10755653612796467,0,-0.07858769931662868,-0.859670691438541,0.6761313903853016,0.11742892459826947,1.0,3,3.0,
94800,맵스리얼티,2020Q3,4050,4100,3785,4095,4486717,0.012360939431396822,0.012285166794576696,-0.18018018018018012,0,0.07870754902755107,,-0.17189079878665314,4307.5,,-0.04933255948926296,0,-0.18018018018018023,-0.9322088474550457,0.5613418505369022,0.07692307692307693,1.0,0,3.0,
94800,맵스리얼티,2020Q4,4065,4195,3950,3995,5012411,-0.024420024420024444,-0.02472313808679516,-0.19211324570273003,0,0.07682523757367526,,-0.03618817852834744,4070.0,4335.0,-0.01842751842751844,1,-0.19211324570273003,-0.5200788388902804,0.8341952741436938,0.06132665832290363,1.0,1,3.0,-0.17767019637459935
94800,맵스리얼티,2021Q1,3980,4460,3850,4460,5529007,0.11639549436795993,0.11010518681373505,0.07599517490952956,0,0.06650972252200424,0.09589981876911498,0.0,4148.75,4383.75,0.07502259716782156,1,0.07599517490952956,0.582780026846335,1.0637257287974182,0.1367713004484305,0.0,0,3.0,-0.2891811331508003
94800,맵스리얼티,2021Q2,4450,5160,4330,4900,6466747,0.09865470852017943,0.09408643908460945,0.21137206427688504,0,0.06764723338058312,0.09801824157767418,0.0,4362.5,4447.5,0.12320916905444124,1,0.21137206427688504,1.29531800561068,1.2034021866228435,0.16938775510204082,0.0,0,1.0,-0.22664479649079383
94800,맵스리얼티,2021Q3,4925,4925,4510,4775,2985245,-0.025510204081632626,-0.025841231183887814,0.16605616605616613,0,0.07683666495013161,0.08576792205938057,-0.025510204081632626,4532.5,4420.0,0.05350248207391073,0,0.16605616605616613,-1.368629739180861,0.597245792488625,0.08691099476439791,0.0,1,1.0,-0.23050150505784883
94800,맵스리얼티,2021Q4,4765,5010,4615,4675,5143781,-0.020942408376963373,-0.021164811192043942,0.17021276595744683,0,0.0758589276851345,0.08599503090771071,-0.04591836734693877,4702.5,4386.25,-0.005847953216374324,0,0.17021276595744683,0.07644471999160463,1.022377586239452,0.08449197860962566,0.0,2,2.0,-0.0885411659957237
94800,맵스리얼티,2022Q1,4700,4785,4350,4640,3496485,-0.007486631016042744,-0.0075147965024857655,0.04035874439461895,0,0.058816913481657206,0.05831736907188465,-0.05306122448979589,4747.5,4448.125,-0.022643496577145816,0,0.04035874439461873,-0.6457477510520769,0.7730345211747478,0.09375,0.0,3,3.0,-0.06940866578447258
94800,맵스리얼티,2022Q2,4650,5020,4425,4540,3773692,-0.02155172413793105,-0.02178735418490696,-0.07346938775510203,0,0.007856205412101282,0.058073399905965564,-0.049214659685863915,4657.5,4510.0,-0.02522812667740204,0,-0.07346938775510203,-0.08251164123484887,0.9802304703691483,0.13105726872246695,0.0,4,4.0,-0.16522103746440653
94800,맵스리얼티,2022Q3,4605,4610,4110,4180,1694858,-0.07929515418502198,-0.08261576551659289,-0.12460732984293188,0,0.0319831553468171,0.06720332005046997,-0.10588235294117643,4508.75,4520.625,-0.07291377876351535,1,-0.12460732984293199,-1.292167985103568,0.4805103419025381,0.11961722488038277,0.0,5,5.0,-0.17255747469388072
94800,맵스리얼티,2022Q4,4355,4355,3810,4005,2471474,-0.04186602870813394,-0.042767666016342076,-0.14331550802139015,0,0.031203829823232512,0.06854479125375788,-0.1368534482758621,4341.25,4521.875,-0.0774546501583645,1,-0.14331550802139037,-0.4050046568827191,0.8644155309981394,0.13607990012484394,0.0,6,6.0,-0.27528251460198605
