stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
31820,아이티센씨티에스,2019Q1,1098,1266,1012,1151,96444196,,,,0,,,,,,,0,,,,0.2206776715899218,,0,,
31820,아이티센씨티에스,2019Q2,1161,1845,1131,1413,365466720,0.22762814943527365,0.20508397396264488,,0,,,,,,,0,,,,0.505307855626327,,0,,
31820,아이티센씨티에스,2019Q3,1423,1568,1000,1090,159418650,-0.22859164897381457,-0.25953740746133835,,1,,,,,,,0,,,,0.5211009174311927,,1,,
31820,아이티센씨티에스,2019Q4,1094,1450,1007,1248,339779335,0.14495412844036704,0.13536457370618393,,0,,,-0.11677282377919318,1225.5,,0.01835985312117505,0,,0.7500315593021176,1.4141137789753964,0.35496794871794873,1.0,0,1.0,
31820,아이티센씨티에스,2020Q1,1276,1438,613,883,157726341,-0.2924679487179487,-0.34597234832541357,-0.2328410078192874,1,0.26147436977655586,,-0.37508846426043874,1158.5,,-0.23780750971083298,0,-0.23284100781928763,-0.8697596161270064,0.6170881156171628,0.9343148357870895,2.0,1,1.0,
31820,아이티센씨티에스,2020Q2,878,1214,858,1053,134504286,0.1925254813137034,0.1760733115300157,-0.2547770700636941,0,0.2499626640934142,,-0.15625,1068.5,,-0.014506317267196978,0,-0.2547770700636943,-0.6648068923642244,0.6798050207464574,0.3380816714150047,2.0,0,1.0,
31820,아이티센씨티에스,2020Q3,1065,1529,841,1347,374852885,0.27920227920227925,0.24623666427638824,0.23577981651376168,0,0.2551408135943656,,0.0,1132.75,,0.1891414698742,0,0.23577981651376145,0.9999758736941428,1.4891914469459016,0.5107646622123236,1.0,0,1.0,
31820,아이티센씨티에스,2020Q4,1355,1658,1210,1277,576187624,-0.05196733481811433,-0.053366320377824294,0.023237179487179738,0,0.25768665397356955,,-0.05196733481811433,1140.0,1182.75,0.12017543859649127,1,0.023237179487179516,1.2795034312266804,1.8537794607016438,0.350822239624119,1.0,1,1.0,0.12800072141099683
31820,아이티센씨티에스,2021Q1,1309,1421,1160,1260,263583347,-0.013312451057165275,-0.013401856087015496,0.42695356738391865,0,0.1597892464943388,0.21387483266732246,-0.06458797327394206,1234.25,1196.375,0.02086287218958871,0,0.42695356738391843,-0.393865243471132,0.7814923988147006,0.20714285714285716,0.0,2,2.0,0.13777543848403395
31820,아이티센씨티에스,2021Q2,1268,1401,994,1099,130357305,-0.12777777777777777,-0.13671104554190272,0.04368471035137711,1,0.17823549070687164,0.2041853491748112,-0.18411284335560507,1245.75,1157.125,-0.11780052177403166,0,0.04368471035137711,-1.091549184999022,0.3876851476583619,0.370336669699727,1.0,3,3.0,0.25910410820799035
31820,아이티센씨티에스,2021Q3,1106,1630,937,953,333559344,-0.13284804367606917,-0.14254105074941936,-0.29250185597624356,1,0.0585945737575635,0.19213923700292077,-0.25371965544244324,1147.25,1140.0,-0.1693179341904555,0,-0.29250185597624345,0.040858306360705136,1.0234333405727976,0.727177334732424,2.0,4,4.0,0.12846495986101303
31820,아이티센씨티에스,2021Q4,950,1035,828,930,75509421,-0.02413431269674715,-0.0244303175069005,-0.27173061863743153,0,0.06461071400258238,0.18297064460738502,-0.26190476190476186,1060.5,1100.25,-0.12305516265912309,1,-0.27173061863743153,-1.0556509944485148,0.37613218177240876,0.22258064516129034,2.0,5,5.0,-0.21515217859767244
31820,아이티센씨티에스,2022Q1,930,1045,836,1010,93901371,0.08602150537634401,0.0825210236880034,-0.1984126984126986,0,0.10341448479649808,0.14854668818829656,-0.08098271155595993,998.0,1116.125,0.012024048096192397,1,-0.19841269841269837,-0.5413365421070132,0.5930668082326154,0.20693069306930692,2.0,0,5.0,-0.36106771175008967
31820,아이티센씨티에스,2022Q2,1005,1075,703,777,54380794,-0.23069306930693068,-0.26226525946765733,-0.29299363057324845,1,0.13674951244613257,0.15593195890308212,-0.23069306930693068,917.5,1081.625,-0.15313351498637606,1,-0.29299363057324845,-0.6510907909443484,0.39028045759249025,0.47876447876447875,2.0,1,5.0,-0.4140340347126069
31820,아이티센씨티에스,2022Q3,780,888,610,634,20901483,-0.18404118404118408,-0.20339139593042166,-0.33473242392444924,1,0.1459992603069012,0.10305203573956725,-0.3722772277227723,837.75,992.5,-0.2432109817964787,1,-0.33473242392444913,-1.285427915282495,0.3416767476973367,0.4384858044164038,2.0,2,5.0,-0.6839368112269191
31820,아이티센씨티에스,2022Q4,635,860,570,607,162182775,-0.04258675078864349,-0.04352016337772735,-0.34731182795698934,0,0.1435710636288362,0.10353181473404509,-0.39900990099009903,757.0,908.75,-0.1981505944517834,1,-0.3473118279569892,1.3064848956928907,1.9577454291438574,0.47775947281713343,2.0,3,3.0,-0.4157731303586296
