stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
225220,제놀루션,2019Q1,2413,3171,2190,2515,0,,,,0,,,,,,,0,,,,0.3900596421471173,,0,,
225220,제놀루션,2019Q2,2514,2671,2018,2304,0,-0.08389662027833,-0.08762606071805745,,0,,,,,,,0,,,,0.2834201388888889,,1,,
225220,제놀루션,2019Q3,2146,2948,2019,2607,0,0.13151041666666674,0.12355339211771987,,0,,,,,,,0,,,,0.3563482930571538,,0,,
225220,제놀루션,2019Q4,2277,3176,2234,3176,0,0.21825853471423096,0.19742240843352477,,0,,,0.0,2650.5,,0.1982644784003018,0,,,,0.2965994962216625,0.0,0,1.0,
225220,제놀루션,2020Q1,3168,4863,2935,4863,0,0.5311712846347607,0.42603298803675926,0.9335984095427436,0,0.25514291605242423,,0.0,3237.5,,0.502084942084942,0,0.9335984095427436,,,0.39646308862841867,0.0,0,1.0,
225220,제놀루션,2020Q2,5258,11371,4469,8369,0,0.7209541435327986,0.5428788716290871,2.6323784722222223,0,0.2740639752307617,,0.0,4753.75,,0.7605048645805943,0,2.6323784722222223,,,0.8247102401720635,0.0,0,0.0,
225220,제놀루션,2020Q3,9136,16234,5319,9074,85434518,0.0842394551320349,0.0808787781910354,2.4806290755657843,0,0.290078949894077,,0.0,6370.5,,0.424377992308296,0,2.4806290755657843,1.5,4.0,1.202887370509147,0.0,0,0.0,
225220,제놀루션,2020Q4,9252,12568,6206,7030,43818562,-0.22525898170597314,-0.25522647541919774,1.213476070528967,1,0.42860884428530865,,-0.22525898170597314,7334.0,4992.25,-0.041450777202072575,0,1.213476070528967,0.28062985617845015,1.3560547106498353,0.9049786628733997,1.0,1,1.0,1.0
225220,제놀루션,2021Q1,7080,8507,6142,7493,26834081,0.06586059743954475,0.06378254555959906,0.5408184248406334,0,0.3990353055714029,0.3107228342282922,-0.1742340753802072,7991.5,5614.5,-0.0623787774510417,0,0.5408184248406334,-0.34028525814683697,0.6876691414741024,0.315627919391432,1.0,0,1.0,1.0
225220,제놀루션,2021Q2,7491,10033,6774,8546,34520503,0.14053116241825703,0.1314940858396607,0.021149480224638362,0,0.1641707833576005,0.2930874721034176,-0.05818823010800089,8035.75,6394.75,0.06349749556668627,0,0.021149480224638584,-0.5025778079545832,0.7244305349652677,0.38134799906388955,1.0,0,1.0,1.0
