stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
226330,신테카바이오,2019Q4,12509,15396,10961,12970,60170459,,,,0,,,,,,,0,,,,0.34194294525828833,,0,,
226330,신테카바이오,2020Q1,13430,15020,4192,8409,53381261,-0.35165767154973016,-0.43333643747759254,,1,,,,,,,0,,,,1.2876679747889166,,1,,
226330,신테카바이오,2020Q2,8535,14559,6786,10794,125137963,0.28362468783446304,0.2496878633456916,,0,,,,,,,0,,,,0.7201222901612007,,0,,
226330,신테카바이오,2020Q3,10961,32550,9622,32550,118721801,2.0155642023346303,1.1037869444581272,,0,,,0.0,16180.75,,1.0116496454119863,0,,0.7767604318643331,1.3286847940230146,0.7043932411674347,1.0,0,1.0,
226330,신테카바이오,2020Q4,31881,40751,16442,19245,87763850,-0.40875576036866357,-0.5255260819188692,0.48380878951426376,1,1.13162551655391,,-0.40875576036866357,17749.5,,0.08425589453224025,0,0.48380878951426376,-0.25789493860828727,0.9118206620110979,1.2631332813717848,2.0,1,1.0,
226330,신테카바이오,2021Q1,19245,24810,11673,13388,31923025,-0.30433878929592106,-0.3628925033866306,0.592103698418361,1,1.121564617449153,,-0.5886943164362519,18994.25,,-0.29515511273148454,0,0.5921036984183612,-1.385379360479853,0.3512399409089297,0.98125186734389,2.0,2,2.0,
226330,신테카바이오,2021Q2,13388,16568,11422,13764,17824512,0.02808485210636391,0.027697704586154615,0.27515286270150097,0,1.137306373323996,,-0.5771428571428572,19736.75,,-0.3026207455634793,0,0.27515286270150074,-0.9768458891324123,0.2782545405476515,0.3738738738738739,2.0,0,2.0,
226330,신테카바이오,2021Q3,13848,15020,8953,9288,11711019,-0.3251961639058413,-0.3933332435396437,-0.7146543778801844,1,0.1924540669073139,,-0.5173811379579112,13921.25,15051.0,-0.3328185328185328,1,-0.7146543778801844,-0.7378685320171624,0.31392119491760506,0.6532084409991387,3.0,1,2.0,-0.41092607918510937
226330,신테카바이오,2021Q4,9288,15103,8108,14978,37936030,0.6126184323858743,0.47785921343158577,-0.22171992725383205,0,0.43758182602418866,0.8200923671270346,0.0,12854.5,15302.0,0.1651950678750631,1,-0.22171992725383216,1.0766712762398343,1.5266839584200291,0.46701829349712914,2.0,0,2.0,-0.5896172725097231
226330,신테카바이오,2022Q1,15689,18450,9790,12635,28210668,-0.15642942983041797,-0.17011171698701766,-0.056244397968329696,1,0.40824273262722927,0.8042969444892208,-0.15642942983041797,12666.25,15830.25,-0.002467186420605949,1,-0.05624439796832981,0.3710371142747841,1.179348277933617,0.6853977047882865,2.0,1,1.0,-0.5832917498557604
226330,신테카바이오,2022Q2,12551,12635,7530,7865,6162178,-0.37752275425405624,-0.47404820432991635,-0.4285818076140656,1,0.4592941088934391,0.830159193376169,-0.47489651488850315,11191.5,15464.125,-0.29723450833221643,1,-0.4285818076140657,-1.012059345821274,0.29336756490828747,0.64907819453274,3.0,2,2.0,-0.5061329392862548
226330,신테카바이오,2022Q3,7865,10250,6359,6510,5938206,-0.1722822631913541,-0.18908308028976428,-0.29909560723514217,1,0.4358077285703445,0.3350731158606112,-0.5653625317131794,10497.0,12209.125,-0.3798228065161474,1,-0.29909560723514217,-0.8462181760545734,0.3035617864957571,0.5976958525345623,3.0,3,3.0,-0.3120212940383459
226330,신테카바이오,2022Q4,6710,9204,6024,7179,6195597,0.10276497695852527,0.09782064137386826,-0.5206970222993725,0,0.19680071544161684,0.32466413009461353,-0.4318163830629205,8547.25,10700.875,-0.16008072771944193,1,-0.5206970222993724,-0.4912059766464712,0.5328783847660149,0.44295862933556207,3.0,0,3.0,-0.36249135930891885
226330,신테카바이오,2023Q1,7363,9848,6744,7204,15977411,0.0034823791614431165,0.0034763297193638465,-0.42983775227542553,0,0.21102253111432503,0.3114422861209765,-0.08404322949777498,7189.5,9927.875,0.0020168300994505284,1,-0.4298377522754254,1.4995987170960157,1.8647014570369924,0.4308717379233759,2.0,0,3.0,-0.4725369824518787
226330,신테카바이오,2023Q2,7204,12066,6108,10509,36943185,0.45877290394225434,0.37759560556975025,0.3361729179910997,0,0.2659359192921718,0.35779122162273885,0.0,7850.5,9521.0,0.33864085090121643,1,0.3361729179910997,1.420608595195165,2.2715257118892143,0.566942620610905,1.0,0,3.0,-0.12722177305766746
226330,신테카바이오,2023Q3,10451,16702,7715,11187,168583496,0.06451612903225801,0.06252035698133263,0.718433179723502,0,0.20504362093003184,0.32977968039733657,0.0,9019.75,9758.375,0.2402782782227888,1,0.7184331797235024,1.4782163098808814,2.961505950936982,0.8033431661750245,0.0,0,0.0,0.48849218611298895
