stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
127120,제이에스링크,2019Q1,4018,5258,3776,4096,7063655,,,,0,,,,,,,0,,,,0.36181640625,,0,,
127120,제이에스링크,2019Q2,4115,4793,3670,3743,6238796,-0.086181640625,-0.09012345881491335,,0,,,,,,,0,,,,0.3000267165375367,,1,,
127120,제이에스링크,2019Q3,3742,3907,2362,3327,1974585,-0.11114079615281858,-0.11781643188595226,,1,,,,,,,0,,,,0.4643823264201984,,2,,
127120,제이에스링크,2019Q4,3326,4144,2919,3573,4386786,0.07394048692515787,0.07133458200493159,,0,,,-0.127685546875,3684.75,,-0.030327702015062075,0,,-0.23436461238700626,0.8923567351250433,0.3428491463755947,1.0,0,2.0,
127120,제이에스링크,2020Q1,3704,4009,2082,3104,13829533,-0.13126224461237057,-0.14071397672029917,-0.2421875,1,0.09356923955734617,,-0.17071867485973813,3436.75,,-0.0968211246090056,0,-0.2421875,1.4101558357397936,2.093029130107417,0.6208118556701031,2.0,1,2.0,
127120,제이에스링크,2020Q2,3176,6101,3084,5539,39453506,0.7844716494845361,0.5791223767299947,0.479829014159765,0,0.4303402593307952,,0.0,3885.75,,0.4254648394775784,0,0.479829014159765,1.4316552803210416,2.6459147470819144,0.5446831558042968,2.0,0,2.0,
127120,제이에스링크,2020Q3,5733,25856,0,21305,84701390,2.846362159234519,1.3471278079009075,5.403666967237752,0,1.3598251343606815,,0.0,8380.25,,1.5422869246144209,0,5.4036669672377515,1.3665876116837479,2.379733571845966,1.2136118282093404,1.0,0,1.0,
127120,제이에스링크,2020Q4,20966,32587,8070,9590,47960170,-0.5498709223187046,-0.7982208980565275,1.6840190316260841,1,1.5123467029089126,,-0.5498709223187046,9884.5,6784.625,-0.0297941221103748,0,1.6840190316260846,0.05027838855845895,1.031708804836004,2.556517205422315,2.0,1,1.0,0.8087255190778397
127120,제이에스링크,2021Q1,9690,9690,4500,4530,19373323,-0.5276329509906152,-0.7499989494004051,0.45940721649484506,1,1.598755185843557,1.1135470918141825,-0.7873738559023703,10241.0,6838.875,-0.5576603847280539,0,0.4594072164948453,-1.0430746920003735,0.40468924724203514,1.1456953642384107,2.0,2,2.0,0.7574345468861008
127120,제이에스링크,2021Q2,4530,7450,0,4545,52357273,0.0033112582781456013,0.0033057881344991102,-0.17945477523018616,0,1.6224874775876077,1.1097015965719248,-0.7866697958225769,9992.5,6939.125,-0.5451588691518638,0,-0.17945477523018594,0.04706992343862459,1.0246434897433148,1.6391639163916392,2.0,0,2.0,0.5482109852920902
127120,제이에스링크,2021Q3,4525,6680,3680,3880,47071866,-0.14631463146314627,-0.1581925739942598,-0.8178831260267543,1,0.27674537834622226,1.1116246045159552,-0.5954118873826904,5636.25,7008.25,-0.31159902417387453,1,-0.8178831260267543,0.3573984354733125,1.1290746718365539,0.7731958762886598,3.0,1,2.0,0.07890244706850225
127120,제이에스링크,2021Q4,3855,4770,2950,4725,10650509,0.21778350515463907,0.19703240731052496,-0.5072992700729928,0,0.314099879537425,1.108713869379583,0.0,4420.0,7152.25,0.0690045248868778,1,-0.5072992700729927,-1.0610379854881373,0.32909276373425217,0.3851851851851852,2.0,0,2.0,-0.17911243894491646
127120,제이에스링크,2022Q1,4735,5110,3000,3240,9353445,-0.3142857142857143,-0.37729423114146776,-0.2847682119205299,1,0.226040829750558,1.1209899376101091,-0.3142857142857143,4097.5,7169.25,-0.2092739475289811,1,-0.2847682119205298,-0.8901414292998879,0.31326141741970964,0.6512345679012346,2.0,1,1.0,-0.2317475638431442
127120,제이에스링크,2022Q2,3220,4935,2810,4090,10493849,0.26234567901234573,0.23297164025047223,-0.10011001100109995,0,0.2806795611343279,1.1030936091186192,-0.1343915343915344,3983.75,6988.125,0.02667085032946348,1,-0.10011001100110006,-0.48199326095319595,0.5411315600689234,0.519559902200489,2.0,0,1.0,-0.4497860197918637
127120,제이에스링크,2022Q3,4055,5380,3515,4130,13067135,0.009779951100244544,0.009732436918231002,0.06443298969072164,0,0.2629418006341463,0.3118669107060811,-0.12592592592592589,4046.25,4841.25,0.020698177324683265,1,0.06443298969072164,1.3934341574080653,1.1997845606941986,0.4515738498789346,1.0,0,1.0,-0.5857420118532249
127120,제이에스링크,2022Q4,4240,4820,3205,3765,6564348,-0.08837772397094434,-0.09252954572108507,-0.20317460317460312,0,0.23891909732485683,0.26191849303482234,-0.08837772397094434,3806.25,4113.125,-0.010837438423645374,1,-0.20317460317460323,-1.2260249466885107,0.6651014543839593,0.42895086321381143,1.0,1,1.0,-0.5326067779752093
127120,제이에스링크,2023Q1,3750,4190,2915,3205,4478407,-0.148738379814077,-0.1610357708792236,-0.010802469135802295,1,0.18124404701079383,0.19318806602550487,-0.22397094430992737,3797.5,3947.5,-0.15602369980250164,1,-0.010802469135802517,-1.0813990051600306,0.5176789710499203,0.39781591263650545,1.0,2,2.0,-0.5507082487907827
127120,제이에스링크,2023Q2,3180,4510,2855,3495,8591446,0.09048361934477378,0.0866212853131394,-0.14547677261613678,0,0.10572685966971637,0.19746046488986843,-0.15375302663438262,3648.75,3816.25,-0.04213771839671121,1,-0.1454767726161369,0.11343998916616349,1.0508984709370894,0.47353361945636624,1.0,0,2.0,-0.40689148520955254
127120,제이에스링크,2023Q3,3505,4450,2895,3865,6479822,0.10586552217453504,0.10062830635361308,-0.06416464891041174,0,0.12768846929920777,0.1935315798827327,0.0,3582.5,3814.375,0.07885554780181447,1,-0.06416464891041163,-0.028986841819177087,0.9925428954397413,0.4023285899094437,1.0,0,2.0,-0.25044740549446487
127120,제이에스링크,2023Q4,3865,4000,2880,2915,2715232,-0.24579560155239333,-0.28209186223693017,-0.2257636122177955,1,0.17522753763885102,0.19417705107628788,-0.24579560155239333,3370.0,3588.125,-0.13501483679525228,1,-0.2257636122177955,-1.1240857016415806,0.48780477726675436,0.38421955403087477,2.0,1,2.0,-0.2787956416724341
127120,제이에스링크,2024Q1,2920,3500,2555,2950,4548480,0.012006861063464935,0.011935350549272528,-0.07956318252730099,0,0.16289465483082965,0.1598250511910105,-0.23673997412677883,3306.25,3551.875,-0.10775047258979209,1,-0.0795631825273011,-0.4097651600251035,0.8145930732868353,0.32033898305084746,1.0,0,1.0,-0.21547304216661423
127120,제이에스링크,2024Q2,2950,3005,1775,2595,4556957,-0.12033898305084745,-0.1282186537338763,-0.2575107296137339,1,0.15366640483573524,0.12301342131100501,-0.3285899094437258,3081.25,3365.0,-0.1578093306288032,1,-0.2575107296137339,-0.0118181270466991,0.9960294507945169,0.47398843930635837,2.0,1,1.0,-0.2823593946938411
127120,제이에스링크,2024Q3,2650,3685,2555,2950,7086551,0.1368015414258188,0.1282186537338763,-0.23673997412677872,0,0.16527563611054405,0.13874837863420333,0.0,2852.5,3217.5,0.034180543382997364,1,-0.23673997412677883,1.3139829574147226,1.499226433076888,0.38305084745762713,2.0,0,1.0,-0.16007561141748128
127120,제이에스링크,2024Q4,2880,5940,2750,5680,12940978,0.9254237288135594,0.6551460623813323,0.9485420240137223,0,0.4698479685215406,0.36258907708416205,0.0,3543.75,3456.875,0.6028218694885361,0,0.9485420240137221,1.4300074380332009,1.7768157214064644,0.5616197183098591,1.0,0,1.0,0.13362535449667345
127120,제이에스링크,2025Q1,5640,7990,5000,6980,13045194,0.22887323943661975,0.20609768404121986,1.3661016949152542,0,0.4469596189305808,0.3507931522110341,0.0,4551.25,3928.75,0.533644603131008,0,1.3661016949152542,0.8524509314038874,1.3866919941918188,0.4283667621776504,1.0,0,1.0,0.2550618981246622
127120,제이에스링크,2025Q2,6980,10780,6700,9880,10886628,0.41547277936962757,0.3474635949854967,2.8073217726396917,0,0.35214956035104167,0.3626371223207874,0.0,6372.5,4726.875,0.5504119262455864,0,2.8073217726396917,-0.03705194171064354,0.9906086193128738,0.41295546558704455,0.0,0,0.0,0.4121253632477897
127120,제이에스링크,2025Q3,9890,26000,9890,21450,20180551,1.1710526315789473,0.7752121336142483,6.271186440677966,0,0.4377012319407406,0.5000750767709247,0.0,10997.5,6925.0,0.9504432825642191,0,6.271186440677966,1.4545430240120714,1.414854738330795,0.7510489510489511,0.0,0,0.0,0.5021833103387283
127120,제이에스링크,2025Q4,21550,24000,13860,17850,21130519,-0.1678321678321678,-0.18372113714837823,2.142605633802817,1,0.5615198613306924,0.4881938785561705,-0.1678321678321678,14040.0,8791.875,0.2713675213675213,0,2.142605633802817,0.9434845286900218,1.2954986115575624,0.5680672268907563,1.0,1,1.0,0.38261825391828497
