stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
106190,하이텍팜,2019Q1,11674,11841,8638,8772,1758248,,,,0,,,,,,,0,,,,0.3651390788873689,,0,,
106190,하이텍팜,2019Q2,8705,9773,8238,8739,1340857,-0.003761969904240714,-0.0037690639102354595,,0,,,,,,,0,,,,0.175649387801808,,1,,
106190,하이텍팜,2019Q3,8639,9306,6257,8339,2199081,-0.04577182744021058,-0.04685246154055811,,0,,,,,,,0,,,,0.3656313706679458,,2,,
106190,하이텍팜,2019Q4,8238,8439,6770,7538,871614,-0.0960546828156853,-0.10098641025990496,,0,,,-0.14067487460100314,8347.0,,-0.09692104947885471,0,,-1.1807311069101387,0.5650841194204026,0.2214115149907137,0.0,3,3.0,
106190,하이텍팜,2020Q1,7438,10139,4408,5944,21534865,-0.21146192624038207,-0.237574587429485,-0.32238942088463285,1,0.08977864030899858,,-0.3198306442384712,7640.0,,-0.22198952879581146,0,-0.32238942088463296,1.497753809952963,3.3198980807253657,0.9641655450874832,1.0,4,4.0,
106190,하이텍팜,2020Q2,6037,7638,5550,6938,3719456,0.16722745625841173,0.15463124113209936,-0.20608765304954801,0,0.15848034427253244,,-0.16800575608586166,7189.75,,-0.035015125699780936,0,-0.20608765304954801,-0.34637237229745216,0.5252538604038212,0.30095128279042954,1.0,0,4.0,
106190,하이텍팜,2020Q3,7004,11039,6670,8539,23472005,0.23075814355722102,0.20763035637791205,0.0239836910900586,0,0.21064253425529958,,0.0,7239.75,,0.17946061673400315,0,0.023983691090058823,0.9422248877378948,1.8929822488595291,0.5116524183159621,1.0,0,4.0,
106190,하이텍팜,2020Q4,8505,13741,7538,12308,13979523,0.44138657922473357,0.36560555253432625,0.632793844521093,0,0.27214259749918107,,0.0,8432.25,8389.625,0.45963414272584413,0,0.6327938445210932,-0.18935274020343834,0.8917524105287211,0.5039811504712383,1.0,0,4.0,0.8208423415364114
106190,하이텍팜,2021Q1,12541,19646,10940,11941,15582718,-0.029818004549886257,-0.030271600908548635,1.008916554508748,0,0.19414863575874233,0.20955138206846377,-0.029818004549886257,9931.5,8785.75,0.2023360016110356,0,1.0089165545087484,0.17172450248616145,1.098269712872651,0.7290846662758563,0.0,1,1.0,0.3725180250345226
106190,하이텍팜,2021Q2,12107,13341,9673,10473,2744265,-0.12293777740557743,-0.1311773397602387,0.5095128279042951,1,0.25601629224408834,0.21849764076420533,-0.14909002274943128,10815.25,9002.5,-0.031645130718198855,0,0.5095128279042951,-1.3111919179813956,0.1967972934953391,0.3502339348801681,1.0,2,2.0,0.32642501425653636
106190,하이텍팜,2021Q3,10540,15910,10106,11241,8599195,0.07333142366084222,0.07076729168865192,0.31643049537416545,0,0.24728408641306554,0.2157288846298498,-0.0866915827104322,11490.75,9365.25,-0.02173487370276095,0,0.3164304953741657,-0.27988353462992804,0.8408798568199577,0.516324170447469,1.0,0,2.0,-0.0960429757737592
106190,하이텍팜,2021Q4,11141,11341,8005,9139,1868471,-0.18699403967618544,-0.20701683818959538,-0.2574748131296718,1,0.11343483942330389,0.22701955090585232,-0.23465371409429692,10698.5,9565.375,-0.1457680983315418,0,-0.2574748131296718,-0.8410043175377947,0.2595580866431121,0.36502899660794397,2.0,1,2.0,-0.3706121905478591
106190,하이텍팜,2022Q1,9139,9739,7304,8172,9451136,-0.10581026370500057,-0.11183729333468939,-0.31563520643162213,1,0.11156838420290109,0.21256980803693185,-0.27301841473178545,9756.25,9843.875,-0.1623830877642537,1,-0.31563520643162213,0.9678682435780314,1.668112440385937,0.2979686735193343,3.0,2,2.0,-0.4292624269315213
106190,하이텍팜,2022Q2,8105,8339,5910,6537,1592006,-0.20007342143906015,-0.22323533232478354,-0.37582354626181613,1,0.12591621518303867,0.22500718369537961,-0.418468107819589,8772.25,9793.75,-0.25480919946421954,1,-0.37582354626181613,-0.8954777346485289,0.29603834500312587,0.37157717607465196,3.0,3,3.0,-0.44336919309639666
106190,하이텍팜,2022Q3,6537,6971,5957,6190,733345,-0.05308245372495024,-0.05454325793408721,-0.44933724757583837,0,0.06950197719071999,0.20735759936927345,-0.32268300689353324,7509.5,9500.125,-0.1757107663626074,1,-0.4493372475758385,-0.6603119787473232,0.21497904207546847,0.16381260096930533,3.0,4,4.0,-0.4997326063466988
106190,하이텍팜,2022Q4,6076,8738,5743,7271,1325004,0.17463651050080786,0.16095874697141532,-0.20439873071451997,0,0.1592131596230075,0.12844743212595056,-0.11025452765540866,7042.5,8870.5,0.03244586439474628,1,-0.2043987307145202,-0.47192655186453003,0.40453533113139567,0.411910328703067,2.0,0,4.0,-0.37457288428003155
106190,하이텍팜,2023Q1,7270,9806,6737,8592,1732768,0.18168064915417403,0.1669377040985882,0.05139500734214408,0,0.1859142519929706,0.1539256011091939,0.0,7147.5,8451.875,0.20209863588667365,1,0.05139500734214386,0.8756837772252236,1.2875559410401731,0.3571927374301676,1.0,0,4.0,-0.6161244718088268
106190,하이텍팜,2023Q2,8558,10006,8271,9079,1226687,0.05668063314711369,0.055132516623110916,0.3888633929937284,0,0.11128259420449348,0.15149784681720316,0.0,7783.0,8277.625,0.1665167673133754,1,0.38886339299372796,-0.06759740039530392,0.9778676090178093,0.19110034144729596,0.0,0,4.0,-0.6217062543641559
106190,하이텍팜,2023Q3,9259,11193,8045,10640,1203323,0.17193523515805698,0.15865642952387837,0.7189014539579968,0,0.05984292367004572,0.1626126122350682,0.0,8895.5,8202.5,0.1961103928952841,0,0.7189014539579968,-0.6847373833746538,0.8770924209452926,0.29586466165413533,0.0,0,0.0,-0.4263464616150118
