stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
60570,드림어스컴퍼니,2019Q1,7080,10100,6150,9150,21251759,,,,0,,,,,,,0,,,,0.43169398907103823,,0,,
60570,드림어스컴퍼니,2019Q2,9270,11000,7020,7380,23884785,-0.1934426229508197,-0.21498024067505028,,1,,,,,,,0,,,,0.5392953929539296,,1,,
60570,드림어스컴퍼니,2019Q3,7450,7550,4830,5740,6645246,-0.2222222222222222,-0.2513144282809048,,1,,,,,,,0,,,,0.4738675958188153,,2,,
60570,드림어스컴퍼니,2019Q4,5650,6320,4930,5970,6821444,0.04006968641114983,0.039287717073035466,,0,,,-0.3475409836065574,7060.0,,-0.15439093484419264,0,,-0.8505041409070566,0.4656018812886675,0.23283082077051925,2.0,0,2.0,
60570,드림어스컴퍼니,2020Q1,5970,8460,3035,4740,51547095,-0.20603015075376885,-0.23070979169752626,-0.4819672131147541,1,0.12421052967292696,,-0.3577235772357723,5957.5,,-0.20436424674779685,0,-0.4819672131147541,1.386109558664734,2.3193666669778827,1.1445147679324894,3.0,1,2.0,
60570,드림어스컴퍼니,2020Q2,5000,6180,4700,5040,24684820,0.06329113924050622,0.061368946376292755,-0.3170731707317074,0,0.15389808073716874,,-0.15577889447236182,5372.5,,-0.061889250814332275,0,-0.31707317073170727,0.10671646569757097,1.1007894715865425,0.29365079365079366,2.0,0,2.0,
60570,드림어스컴퍼니,2020Q3,5010,5800,4610,5140,12576645,0.01984126984126977,0.019646997383796716,-0.10452961672473882,0,0.12481763417003026,,-0.1390284757118928,5222.5,,-0.015797032072762063,0,-0.1045296167247387,-0.5701477855360506,0.5260543542380276,0.23151750972762647,1.0,0,1.0,
60570,드림어스컴퍼니,2020Q4,5150,6310,4720,5280,28702596,0.027237354085603016,0.026873018251095004,-0.11557788944723646,0,0.12288478795764468,,0.0,5050.0,6055.0,0.045544554455445585,1,-0.11557788944723613,-0.04144456078638091,0.9770168885071644,0.30113636363636365,1.0,0,1.0,0.334486704919456
60570,드림어스컴퍼니,2021Q1,5290,6680,4930,6500,26954265,0.23106060606060597,0.20787607918342133,0.3713080168776366,0,0.09897246615122267,0.16132282960868227,0.0,5490.0,5723.75,0.1839708561020037,1,0.37130801687763704,0.510934318765897,1.1603422558430507,0.2692307692307692,0.0,0,0.0,0.022108814353535067
60570,드림어스컴퍼니,2021Q2,6370,7000,5460,5910,26307646,-0.09076923076923082,-0.0951563454835842,0.17261904761904723,0,0.13414758939599505,0.15016280283854616,-0.09076923076923082,5707.5,5540.0,0.035479632063074806,0,0.17261904761904767,0.3591149234960204,1.1130664453930073,0.26057529610829105,0.0,1,1.0,0.0262839415273437
60570,드림어스컴퍼니,2021Q3,5900,6020,4420,4700,8393213,-0.2047377326565144,-0.22908332270199416,-0.08560311284046718,1,0.18613735258063527,0.14684287263921295,-0.27692307692307694,5597.5,5410.0,-0.16033943724877175,0,-0.08560311284046696,-1.4915035019312848,0.37155488208423143,0.3404255319148936,1.0,2,2.0,-0.028347483837159015
60570,드림어스컴퍼니,2021Q4,4695,6440,4330,5880,25292358,0.25106382978723407,0.22399425319452249,0.11363636363636354,0,0.22939930432544414,0.1744928302213304,-0.0953846153846154,5747.5,5398.75,0.023053501522401154,0,0.11363636363636354,0.398506542726051,1.1635694291871501,0.358843537414966,1.0,0,2.0,-0.14948585346636223
60570,드림어스컴퍼니,2022Q1,5970,6340,4205,4795,8749664,-0.18452380952380953,-0.2039830535751328,-0.26230769230769235,1,0.21144913499555576,0.17079143253313028,-0.188663282571912,5321.25,5405.625,-0.09889593610523839,1,-0.26230769230769235,-0.8472818594172663,0.5091240793355751,0.44525547445255476,2.0,1,2.0,-0.14954388531813945
60570,드림어스컴퍼니,2022Q2,4785,5040,3000,3205,3554783,-0.33159541188738273,-0.40286161796276865,-0.4576988155668359,1,0.25415136196199034,0.20762204429632558,-0.4549319727891157,4645.0,5176.25,-0.31001076426264795,1,-0.4576988155668359,-0.8363508205940602,0.30917865698595726,0.6365054602184087,3.0,2,2.0,-0.34548302700390243
60570,드림어스컴퍼니,2022Q3,3240,3825,2710,2760,2493760,-0.1388455538221529,-0.1494814106435749,-0.41276595744680855,1,0.2486843343655367,0.2091755616393321,-0.5306122448979591,4160.0,4878.75,-0.33653846153846156,1,-0.41276595744680855,-0.7142860003748739,0.2488126570428728,0.40398550724637683,3.0,3,3.0,-0.3853416317431847
60570,드림어스컴퍼니,2022Q4,2770,3250,2580,2785,1666554,0.009057971014492683,0.00901719365018927,-0.5263605442176871,0,0.14031605774936468,0.20824950507968248,-0.41918665276329514,3386.25,4566.875,-0.17755629383536364,1,-0.5263605442176871,-0.7693114917446074,0.4048777871722523,0.24057450628366248,3.0,0,3.0,-0.6815703726685437
60570,드림어스컴퍼니,2023Q1,2785,4900,2620,3340,43621293,0.19928186714542195,0.18172293360936198,-0.30344108446298235,0,0.22498493590098625,0.20217535122126584,0.0,3022.5,4171.875,0.10504549214226633,1,-0.30344108446298224,1.498937780675551,3.3988594055795507,0.6826347305389222,2.0,0,3.0,-0.14495833339960895
60570,드림어스컴퍼니,2023Q2,3305,3800,2895,3145,7850727,-0.058383233532934176,-0.060156916836206165,-0.018720748829953338,0,0.1442811321960355,0.20182682919718314,-0.058383233532934176,3007.5,3826.25,0.0457190357439734,1,-0.018720748829953227,-0.3029046538792593,0.5644722365953584,0.287758346581876,1.0,1,3.0,0.0948838106010379
60570,드림어스컴퍼니,2023Q3,3140,4570,2935,3045,67301759,-0.031796502384737635,-0.0323129889905438,0.10326086956521752,0,0.1165110531137918,0.1928451037041784,-0.08832335329341312,3078.75,3619.375,-0.010962241169305775,1,0.1032608695652173,1.2023854853660565,2.235190067101525,0.5369458128078818,0.0,2,2.0,0.5005252509083953
60570,드림어스컴퍼니,2023Q4,3000,3285,2665,2935,10001066,-0.03612479474548436,-0.03679344788180039,0.05385996409335747,0,0.12125243637417667,0.154813966302388,-0.12125748502994016,3116.25,3251.25,-0.05816285599679105,1,0.05385996409335725,-0.7768568797297,0.3106527831580772,0.21124361158432708,0.0,3,3.0,0.773274501997754
60570,드림어스컴퍼니,2024Q1,2935,4000,2845,3005,48341839,0.023850085178875657,0.02357011470711079,-0.10029940119760472,0,0.034972458355273,0.15057497684549787,-0.04451510333863273,3032.5,3027.5,-0.00906842539159114,0,-0.10029940119760483,0.5111119376601914,1.4484946225596658,0.3843594009983361,0.0,0,3.0,0.4445068946232791
60570,드림어스컴퍼니,2024Q2,3010,3150,2115,2165,4702275,-0.2795341098169717,-0.327857206532717,-0.31160572337042913,1,0.13520855791987707,0.1369564993430883,-0.2889983579638752,2787.5,2897.5,-0.22331838565022422,1,-0.31160572337042924,-0.9225022064884463,0.14430028157393093,0.4780600461893764,1.0,1,3.0,0.40173619239817127
60570,드림어스컴퍼니,2024Q3,2145,2915,1669,1920,15102543,-0.11316397228637409,-0.12009517541476278,-0.3694581280788177,1,0.13142613899703254,0.13456356416986154,-0.3610648918469218,2506.25,2792.5,-0.2339152119700748,1,-0.3694581280788177,-0.22547220083912836,0.7730253637716354,0.6489583333333333,2.0,2,3.0,-0.21296653410011723
60570,드림어스컴퍼니,2024Q4,1890,2730,1395,1682,47522002,-0.12395833333333328,-0.13234162448893372,-0.4269165247018738,1,0.1240502295511441,0.13642671137114792,-0.44026622296173046,2193.0,2654.625,-0.2330141358869129,1,-0.4269165247018739,0.8318499088059768,1.6433838659787696,0.7936979785969085,3.0,3,3.0,-0.05361642173154246
60570,드림어스컴퍼니,2025Q1,1661,2095,1499,1519,15264865,-0.09690844233055884,-0.1019313379371205,-0.4945091514143094,0,0.08482699865172319,0.090955490939265,-0.2983833718244804,1821.5,2427.0,-0.16607191874828442,1,-0.4945091514143095,-0.2896449749919178,0.7392930656397191,0.3923633969716919,3.0,4,4.0,-0.2355703401715704
60570,드림어스컴퍼니,2025Q2,1530,2450,1380,1845,21424041,0.21461487820934821,0.1944270538788544,-0.14780600461893756,0,0.1633579991752905,0.14147853781095818,-0.0390625,1741.5,2264.5,0.05943152454780365,1,-0.14780600461893767,-0.2208794427297719,0.8628857736501373,0.5799457994579946,2.0,0,4.0,-0.13512773360700114
60570,드림어스컴퍼니,2025Q3,1835,2375,1710,1796,24509496,-0.026558265582655838,-0.026917307612482233,-0.06458333333333321,0,0.1541132433392767,0.1416153205601662,-0.026558265582655838,1710.5,2108.375,0.04998538439052913,1,-0.06458333333333333,-0.18946813193266157,0.9017441105167343,0.37026726057906456,1.0,1,4.0,0.16360564795514865
60570,드림어스컴퍼니,2025Q4,1797,2050,1431,1431,7121485,-0.20322939866369716,-0.2271884693056947,-0.14922711058263982,1,0.17731118751846048,0.15052389483489287,-0.224390243902439,1647.75,1920.375,-0.13154301319981798,1,-0.1492271105826397,-1.2981915088584681,0.4169494601183986,0.43256464011180995,1.0,2,4.0,-0.2573463024160211
