stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
48530,인트론바이오,2019Q1,21727,23350,18050,19700,21430710,,,,0,,,,,,,0,,,,0.26903553299492383,,0,,
48530,인트론바이오,2019Q2,19550,20900,13800,14100,11969840,-0.2842639593908629,-0.33444383835981917,,1,,,,,,,0,,,,0.5035460992907801,,1,,
48530,인트론바이오,2019Q3,14200,15350,8900,11250,33655641,-0.2021276595744681,-0.2258066687336946,,1,,,,,,,0,,,,0.5733333333333334,,2,,
48530,인트론바이오,2019Q4,11250,15500,11150,15500,38564429,0.37777777777777777,0.32047189527477293,,0,,,-0.21319796954314718,15137.5,,0.023947151114781073,0,,1.0114705169493392,1.460488643221371,0.2806451612903226,2.0,0,2.0,
48530,인트론바이오,2020Q1,15700,15700,8100,13150,47313050,-0.15161290322580645,-0.16441826530142833,-0.33248730964467,1,0.3002413593282922,,-0.15161290322580645,13500.0,,-0.025925925925925908,0,-0.3324873096446701,0.9600285400660237,1.439147833630513,0.5779467680608364,3.0,1,2.0,
48530,인트론바이오,2020Q2,13250,17900,12250,14950,75794403,0.1368821292775666,0.12828954121292213,0.06028368794326244,0,0.2700747248750587,,-0.03548387096774197,13712.5,,0.09024612579762992,0,0.06028368794326244,1.4310064627562886,1.5521499855399283,0.3779264214046823,2.0,0,2.0,
48530,인트론바이오,2020Q3,15200,19250,13750,14550,56103682,-0.026755852842809347,-0.027120306219194035,0.29333333333333345,0,0.22867894541342285,,-0.06129032258064515,14537.5,,0.0008598452278589797,0,0.2933333333333332,0.10417152064512779,1.0304862670450943,0.37800687285223367,1.0,1,1.0,
48530,인트론바이오,2020Q4,14650,28950,12550,27850,48649302,0.9140893470790379,0.6492419727557923,0.7967741935483874,0,0.4787621270809916,,0.0,17625.0,16381.25,0.5801418439716313,0,0.7967741935483872,-0.6330940314427395,0.8540192872534516,0.5888689407540395,1.0,0,1.0,0.3665570035661725
48530,인트론바이오,2021Q1,30000,34500,19500,25800,50873804,-0.07360861759425497,-0.0764584744457224,0.961977186311787,0,0.45989735669262743,0.394283464745254,-0.07360861759425497,20787.5,17143.75,0.24113048707155738,0,0.961977186311787,-0.5648072822583179,0.879328358482089,0.5813953488372093,0.0,1,1.0,0.2753143617603999
48530,인트론바이오,2021Q2,26100,27500,21550,24700,25095252,-0.04263565891472865,-0.0435712482936399,0.6521739130434783,0,0.4812714385445267,0.3703716421258135,-0.11310592459605029,23225.0,18468.75,0.06350914962325072,0,0.6521739130434783,-1.4607564798322943,0.5554441948530462,0.2408906882591093,0.0,2,2.0,-0.03883925002726307
48530,인트론바이오,2021Q3,25100,27150,20500,22050,24743341,-0.10728744939271251,-0.11349064174107681,0.5154639175257731,1,0.49500454617248335,0.3600910150638762,-0.2082585278276481,25100.0,19818.75,-0.12151394422310757,0,0.5154639175257731,-0.8764942375547013,0.6626421945026214,0.30158730158730157,1.0,3,3.0,-0.18634410585558026
48530,인트론바이오,2021Q4,21900,24250,17800,21050,21052126,-0.04535147392290251,-0.04641204176446401,-0.24416517055655296,0,0.030159781124454145,0.34912996421731424,-0.18410852713178294,23400.0,20512.5,-0.1004273504273504,0,-0.24416517055655296,-0.683135909714193,0.6915684628436478,0.30641330166270786,1.0,4,4.0,-0.3034563493407336
