stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
104200,NHN벅스,2019Q1,5760,8100,5600,6660,9675932,,,,0,,,,,,,0,,,,0.37537537537537535,,0,,
104200,NHN벅스,2019Q2,6710,7700,6300,6880,2238959,0.033033033033033066,0.03249916739295422,,0,,,,,,,0,,,,0.20348837209302326,,0,,
104200,NHN벅스,2019Q3,6850,7050,5730,6150,1257518,-0.10610465116279066,-0.11216657012682418,,1,,,,,,,0,,,,0.2146341463414634,,1,,
104200,NHN벅스,2019Q4,6150,6400,5000,5650,1140128,-0.08130081300813008,-0.08479653666007714,,0,,,-0.17877906976744184,6335.0,,-0.10812943962115229,0,,-0.5953700828701001,0.3186375692862838,0.24778761061946902,1.0,2,2.0,
104200,NHN벅스,2020Q1,5650,6130,2700,3895,2451241,-0.3106194690265487,-0.3719618658356385,-0.4151651651651651,1,0.14304927845469154,,-0.4338662790697675,5643.75,,-0.3098560354374308,0,-0.4151651651651652,1.015104678592857,1.3833489045896312,0.8806161745827985,2.0,3,3.0,
104200,NHN벅스,2020Q2,3995,6490,3830,4540,7424060,0.16559691912708607,0.1532333327305455,-0.3401162790697675,0,0.19506214157047783,,-0.2617886178861789,5058.75,,-0.10254509513219667,0,-0.3401162790697675,1.469734998579667,2.419650308927432,0.5859030837004405,2.0,0,3.0,
104200,NHN벅스,2020Q3,4535,5460,4220,4625,4666733,0.018722466960352513,0.018549358911132074,-0.2479674796747967,0,0.20007716355451294,,-0.18141592920353977,4677.5,,-0.011223944414751497,0,-0.2479674796747967,0.27114269729919643,1.19032898652622,0.2681081081081081,1.0,0,3.0,
104200,NHN벅스,2020Q4,4575,6280,4575,5370,3234904,0.161081081081081,0.14935153755638453,-0.04955752212389364,0,0.22353374850054225,,0.0,4607.5,5471.25,0.165491047205643,1,-0.04955752212389386,-0.552684742438462,0.7278877835991777,0.31750465549348234,1.0,0,3.0,0.10796066311461927
104200,NHN벅스,2021Q1,5510,8180,4900,6550,18061841,0.2197392923649908,0.19863714112638675,0.6816431322207961,0,0.08594495279612094,0.17574140802879823,0.0,5271.25,5457.5,0.24258951861512923,1,0.6816431322207959,1.448714763470066,2.163902112219236,0.500763358778626,0.0,0,0.0,0.6497700429475852
104200,NHN벅스,2021Q2,6540,6760,5510,6220,1641857,-0.05038167938931293,-0.051695142896072355,0.3700440528634361,0,0.12469019820844164,0.17682159259689706,-0.05038167938931293,5691.25,5375.0,0.09290577641115738,0,0.3700440528634361,-0.6973381864599648,0.237904303642756,0.20096463022508038,0.0,1,1.0,0.3844796523581433
104200,NHN벅스,2021Q3,6220,7800,5600,5700,24260209,-0.0836012861736335,-0.08730373191058405,0.23243243243243228,0,0.15113766735074666,0.17502435304153707,-0.1297709923664122,5960.0,5318.75,-0.043624161073825496,0,0.2324324324324325,1.1204690855551094,2.0560017073311445,0.38596491228070173,0.0,2,2.0,0.5012112169447505
