stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
6140,피제이전자,2019Q1,4475,5120,4200,5040,714697,,,,0,,,,,,,0,,,,0.18253968253968253,,0,,
6140,피제이전자,2019Q2,4960,5250,4520,4790,333595,-0.04960317460317465,-0.050875670660452954,,0,,,,,,,0,,,,0.1524008350730689,,1,,
6140,피제이전자,2019Q3,4750,4990,4450,4805,238048,0.0031315240083507057,0.0031266309994304464,,0,,,,,,,0,,,,0.11238293444328824,,0,,
6140,피제이전자,2019Q4,4800,5440,4650,5150,329054,0.0718002081165452,0.0693396722533901,,0,,,0.0,4946.25,,0.041192822845590005,0,,-0.35304736163275924,0.8147956473776676,0.1533980582524272,0.0,0,1.0,
6140,피제이전자,2020Q1,5080,5230,2905,4030,1332816,-0.21747572815533978,-0.2452303387170538,-0.20039682539682546,1,0.12341138494209267,,-0.21747572815533978,4693.75,,-0.14141145139813582,0,-0.20039682539682535,1.4945798029300537,2.3869411102599356,0.5769230769230769,1.0,1,1.0,
6140,피제이전자,2020Q2,4190,5550,3910,4545,7009859,0.12779156327543428,0.12026135167084995,-0.051148225469728636,0,0.15136825266131695,,-0.1174757281553398,4632.5,,-0.018888289260658442,0,-0.051148225469728636,1.482169935833132,3.1470412783619612,0.36083608360836084,1.0,0,1.0,
6140,피제이전자,2020Q3,4545,7300,4455,5370,12108430,0.1815181518151816,0.16680018089133242,0.1175858480749219,0,0.17798543747311532,,0.0,4773.75,,0.12490180675569529,0,0.1175858480749219,1.2644345027178583,2.330767536475539,0.5297951582867784,1.0,0,1.0,
6140,피제이전자,2020Q4,5320,7090,5280,6510,4151210,0.2122905027932962,0.1925115476997039,0.26407766990291304,0,0.19876246013985158,,0.0,5113.75,5030.0,0.27303837692495714,0,0.2640776699029126,-0.43477324442253457,0.6749299811826651,0.2780337941628264,1.0,0,1.0,0.8767707735256349
6140,피제이전자,2021Q1,6570,8880,6520,8260,4769074,0.26881720430107525,0.23808513131240971,1.049627791563276,0,0.05893370474203776,0.15892037622049257,0.0,6171.25,5432.5,0.3384646546485721,0,1.0496277915632755,-0.6199264052459998,0.6803590182710083,0.2857142857142857,0.0,0,0.0,0.8524374567381976
6140,피제이전자,2021Q2,8260,15200,7870,14600,7720465,0.7675544794188862,0.5695969411814037,2.212321232123213,0,0.27572009670652164,0.2822816724083648,0.0,8685.0,6658.75,0.6810592976396086,0,2.2123212321232124,0.14681064034073854,1.0741823270848883,0.5020547945205479,0.0,0,0.0,0.5268176313756547
6140,피제이전자,2021Q3,14350,15850,8840,9020,5419642,-0.38219178082191785,-0.48157719463975823,0.6797020484171321,1,0.4707609592010132,0.3426016913381501,-0.38219178082191785,9597.5,7185.625,-0.06017191977077363,0,0.6797020484171321,-0.06123700174809279,0.9826919205557145,0.7771618625277162,1.0,1,1.0,0.0298836499531403
6140,피제이전자,2021Q4,9020,9530,7100,7890,1176979,-0.1252771618625277,-0.13384819921675017,0.21198156682027647,1,0.5010764963049327,0.3541727120876794,-0.4595890410958904,9942.5,7528.125,-0.2064370128237365,0,0.21198156682027647,-1.3262627210499895,0.24666648503418184,0.30798479087452474,2.0,2,2.0,-0.12626110204121344
6140,피제이전자,2022Q1,7890,13050,7450,8600,8845413,0.08998732572877066,0.0861660684016794,0.041162227602905554,0,0.49273548347352847,0.33015629006688657,-0.410958904109589,10027.5,8099.375,-0.14235851408626277,0,0.041162227602905554,0.9010773604476284,1.5275403573681752,0.6511627906976745,2.0,0,2.0,-0.0952338263542607
6140,피제이전자,2022Q2,8510,8650,5810,6110,1379658,-0.2895348837209303,-0.3418354300759585,-0.5815068493150686,1,0.2071432750843559,0.36405278571407046,-0.32261640798226165,7905.0,8295.0,-0.22707147375079062,1,-0.5815068493150686,-0.7723220485118792,0.3280664037838762,0.46481178396072015,3.0,1,2.0,-0.2617348920102932
6140,피제이전자,2022Q3,6080,9060,5760,5910,6215455,-0.032733224222585955,-0.03328094176549712,-0.344789356984479,0,0.15992923236258072,0.36427234618100274,-0.3127906976744186,7127.5,8362.5,-0.17081725710277096,1,-0.344789356984479,0.4807919870040839,1.4111998265361638,0.5583756345177665,2.0,2,2.0,-0.11197383046722031
6140,피제이전자,2022Q4,6090,6400,5610,5610,769314,-0.050761421319796995,-0.05209511188340166,-0.2889733840304183,0,0.15869061230383505,0.3607903864878548,-0.3476744186046512,6557.5,8250.0,-0.14449104079298514,1,-0.2889733840304183,-0.9089892508297143,0.1788079377844303,0.1408199643493761,1.0,3,3.0,-0.05169495261185808
6140,피제이전자,2023Q1,6020,10050,6020,7070,54550645,0.26024955436720143,0.23130976037387718,-0.1779069767441862,0,0.22511377465453608,0.3599945432663354,0.0,6175.0,8101.25,0.1449392712550608,1,-0.1779069767441861,1.4933982273977444,3.468208380974276,0.57001414427157,1.0,0,3.0,0.4618226622589059
6140,피제이전자,2023Q2,7050,8100,5600,6910,10654935,-0.022630834512022635,-0.0228908421289038,0.1309328968903436,0,0.14826958949916821,0.20261575491746123,-0.022630834512022635,6375.0,7140.0,0.08392156862745104,1,0.1309328968903436,-0.29967508967154094,0.5903800243436973,0.361794500723589,0.0,1,3.0,0.622035585050791
6140,피제이전자,2023Q3,6910,8040,5350,6130,22037614,-0.11287988422575979,-0.11977488783145773,0.0372250423011844,1,0.16552181217720732,0.16133476053747725,-0.132956152758133,6430.0,6778.75,-0.046656298600311064,1,0.0372250423011844,0.0014754577586307263,1.0015673681290846,0.43882544861337686,1.0,2,3.0,0.6664299378624521
