stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
23790,동일스틸럭스,2019Q1,1803,2592,1741,1980,4797042,,,,0,,,,,,,0,,,,0.4297979797979798,,0,,
23790,동일스틸럭스,2019Q2,1998,3617,1961,2663,32881435,0.3449494949494949,0.2963564621253507,,0,,,,,,,0,,,,0.6218550506947053,,0,,
23790,동일스틸럭스,2019Q3,2662,2662,1530,1961,2900740,-0.26361246714232067,-0.3059987596175855,,1,,,,,,,0,,,,0.5772565017848037,,1,,
23790,동일스틸럭스,2019Q4,1961,2129,1454,1502,3048518,-0.23406425293217747,-0.2666569938722665,,1,,,-0.43597446488922265,2026.5,,-0.25882062669627437,0,,-0.5354982880873161,0.27950275209107234,0.44940079893475365,2.0,2,2.0,
23790,동일스틸럭스,2020Q1,1501,1989,728,1080,3839503,-0.2809587217043942,-0.329836512205814,-0.4545454545454546,1,0.3028666866141551,,-0.5944423582425835,1801.5,,-0.4004995836802664,0,-0.4545454545454546,-0.4608876155538433,0.3599236338169152,1.1675925925925925,3.0,3,3.0,
23790,동일스틸럭스,2020Q2,1078,1747,1046,1402,6142394,0.29814814814814805,0.26093874747626966,-0.4735260983852798,0,0.2795178700574422,,-0.2850586435492096,1486.25,,-0.056686291000840994,0,-0.4735260983852798,1.4420762860206904,1.5422344456506762,0.5,3.0,0,3.0,
23790,동일스틸럭스,2020Q3,1411,2418,1337,2067,8944794,0.47432239657631947,0.38819849208723234,0.054054054054053724,0,0.37904622370035485,,0.0,1512.75,,0.3663857213683688,0,0.054054054054053946,1.3029218227291408,1.6281608971273038,0.5229801644895985,2.0,0,3.0,
23790,동일스틸럭스,2020Q4,2065,3817,1984,2912,34445774,0.4088050314465408,0.3427418496348089,0.9387483355525963,0,0.3451042362179303,,0.0,1865.25,1945.875,0.5611848277710763,1,0.9387483355525965,1.4837541500668745,2.5815389264857824,0.6294642857142857,1.0,0,3.0,0.10046092688468677
23790,동일스틸럭스,2021Q1,2921,2921,2296,2545,6953128,-0.12603021978021978,-0.13470948033195373,1.356481481481481,1,0.2698725215268932,0.3318331716005544,-0.12603021978021978,2231.5,2016.5,0.14048846067667498,0,1.3564814814814814,-0.5270659422919303,0.4923780704240637,0.2455795677799607,1.0,1,1.0,0.13933452489335885
23790,동일스틸럭스,2021Q2,2583,4533,2503,3480,35037236,0.3673870333988212,0.3129016437838965,1.4821683309557767,0,0.2749811725751142,0.33449884870311253,0.0,2751.0,2118.625,0.26499454743729545,0,1.4821683309557776,0.8838157945997563,1.641454839120285,0.5833333333333334,1.0,0,1.0,0.6855033694054689
23790,동일스틸럭스,2021Q3,3479,4744,3094,3931,11578202,0.12959770114942537,0.12186155265334087,0.9017900338655056,0,0.2468249913119772,0.30423136711664506,0.0,3217.0,2364.875,0.22194591234069017,0,0.9017900338655056,-0.702938295882117,0.5261961630343419,0.41974052403968454,1.0,0,1.0,0.6004127810361328
