stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
181710,NHN,2019Q1,29889,47260,29107,46165,13891470,,,,0,,,,,,,0,,,,0.3932199718401386,,0,,
181710,NHN,2019Q2,46477,48303,36514,40323,12980204,-0.12654608469619844,-0.13529990946747006,,1,,,,,,,0,,,,0.29236415941274213,,1,,
181710,NHN,2019Q3,40479,40479,28794,32498,13151278,-0.1940579817969893,-0.21574347677653627,,1,,,,,,,0,,,,0.3595605883438981,,2,,
181710,NHN,2019Q4,33123,35940,29785,34845,6672817,0.07221982891254841,0.06973110590989684,,0,,,-0.24520740820968268,38457.75,,-0.09394075316418671,0,,-1.4895581317036226,0.5715992812967702,0.17663940307074186,2.0,0,2.0,
181710,NHN,2020Q1,34741,41730,27020,35732,13264605,0.025455589037164605,0.025136990949111038,-0.22599371818477199,0,0.12531534485328047,,-0.11385561590159465,35849.5,,-0.003277591040321326,0,-0.22599371818477199,0.5406961128192017,1.1517187385226269,0.41167580879883575,2.0,0,2.0,
181710,NHN,2020Q2,35992,50338,34793,43139,19364471,0.2072931825814397,0.1883808145096797,0.06983607370483358,0,0.1667506753691978,,0.0,36553.5,,0.18016058653754086,0,0.06983607370483358,1.2061612921876508,1.4767054598090934,0.36034678597093117,1.0,0,2.0,
181710,NHN,2020Q3,43243,47990,36984,38810,18920656,-0.10035003129418851,-0.10574951496845841,0.19422733706689677,1,0.1270657222434227,,-0.10035003129418851,38131.5,,0.0177936876335838,0,0.19422733706689632,0.7343900986641615,1.2998851012173995,0.283586704457614,1.0,1,1.0,
181710,NHN,2020Q4,38705,40479,35523,38914,8498033,0.0026797217212057856,0.00267613766837016,0.11677428612426466,0,0.1279768371230594,,-0.09793921973156539,39148.75,38803.25,-0.005996360037038184,0,0.11677428612426466,-1.2637312103958518,0.566084882593049,0.1273577632728581,1.0,0,1.0,0.12508482246802877
181710,NHN,2021Q1,39174,40426,34688,37819,10434084,-0.02813897312021385,-0.028542461204931868,0.058407030113063696,0,0.13188336836892492,0.12585413920171187,-0.12332228378033794,39670.5,37760.0,-0.04667196027274678,0,0.05840703011306392,-0.6855692873834793,0.7294363216795272,0.1517226790766546,1.0,1,1.0,0.10793644855455353
181710,NHN,2021Q2,37870,43556,36618,43505,9993858,0.15034770882360715,0.14006425217373497,0.00848420223000046,0,0.10539293375550472,0.12965497848516755,0.0,39762.0,38157.75,0.09413510386801471,0,0.008484202230000681,-0.4175479849158545,0.8354910505611147,0.1594759223077807,1.0,0,1.0,-0.04592770781342126
181710,NHN,2021Q3,43556,44234,34897,36619,8437559,-0.15828065739570163,-0.17230864262672974,-0.056454522030404686,1,0.12672466612852626,0.1217114016881528,-0.15828065739570163,39214.25,38672.875,-0.06618129889007185,0,-0.056454522030404575,-0.8818547263216628,0.9032934625509461,0.25497692454736615,1.0,1,1.0,-0.21822230125278808
