stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
27040,서울전자통신,2019Q1,1127,1511,1071,1324,63057019,,,,0,,,,,,,0,,,,0.3323262839879154,,0,,
27040,서울전자통신,2019Q2,1309,1553,1207,1282,30615629,-0.031722054380664666,-0.03223609901633839,,0,,,,,,,0,,,,0.2698907956318253,,1,,
27040,서울전자통신,2019Q3,1300,1300,827,1015,27672207,-0.20826833073322937,-0.23353274600472762,,1,,,,,,,0,,,,0.4660098522167488,,2,,
27040,서울전자통신,2019Q4,1014,1188,891,945,14199543,-0.06896551724137934,-0.07145896398214457,,0,,,-0.28625377643504535,1141.5,,-0.17214191852825234,0,,-0.9501763955272273,0.4190373990963463,0.3142857142857143,1.0,3,3.0,
27040,서울전자통신,2020Q1,954,1127,484,617,35461394,-0.3470899470899471,-0.426315903588355,-0.5339879154078551,1,0.14377137072012833,,-0.5187207488299532,964.75,,-0.3604560767038093,0,-0.5339879154078551,0.9302187935375069,1.3140082286993664,1.0421393841166937,2.0,4,4.0,
27040,서울전자통신,2020Q2,634,865,607,749,12164277,0.2139384116693679,0.19386995961183118,-0.4157566302652107,0,0.2396309487435399,,-0.26206896551724135,831.5,,-0.09921828021647627,0,-0.4157566302652106,-0.9188565582653423,0.543670504203691,0.3444592790387183,2.0,0,4.0,
27040,서울전자통신,2020Q3,748,827,652,664,10651032,-0.1134846461949266,-0.12045683404078567,-0.3458128078817735,1,0.2301991708416394,,-0.29735449735449737,743.75,,-0.10722689075630254,0,-0.3458128078817734,-0.6408889267634984,0.5878357441416047,0.2635542168674699,2.0,1,4.0,
27040,서울전자통신,2020Q4,662,1053,622,805,156803183,0.21234939759036142,0.19256012794213007,-0.14814814814814836,0,0.27320212971826957,,0.0,708.75,925.125,0.1358024691358024,1,-0.14814814814814814,1.479912017733407,2.9161849751026927,0.5354037267080746,2.0,0,4.0,0.2268396446835952
27040,서울전자통신,2021Q1,805,1179,797,822,229472347,0.02111801242236022,0.020898117637615954,0.33225283630469993,0,0.1594896111094991,0.1930306297228854,0.0,760.0,862.375,0.08157894736842097,1,0.33225283630470015,1.1665702191235188,2.243729999536851,0.46472019464720193,1.0,0,1.0,0.582435192605707
27040,서울전자통신,2021Q2,823,987,817,936,39257449,0.13868613138686126,0.12987508142141202,0.24966622162883856,0,0.14250549197616022,0.20324040092651163,0.0,806.75,819.125,0.16021072203284792,1,0.24966622162883856,-0.6828544418088589,0.36000814344384574,0.18162393162393162,1.0,0,1.0,0.6594994019115363
27040,서울전자통신,2021Q3,935,945,701,740,14688959,-0.20940170940170943,-0.2349652902793764,0.11445783132530107,1,0.1843900904246267,0.20339154838077106,-0.20940170940170943,825.75,784.75,-0.10384498940357256,0,0.1144578313253013,-0.944997324191211,0.13346866870591986,0.32972972972972975,1.0,1,1.0,0.7172751990867203
27040,서울전자통신,2021Q4,734,747,640,716,10077722,-0.032432432432432434,-0.03297001923756948,-0.11055900621118031,0,0.14479700954275593,0.20252042569851283,-0.2350427350427351,803.5,756.125,-0.1088985687616677,0,-0.11055900621118009,-0.6036814098225437,0.13734709326681288,0.1494413407821229,1.0,2,2.0,0.15418843010602123
27040,서울전자통신,2022Q1,716,734,594,711,8988122,-0.006983240223463638,-0.007007737157405103,-0.13503649635036497,0,0.1427717574351209,0.15217938285645816,-0.24038461538461542,775.75,767.875,-0.08346761198839836,0,-0.13503649635036497,-0.6515766948855453,0.49241719047373034,0.19690576652601968,1.0,3,3.0,-0.6971093802839774
27040,서울전자통신,2022Q2,711,860,591,640,14940417,-0.09985935302391002,-0.10520425344952322,-0.31623931623931634,0,0.09042073546747707,0.13709212922390354,-0.1351351351351351,701.75,754.25,-0.0879942999643748,1,-0.3162393162393162,0.8972567849279011,1.2272594312131664,0.4203125,1.0,4,4.0,-0.7991449545093013
27040,서울전자통신,2022Q3,648,742,543,561,49902155,-0.12343749999999998,-0.13174727083102145,-0.24189189189189186,1,0.05493895801354165,0.13819317412335078,-0.21648044692737434,657.0,741.375,-0.1461187214611872,1,-0.24189189189189186,1.4866744466785367,2.378886761490051,0.35472370766488415,1.0,5,5.0,-0.6798185208712411
27040,서울전자통신,2022Q4,570,606,528,560,5301982,-0.0017825311942959443,-0.001784121793501292,-0.21787709497206698,0,0.06270934124565565,0.10522739321492264,-0.21237693389592127,618.0,710.75,-0.09385113268608414,1,-0.2178770949720671,-0.7074963569104704,0.26800468620573376,0.1392857142857143,1.0,6,6.0,-0.5752738326407865
27040,서울전자통신,2023Q1,561,622,523,567,6525174,0.012499999999999956,0.012422519998557036,-0.20253164556962033,0,0.06848512140461509,0.10456297639848673,-0.11406249999999996,582.0,678.875,-0.02577319587628868,1,-0.20253164556962022,-0.6039398793438528,0.34043026734097714,0.1746031746031746,1.0,0,6.0,0.02443497874627254
27040,서울전자통신,2023Q2,571,588,517,528,5260045,-0.06878306878306883,-0.07126302002149032,-0.17500000000000016,0,0.06295900928269833,0.0755102800865618,-0.06878306878306883,554.0,627.875,-0.04693140794223827,1,-0.17500000000000004,-0.5195285340029898,0.31408243423029775,0.13446969696969696,1.0,1,6.0,0.15813807365296473
27040,서울전자통신,2023Q3,524,554,367,386,4880272,-0.2689393939393939,-0.3132589142414304,-0.3119429590017827,1,0.12972518268701555,0.09262630494656604,-0.3192239858906526,510.25,583.625,-0.24350808427241544,1,-0.3119429590017825,-0.8559671132017929,0.888636030188816,0.4844559585492228,1.0,2,6.0,-0.5850335103207492
27040,서울전자통신,2023Q4,392,482,341,399,10583744,0.033678756476683835,0.03312404742503272,-0.2875000000000002,0,0.13796205231710082,0.09952761136173295,-0.2962962962962963,470.0,544.0,-0.1510638297872341,1,-0.2875,1.4445646770459746,1.553620716324697,0.3533834586466165,1.0,0,2.0,-0.4877092403425616
