stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
17900,광전자,2019Q1,2025,2990,2025,2505,47357131,,,,0,,,,,,,0,,,,0.3852295409181637,,0,,
17900,광전자,2019Q2,2505,2935,2315,2670,21155928,0.06586826347305386,0.06378973787533049,,0,,,,,,,0,,,,0.23220973782771537,,0,,
17900,광전자,2019Q3,2675,2760,1745,2190,9787402,-0.1797752808988764,-0.1981769285837487,,1,,,,,,,0,,,,0.4634703196347032,,1,,
17900,광전자,2019Q4,2190,2310,1940,2155,2681904,-0.01598173515981738,-0.016110820272698945,,0,,,-0.19288389513108617,2380.0,,-0.09453781512605042,0,,-0.8956243626453995,0.13246854423182133,0.1716937354988399,1.0,2,2.0,
17900,광전자,2020Q1,2155,2275,1050,1475,5308439,-0.31554524361948955,-0.3791327337639281,-0.4111776447105788,1,0.1701755320651878,,-0.44756554307116103,2122.5,,-0.30506478209658416,0,-0.4111776447105788,-0.542244108554492,0.5453828104016798,0.8305084745762712,2.0,3,3.0,
17900,광전자,2020Q2,1485,2050,1410,1735,7803575,0.17627118644067807,0.16234942360703997,-0.35018726591760296,0,0.21225255743446067,,-0.2077625570776256,1888.75,,-0.0814030443414957,0,-0.35018726591760296,0.4572146017099821,1.2201989576769299,0.3688760806916426,2.0,0,3.0,
17900,광전자,2020Q3,1735,2930,1690,2150,73692406,0.239193083573487,0.21446042874074855,-0.01826484018264829,0,0.2492306239966226,,-0.002320185614849146,1878.75,,0.14437791084497675,0,-0.0182648401826484,1.4972061105939085,3.2940186927334283,0.5767441860465117,1.0,0,3.0,
17900,광전자,2020Q4,2150,2970,2110,2350,93279203,0.09302325581395343,0.08894748601649649,0.09048723897911826,0,0.2498001255842626,,0.0,1927.5,2153.75,0.2191958495460442,1,0.09048723897911826,1.0690570460484008,2.0719086265828848,0.3659574468085106,1.0,0,3.0,0.3796023325719473
17900,광전자,2021Q1,2365,2830,2165,2375,34046723,0.010638297872340496,0.010582109330536937,0.6101694915254239,0,0.0994626507694828,0.18238677411609305,0.0,2152.5,2137.5,0.10336817653890829,0,0.6101694915254237,-0.47148323472019477,0.652167648291805,0.28,0.0,0,0.0,0.6857090120836027
17900,광전자,2021Q2,2395,2710,2290,2695,16869117,0.13473684210526327,0.12640076687435542,0.5533141210374641,0,0.09506215872297766,0.18700966861957025,0.0,2392.5,2140.625,0.12643678160919536,0,0.5533141210374639,-1.0697758800460175,0.3096849695091891,0.15584415584415584,0.0,0,0.0,0.7898595363580287
