stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
137950,제이씨케미칼,2019Q1,3965,4920,3540,4080,9147954,,,,0,,,,,,,0,,,,0.3382352941176471,,0,,
137950,제이씨케미칼,2019Q2,4060,4400,3450,3770,7100940,-0.0759803921568627,-0.07902198695615148,,0,,,,,,,0,,,,0.2519893899204244,,1,,
137950,제이씨케미칼,2019Q3,3755,7850,2530,7130,149479159,0.8912466843501325,0.637236232966286,,0,,,,,,,0,,,,0.7461430575035063,,0,,
137950,제이씨케미칼,2019Q4,7100,7900,4755,6000,88116561,-0.15848527349228614,-0.17255176519815052,,1,,,-0.15848527349228614,5245.0,,0.14394661582459478,0,,0.35921109104017007,1.3885118082513266,0.5241666666666667,1.0,1,1.0,
137950,제이씨케미칼,2020Q1,5940,7100,2560,3680,55281581,-0.3866666666666667,-0.48884671704721505,-0.0980392156862746,1,0.5646479506703629,,-0.4838709677419355,5145.0,,-0.28474246841593776,0,-0.0980392156862745,-0.32979964934034894,0.7371412115187381,1.233695652173913,2.0,2,2.0,
137950,제이씨케미칼,2020Q2,3675,5950,3560,5150,35526537,0.3994565217391304,0.336083962494806,0.3660477453580899,0,0.5743266160230585,,-0.27769985974754563,5490.0,,-0.06193078324225865,0,0.36604774535809015,-0.9337030109919673,0.4327176834029571,0.4640776699029126,2.0,0,2.0,
137950,제이씨케미칼,2020Q3,5160,6450,4785,5910,40387129,0.1475728155339806,0.13764911674236124,-0.17110799438990187,0,0.3444662830692362,,-0.015000000000000013,5185.0,,0.13982642237222764,0,-0.17110799438990187,-0.6085326041916581,0.7366156773464747,0.2817258883248731,2.0,0,2.0,
137950,제이씨케미칼,2020Q4,5940,8600,5200,6680,112220479,0.1302876480541455,0.12247215613054863,0.11333333333333329,0,0.3300049641327471,,0.0,5355.0,5300.0,0.24743230625583568,0,0.11333333333333329,1.4567669124770637,1.844095791904587,0.5089820359281437,1.0,0,2.0,-0.020972692091229317
137950,제이씨케미칼,2021Q1,6710,7270,5820,6180,23115525,-0.07485029940119758,-0.07779971607895497,0.6793478260869563,0,0.19423281587465965,0.3934224091422295,-0.07485029940119758,5980.0,5562.5,0.03344481605351168,0,0.6793478260869565,-0.7374904985160977,0.43769109793165595,0.23462783171521034,0.0,1,1.0,-0.17355971591308517
137950,제이씨케미칼,2021Q2,6180,12200,6090,11200,65461695,0.8122977346278317,0.5945955068314479,1.174757281553398,0,0.3857763824519556,0.45436290050917766,0.0,7492.5,6491.25,0.4948281614948282,0,1.174757281553398,0.13334881800526233,1.0856685396479417,0.5455357142857142,0.0,0,1.0,-0.15312630887216427
137950,제이씨케미칼,2021Q3,11150,12800,9540,10500,36510648,-0.0625,-0.06453852113757108,0.7766497461928934,0,0.41801531606744036,0.3704928031700992,-0.0625,8640.0,6912.5,0.21527777777777768,0,0.7766497461928934,-0.5784685449928958,0.615412790347404,0.31047619047619046,0.0,1,1.0,0.03941249373891531
137950,제이씨케미칼,2021Q4,10300,11100,7510,9160,29533438,-0.12761904761904763,-0.13652907847743734,0.37125748502994016,1,0.4511950640047934,0.3675549016888363,-0.18214285714285716,9260.0,7307.5,-0.010799136069114423,0,0.37125748502994016,-0.48807951584505443,0.7640198822276149,0.39192139737991266,1.0,2,2.0,-0.223080801185353
137950,제이씨케미칼,2022Q1,9200,10800,7770,9370,45205989,0.022925764192139653,0.0226669175642904,0.5161812297734625,0,0.4383705181011007,0.31394097286112677,-0.16339285714285712,10057.5,8018.75,-0.0683569475515784,0,0.5161812297734627,0.06602606618930228,1.0232705835044265,0.3233724653148346,1.0,0,2.0,-0.0890240535244946
137950,제이씨케미칼,2022Q2,9340,16750,7600,8170,173225704,-0.12806830309498396,-0.13704418737841806,-0.2705357142857143,1,0.07147284127032429,0.31087305628730255,-0.22190476190476194,9300.0,8396.25,-0.12150537634408598,0,-0.2705357142857143,1.4933912140974583,2.4357181424573935,1.1199510403916768,2.0,1,2.0,0.08235532665661593
137950,제이씨케미칼,2022Q3,8170,9780,6240,6450,31032562,-0.21052631578947367,-0.23638877806423153,-0.3857142857142857,1,0.09731219655076057,0.3267744110211373,-0.311632870864461,8287.5,8463.75,-0.22171945701357465,1,-0.3857142857142857,-0.5583251335606108,0.44491496207461473,0.5488372093023256,3.0,2,2.0,0.08074541603270813
137950,제이씨케미칼,2022Q4,6560,8700,6510,6640,27971686,0.029457364341085368,0.029031832680662006,-0.27510917030567683,0,0.11780901574577748,0.3249651499860707,-0.2913553895410885,7657.5,8458.75,-0.13287626509957562,1,-0.27510917030567683,-0.5942158091810724,0.40328857031540843,0.32981927710843373,2.0,0,2.0,0.28425546811855695
137950,제이씨케미칼,2023Q1,6890,7740,6540,7520,10692103,0.1325301204819278,0.12445417447340645,-0.19743863393810024,0,0.15422631541130977,0.32343350910548796,-0.07955936352509185,7195.0,8626.25,0.045170257123002155,1,-0.19743863393810035,-0.6625014832025932,0.17605816812310435,0.1595744680851064,2.0,0,2.0,0.15778109641185378
137950,제이씨케미칼,2023Q2,7560,8950,6910,8310,23584027,0.10505319148936176,0.09989347090560763,0.017135862913096878,0,0.15598184039019777,0.12176346761957679,0.0,7230.0,8265.0,0.14937759336099576,1,0.017135862913096656,0.029468348291908596,1.0113178143424761,0.24548736462093862,1.0,0,2.0,-0.5061344400536137
137950,제이씨케미칼,2023Q3,8310,9080,7020,7370,19991279,-0.1131167268351384,-0.12004190266611126,0.14263565891472885,1,0.11006118075144375,0.12497550091769645,-0.1131167268351384,7460.0,7873.75,-0.012064343163538882,1,0.14263565891472862,-0.07741571852017014,0.9723491728599397,0.27951153324287653,1.0,1,1.0,-0.5446803994946384
