stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
96760,JW홀딩스,2019Q1,6278,6857,5927,6026,5720630,,,,0,,,,,,,0,,,,0.15433123133089943,,0,,
96760,JW홀딩스,2019Q2,5997,6347,5200,5344,5995314,-0.11317623630932627,-0.12010900447376471,,1,,,,,,,0,,,,0.21463323353293412,,1,,
96760,JW홀딩스,2019Q3,5349,6961,3901,5123,26939799,-0.04135479041916168,-0.042234231277278766,,0,,,,,,,0,,,,0.5973062658598477,,2,,
96760,JW홀딩스,2019Q4,5122,6015,4946,5721,7044259,0.1167284794065977,0.11040341032932588,,0,,,-0.05061400597411214,5553.5,,0.03016115962906274,0,,-0.4228958864327602,0.6165653121853255,0.18685544485229855,1.0,0,2.0,
96760,JW홀딩스,2020Q1,5721,6757,3295,4371,42416517,-0.23597273203985314,-0.26915179940521483,-0.27464321274477266,1,0.14729734262061658,,-0.23597273203985314,5139.75,,-0.14956953159200348,0,-0.27464321274477266,1.2504938126779346,2.059156956240863,0.7920384351407,2.0,1,2.0,
96760,JW홀딩스,2020Q2,4372,5989,4034,4811,43078932,0.10066346373827506,0.09591314683613916,-0.09973802395209574,0,0.1635582988584378,,-0.15906310085649367,5006.5,,-0.039049235993208864,0,-0.09973802395209586,0.7794834251213767,1.4422199448814264,0.40636042402826855,1.0,0,2.0,
96760,JW홀딩스,2020Q3,4927,6486,4418,5225,63351062,0.08605279567657442,0.08254983513355896,0.019910208861994905,0,0.16902540915661787,,-0.08669812969760526,5032.0,,0.03835453100158981,0,0.019910208861994905,1.0418833207107092,1.6255243847984073,0.3957894736842105,1.0,0,1.0,
96760,JW홀딩스,2020Q4,5178,5891,4692,5403,35664973,0.03406698564593302,0.03349955701105323,-0.05558468799160987,0,0.157399943058251,,0.0,4952.5,5253.0,0.09096415951539627,1,-0.05558468799160987,-0.8747672528002283,0.7731762213781772,0.22191375161947066,1.0,0,1.0,0.6029737456279658
96760,JW홀딩스,2021Q1,5513,5799,0,4221,18580263,-0.2187673514714048,-0.24688228806156687,-0.034317089910775644,1,0.14894844096712764,0.14200303417966567,-0.2187673514714048,4915.0,5027.375,-0.14120040691759916,1,-0.03431708991077553,-1.1638435105121125,0.4625545082462306,1.3738450604122245,1.0,1,1.0,0.32204295319840126
96760,JW홀딩스,2021Q2,4238,4678,4196,4345,9093697,0.029376924899312984,0.028953691916994373,-0.09686135938474338,0,0.1367335552181493,0.13956720842671597,-0.19581713862668892,4798.5,4902.5,-0.09450870063561534,1,-0.09686135938474327,-0.9483097087653247,0.287116500399262,0.11093210586881473,1.0,0,1.0,0.029290744553726267
96760,JW홀딩스,2021Q3,4345,4470,3520,3591,5501289,-0.17353279631760643,-0.19059504347340983,-0.31272727272727274,1,0.13286552412323926,0.15038190380772148,-0.33536923931149365,4390.0,4711.0,-0.18200455580865604,1,-0.31272727272727274,-0.8683633607187408,0.3196555060499369,0.26455026455026454,2.0,1,1.0,-0.38735444197211566
96760,JW홀딩스,2021Q4,3585,3705,2927,3271,3815748,-0.08911166805903648,-0.09333496668769925,-0.3945955950397927,0,0.10907610937577211,0.13829123384317066,-0.24718066743383194,3857.0,4404.75,-0.15193155302048222,1,-0.3945955950397927,-0.8230867178989804,0.41261369624614336,0.23784775298073985,2.0,2,2.0,-0.6659992535252912
96760,JW홀딩스,2022Q1,3290,4167,2970,3968,6924699,0.21308468358300203,0.19316644086637957,-0.059938403221985403,0,0.16755175315731252,0.14679396747906365,-0.08676639815880327,3793.75,4354.375,0.045930807248764305,1,-0.05993840322198529,0.26423330647326587,1.0932829133016988,0.3016633064516129,1.0,0,2.0,-0.7275916058640144
96760,JW홀딩스,2022Q2,3977,4277,2961,3086,3904624,-0.22227822580645162,-0.2513864354816562,-0.2897583429228999,1,0.1952718083162764,0.15838949492702806,-0.22227822580645162,3479.0,4138.75,-0.1129634952572578,1,-0.2897583429228999,-0.7659206324746184,0.7752515094538169,0.42644199611147116,2.0,1,2.0,-0.7255943870303782
96760,JW홀딩스,2022Q3,3079,3428,2550,2661,2601610,-0.13771872974724564,-0.14817376194541776,-0.25898078529657487,1,0.1895549215803529,0.1520480078384008,-0.32938508064516125,3246.5,3818.25,-0.18034806714923768,1,-0.25898078529657476,-0.9290581512420222,0.6033879794031095,0.3299511461856445,2.0,2,2.0,-0.5993192832131503
