stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
335890,비올,2019Q4,2190,2212,2180,2191,1768833,,,,0,,,,,,,0,,,,0.01460520310360566,,0,,
335890,비올,2020Q1,2190,2240,2158,2196,652625,0.0022820629849384932,0.002279463033954876,,0,,,,,,,0,,,,0.037340619307832425,,0,,
335890,비올,2020Q2,2180,2250,0,2240,246280,0.020036429872495543,0.019838342219664185,,0,,,,,,,0,,,,1.0044642857142858,,0,,
335890,비올,2020Q3,0,2830,0,2275,9625482,0.015625,0.015504186535965303,,0,,,0.0,2225.5,,0.022242192765670632,0,,1.483973370271797,3.1319644486961105,1.243956043956044,0.0,0,0.0,
335890,비올,2020Q4,2315,3450,2275,2575,23419575,0.13186813186813184,0.12386948171278611,0.1752624372432683,0,0.06008608876134742,,0.0,2321.5,,0.10919664010338148,0,0.17526243724326784,1.3755936467626566,2.7597927431099527,0.4563106796116505,0.0,0,0.0,
335890,비올,2021Q1,2585,2770,2095,2180,15382947,-0.15339805825242714,-0.16652465731470212,-0.007285974499089187,1,0.11763763963592068,,-0.15339805825242714,2317.5,,-0.0593311758360302,0,-0.007285974499089298,0.32948432344760453,1.2641539421514654,0.30963302752293576,1.0,1,1.0,
335890,비올,2021Q2,2180,2715,2130,2405,22831404,0.10321100917431192,0.09822502675672684,0.07366071428571419,0,0.12838704903636963,,-0.06601941747572815,2358.75,,0.019607843137254832,0,0.07366071428571419,0.7633658498331654,1.2815938072345479,0.24324324324324326,1.0,0,1.0,
335890,비올,2021Q3,2415,2670,2065,2155,17973821,-0.10395010395010396,-0.10975918000201368,-0.05274725274725278,1,0.14405361001859254,,-0.1631067961165048,2328.75,2277.125,-0.07461084272678475,0,-0.05274725274725278,-0.4973156815949713,0.903119190146155,0.28074245939675174,2.0,1,1.0,0.7324681034096192
335890,비올,2021Q4,2135,2550,1915,2265,42563127,0.051044083526682105,0.049784035379286884,-0.12038834951456312,0,0.12238947942245561,0.09642035182634065,-0.058212058212058215,2251.25,2286.375,0.0061077179344808386,1,-0.12038834951456312,1.452059268599326,1.7240533514399643,0.2803532008830022,2.0,0,1.0,0.48839224936601155
335890,비올,2022Q1,2270,2490,2015,2395,37622855,0.05739514348785879,0.05580847192788063,0.09862385321100908,0,0.0902921330349939,0.09788348516559411,-0.004158004158004158,2305.0,2311.25,0.0390455531453362,1,0.09862385321100908,0.629548098734238,1.2438211315637178,0.19832985386221294,1.0,0,1.0,0.4262323621248354
335890,비올,2022Q2,2390,2865,1725,1960,64167250,-0.18162839248434237,-0.2004387576204527,-0.18503118503118499,1,0.11810957882985905,0.11994900841226845,-0.18162839248434237,2193.75,2276.25,-0.10655270655270654,1,-0.18503118503118499,1.2430210352235647,1.5811843759647384,0.5816326530612245,2.0,1,1.0,0.3898669666475232
335890,비올,2022Q3,1920,2410,1635,1700,18375934,-0.13265306122448983,-0.14231622218025564,-0.2111368909512762,1,0.1236832688700313,0.12669387790883893,-0.29018789144050106,2080.0,2204.375,-0.1826923076923077,1,-0.21113689095127608,-1.185561401075447,0.45169368102089336,0.45588235294117646,2.0,2,2.0,0.3429994133828056
