stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
250,삼천당제약,2019Q1,38400,54000,34250,47000,19846986,,,,0,,,,,,,0,,,,0.42021276595744683,,0,,
250,삼천당제약,2019Q2,46600,51400,36900,37850,11184630,-0.19468085106382982,-0.21651662182660125,,1,,,,,,,0,,,,0.38309114927344784,,1,,
250,삼천당제약,2019Q3,37850,39200,25600,34000,11380453,-0.10171730515191546,-0.10727045526729562,,1,,,,,,,0,,,,0.4,,2,,
250,삼천당제약,2019Q4,33900,36300,29150,35600,9426560,0.04705882352941182,0.04598511324182297,,0,,,-0.24255319148936172,38612.5,,-0.07801877630301068,0,,-0.7557668973882105,0.7273772614626826,0.20084269662921347,2.0,0,2.0,
250,삼천당제약,2020Q1,35700,45200,21350,32350,32129911,-0.0912921348314607,-0.09573161691107579,-0.3117021276595745,0,0.09964667836332426,,-0.14531043593130777,34950.0,,-0.07439198855507867,0,-0.3117021276595745,1.4949997962844375,2.0043126840001415,0.7372488408037094,2.0,1,2.0,
250,삼천당제약,2020Q2,32050,44600,29550,36700,30787658,0.13446676970633686,0.12616273411361512,-0.03038309114927351,0,0.11393498057028272,,0.0,34662.5,,0.058781103498016574,0,-0.0303830911492734,0.8082599274502295,1.4709017239405269,0.4100817438692098,1.0,0,2.0,
250,삼천당제약,2020Q3,37000,64600,35750,55000,33798788,0.49863760217983644,0.40455643017194554,0.6176470588235292,0,0.25204316807417726,,0.0,39912.5,,0.3780144065142499,0,0.6176470588235294,0.6330884771293197,1.273708654530382,0.5245454545454545,0.0,0,1.0,
250,삼천당제약,2020Q4,55300,95700,50500,82100,57012042,0.4927272727272727,0.4006048312259125,1.3061797752808983,0,0.28882935579638713,,0.0,51537.5,45075.0,0.5930147950521465,0,1.3061797752808988,1.4926386637626197,1.4834485331496883,0.5505481120584653,0.0,0,1.0,0.4956522988696417
250,삼천당제약,2021Q1,83200,83200,49850,51000,25878031,-0.37880633373934225,-0.4761123837340566,0.5765069551777431,1,0.41371627575009023,0.3142216029755879,-0.37880633373934225,56200.0,45575.0,-0.09252669039145911,0,0.5765069551777435,-0.7953209853859544,0.7018888478104097,0.653921568627451,1.0,1,1.0,0.3939306432152623
250,삼천당제약,2021Q2,51800,63500,48250,54400,23620792,0.06666666666666665,0.06453852113757108,0.48228882833787456,0,0.41794002192617985,0.2982328907643978,-0.33739342265529837,60625.0,47643.75,-0.10268041237113401,0,0.48228882833787456,-0.7507385395758787,0.6733903618163748,0.2803308823529412,1.0,0,1.0,0.25257332210856087
250,삼천당제약,2021Q3,54600,64600,46550,49800,28507162,-0.0845588235294118,-0.08834916983128949,-0.0945454545454546,0,0.36311782344133114,0.29676893988192415,-0.3934226552984166,59325.0,49618.75,-0.1605562579013906,0,-0.0945454545454546,-0.33565670749791554,0.8445438770927974,0.36244979919678716,1.0,1,1.0,0.11973377413881736
250,삼천당제약,2021Q4,48750,51500,40000,43350,10035695,-0.12951807228915657,-0.13870828080405673,-0.4719853836784409,1,0.1849665202555993,0.30645437109764184,-0.203125,49637.5,50587.5,-0.12666834550491057,1,-0.4719853836784409,-1.455171296382365,0.45595199909860873,0.26528258362168394,2.0,2,2.0,-0.27169085302735085
250,삼천당제약,2022Q1,43750,44950,31800,35900,6692888,-0.17185697808535183,-0.18856940773231834,-0.2960784313725491,1,0.10395752921743574,0.31351177714882206,-0.3400735294117647,45862.5,51031.25,-0.21722540201689833,1,-0.29607843137254897,-1.0019411314825164,0.3888018940017271,0.36629526462395545,2.0,3,3.0,-0.36342102984021085
250,삼천당제약,2022Q2,36700,47250,33150,33700,9812058,-0.06128133704735372,-0.06323945813591614,-0.3805147058823529,0,0.04904075735742559,0.313925622575021,-0.3232931726907631,40687.5,50656.25,-0.17173579109062975,1,-0.3805147058823529,-0.39705968931934743,0.7129845309176099,0.41839762611275966,2.0,4,4.0,-0.4364402144958317
250,삼천당제약,2022Q3,33600,39900,29500,31450,9285987,-0.06676557863501487,-0.06909885421186601,-0.36847389558232935,0,0.05298424449421901,0.25028496978210796,-0.27450980392156865,36100.0,47712.5,-0.12880886426592797,1,-0.36847389558232935,0.2136354316522957,1.0367692990811193,0.33068362480127184,2.0,5,5.0,-0.5805941017001673
250,삼천당제약,2022Q4,32000,50900,26100,43800,24687292,0.3926868044515104,0.3312348342359499,0.01038062283737018,0,0.25152774859446986,0.22049668261876895,0.0,36212.5,42925.0,0.20952709699689342,1,0.01038062283737018,1.4789129764358202,1.9562725908052432,0.5662100456621004,1.0,0,5.0,-0.27117730841643295
250,삼천당제약,2023Q1,43700,86000,40500,80900,32452088,0.8470319634703196,0.6135800066820458,1.253481894150418,0,0.43624364046028397,0.35036621028394194,0.0,47462.5,46662.5,0.7045035554385042,0,1.253481894150418,1.1715150783760166,1.7026854199233512,0.5624227441285538,0.0,0,5.0,0.05086971158730913
250,삼천당제약,2023Q2,81000,107300,50000,54900,36655795,-0.3213844252163165,-0.3877004755489608,0.6290801186943618,1,0.5157904370341618,0.3810116775818059,-0.3213844252163165,52762.5,46725.0,0.04051172707889128,0,0.629080118694362,0.9029072666834761,1.4224051917458982,1.0437158469945356,1.0,1,5.0,0.3037606614322683
250,삼천당제약,2023Q3,53200,98600,49750,76800,34582315,0.3989071038251366,0.3356912916381418,1.4419713831478531,0,0.4831492670214055,0.3946202094189193,-0.050679851668726794,64100.0,50100.0,0.19812792511700472,0,1.4419713831478536,0.47590750008606575,1.0775195869618575,0.6360677083333334,1.0,0,1.0,0.5636330143681294
250,삼천당제약,2023Q4,73700,81000,61000,77300,21180717,0.006510416666666741,0.006489315439749177,0.7648401826484019,0,0.5043807500341403,0.3856049177079618,-0.04449938195302838,72475.0,54343.75,0.06657468092445673,0,0.7648401826484019,-1.452970729020253,0.6784836004445071,0.258732212160414,1.0,0,1.0,0.4242546613003064
250,삼천당제약,2024Q1,79000,148700,61900,140600,41153685,0.8188874514877102,0.5982250237831881,0.7379480840543879,0,0.4930238302358224,0.43187137164232847,0.0,87400.0,67431.25,0.6086956521739131,0,0.7379480840543882,0.9033101084424229,1.2323998219034766,0.6173541963015647,1.0,0,1.0,0.2732715514804238
250,삼천당제약,2024Q2,146500,167000,95400,146100,79816369,0.03911806543385499,0.038372339380089215,1.6612021857923498,0,0.3795684836705802,0.4228371890328599,0.0,110200.0,81481.25,0.3257713248638838,0,1.6612021857923498,1.4158442161931026,1.8064839087345534,0.49007529089664614,0.0,0,0.0,0.2632172040074243
250,삼천당제약,2024Q3,151300,230000,127500,139600,55123545,-0.04449007529089666,-0.04551012842838098,0.8177083333333335,0,0.41069779299091164,0.4204114637251321,-0.04449007529089666,125900.0,95000.0,0.10881652104845108,0,0.8177083333333333,0.2355375696791625,1.1177034318040673,0.7342406876790831,0.0,1,1.0,0.21156592633789972
250,삼천당제약,2024Q4,137700,166300,88200,148500,28128331,0.06375358166189105,0.06180376791448161,0.9210866752910738,0,0.4023889214902513,0.4224608362420085,0.0,143700.0,108087.5,0.03340292275574108,0,0.9210866752910738,-1.0366470294977994,0.5509365424173593,0.5259259259259259,0.0,0,1.0,0.24112045037016827
250,삼천당제약,2025Q1,149000,212500,146800,165000,26610129,0.11111111111111116,0.10536051565782678,0.17354196301564717,0,0.06516094341252082,0.3399989267029011,0.0,149800.0,118600.0,0.10146862483311092,0,0.17354196301564717,-0.8238355313379722,0.5611631613839119,0.3981818181818182,0.0,0,1.0,0.17356754282801878
250,삼천당제약,2025Q2,168800,191000,127600,147300,13124917,-0.1072727272727273,-0.11347415043199582,0.008213552361396204,1,0.09960518505608665,0.30572626612316833,-0.1072727272727273,150100.0,130150.0,-0.01865423051299131,0,0.008213552361396204,-1.00153858828381,0.4268719563532129,0.4304141208418194,1.0,1,1.0,-0.17932124171036323
250,삼천당제약,2025Q3,147300,268500,140000,215500,15531140,0.4630006788866259,0.38048958607521755,0.5436962750716332,0,0.23937775327133698,0.31359541859600654,0.0,169075.0,147487.5,0.2745822859677658,0,0.5436962750716332,-0.6979791828304012,0.7449477763628033,0.5962877030162413,1.0,0,1.0,-0.405744370626289
250,삼천당제약,2025Q4,217500,249000,197000,232500,8813221,0.0788863109048723,0.0759293154836076,0.5656565656565655,0,0.2380418379687784,0.3092577360711293,0.0,190075.0,166887.5,0.22320136788109957,0,0.5656565656565657,-0.9498071430952012,0.5501437302626724,0.22365591397849463,1.0,0,1.0,-0.5223325555026959
