stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
36830,솔브레인홀딩스,2019Q1,22976,26717,21249,25374,2552601,,,,0,,,,,,,0,,,,0.21549617718924885,,0,,
36830,솔브레인홀딩스,2019Q2,25566,26573,21393,22664,2420471,-0.10680223851186255,-0.11294726519019171,,1,,,,,,,0,,,,0.22855630074126368,,1,,
36830,솔브레인홀딩스,2019Q3,23983,39860,22376,35016,51102048,0.5450052947405577,0.43502733736037946,,0,,,,,,,0,,,,0.4993145990404387,,0,,
36830,솔브레인홀딩스,2019Q4,34775,43505,32377,40436,14707908,0.1547863833676033,0.14391537740321603,,0,,,0.0,30872.5,,0.30977407077496144,0,,-0.12988368489481314,0.8311544965270489,0.27520031654960925,1.0,0,1.0,
36830,솔브레인홀딩스,2020Q1,40915,52427,24606,30459,16896173,-0.24673558215451574,-0.28333896030461503,0.20040198628517358,1,0.3479951283065175,,-0.24673558215451574,32143.75,,-0.052412988528096394,0,0.2004019862851738,-0.21007069292306582,0.7939315325644393,0.9133917725467021,2.0,1,1.0,
36830,솔브레인홀딩스,2020Q2,29931,48877,0,46000,18590286,0.5102268623395383,0.41225987950189946,1.029650547123191,0,0.3697841622220211,,0.0,37977.75,,0.21123552606460372,0,1.029650547123191,-0.39017117618712616,0.7340945284193917,1.0625434782608696,1.0,0,1.0,
36830,솔브레인홀딩스,2020Q3,0,77700,0,45650,17333314,-0.007608695652173925,-0.00763778944811655,0.303689741832305,0,0.3178387248172792,,-0.007608695652173925,40636.25,,0.12338121750899744,0,0.30368974183230524,0.2790708499546528,1.0267382941819074,1.7020810514786417,1.0,1,1.0,
36830,솔브레인홀딩스,2020Q4,45700,46650,41000,45100,4558968,-0.012048192771084376,-0.012121360532345804,0.11534276387377562,0,0.31966083437559106,,-0.019565217391304346,41802.25,36337.375,0.07888929423655422,0,0.11534276387377584,-1.4909944325037308,0.31781582659682267,0.12527716186252771,1.0,2,2.0,-0.10458881072404669
36830,솔브레인홀딩스,2021Q1,45100,50200,41700,42400,5771666,-0.05986696230598665,-0.06173388427072091,0.39203519485209637,0,0.26940816887802366,0.28832907038531264,-0.07826086956521738,44787.5,38465.625,-0.053307284398548704,0,0.39203519485209637,-0.7803279501764777,0.4991254206047386,0.20047169811320756,0.0,3,3.0,-0.2958754699334608
36830,솔브레인홀딩스,2021Q2,42250,45350,36250,37000,3598472,-0.12735849056603776,-0.1362304495936879,-0.19565217391304346,1,0.05569923311449381,0.29048949996870427,-0.1894852135815991,42537.5,40257.625,-0.1301792535997649,0,-0.19565217391304346,-0.6581926345175136,0.46042142610840747,0.24594594594594596,1.0,4,4.0,-0.5283238571008866
