stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
335810,프리시젼바이오,2020Q4,25000,39250,22850,34250,91643398,,,,0,,,,,,,0,,,,0.47883211678832116,,0,,
335810,프리시젼바이오,2021Q1,34550,41000,14550,15100,73052637,-0.5591240875912409,-0.8189918208873568,,1,,,,,,,0,,,,1.7516556291390728,,1,,
335810,프리시젼바이오,2021Q2,15150,22300,14950,16500,18104647,0.0927152317880795,0.088665637085656,,0,,,,,,,0,,,,0.44545454545454544,,0,,
335810,프리시젼바이오,2021Q3,16550,18500,13900,14400,8398512,-0.12727272727272732,-0.13613217432457958,,1,,,-0.5795620437956204,20062.5,,-0.28224299065420566,0,,-0.965687788639143,0.17570182853385877,0.3194444444444444,2.0,1,1.0,
335810,프리시젼바이오,2021Q4,14100,14350,9890,11100,3781563,-0.22916666666666663,-0.2602830982636668,-0.6759124087591241,1,0.27120825775450824,,-0.32727272727272727,14275.0,,-0.22241681260945712,0,-0.6759124087591241,-0.6882929355568645,0.14637738129150368,0.4018018018018018,3.0,2,2.0,
335810,프리시젼바이오,2022Q1,11100,11650,8620,9280,2761319,-0.16396396396396395,-0.17908356152017824,-0.38543046357615895,1,0.13960267499567353,,-0.4375757575757576,12820.0,,-0.27613104524180965,0,-0.38543046357615895,-0.7851325865823198,0.33423900914484733,0.3265086206896552,3.0,3,3.0,
335810,프리시젼바이오,2022Q2,9160,9770,5870,6890,1067174,-0.2575431034482759,-0.29779046177254287,-0.5824242424242425,1,0.05952076850061746,,-0.5215277777777778,10417.5,,-0.33861291096712265,0,-0.5824242424242424,-0.9354688053163814,0.2666507085455738,0.5660377358490566,4.0,4,4.0,
335810,프리시젼바이오,2022Q3,6790,9040,5750,6060,3784355,-0.12046444121915822,-0.12836128494434362,-0.5791666666666666,1,0.062123943240893736,,-0.4540540540540541,8332.5,14197.5,-0.2727272727272727,1,-0.5791666666666666,0.7301690855742397,1.3284951718873401,0.5429042904290429,4.0,5,5.0,-0.8875146034347925
335810,프리시젼바이오,2022Q4,6060,7280,5900,5930,1305375,-0.021452145214521434,-0.021685587071589296,-0.4657657657657658,0,0.09801862802009073,0.19194394704818185,-0.36099137931034486,7040.0,10657.5,-0.15767045454545459,1,-0.4657657657657658,-0.7227360224792623,0.5854865930129802,0.2327150084317032,3.0,6,6.0,-0.8411086051827694
335810,프리시젼바이오,2023Q1,5930,6500,5430,5550,873713,-0.06408094435075884,-0.06622628525129137,-0.4019396551724138,0,0.10277680315289467,0.11358861216130425,-0.1944847605224964,6107.5,9463.75,-0.0912812116250512,1,-0.4019396551724138,-0.6487077987415502,0.497090369166746,0.1927927927927928,2.0,7,7.0,-0.6491415526713828
335810,프리시젼바이오,2023Q2,5550,7300,5400,6300,2803339,0.1351351351351351,0.12675170563914406,-0.08563134978229325,0,0.10967281420986641,0.12490483730488304,0.0,5960.0,8188.75,0.057046979865771785,1,-0.08563134978229314,0.45449236494226564,1.2790732106718292,0.30158730158730157,1.0,0,7.0,-0.2922980300984648
335810,프리시젼바이오,2023Q3,6330,7240,5800,6000,1973561,-0.04761904761904767,-0.04879016416943216,-0.00990099009900991,0,0.09145974950236872,0.1261446753727161,-0.04761904761904767,5945.0,7138.75,0.00925147182506314,1,-0.00990099009900991,0.27873054417700455,1.1348846490246964,0.24,0.0,1,7.0,-0.2418706536026819
335810,프리시젼바이오,2023Q4,6000,6170,4605,4770,876037,-0.20499999999999996,-0.2294131643278039,-0.19561551433389535,1,0.1395456873377231,0.12274769039861237,-0.24285714285714288,5655.0,6347.5,-0.156498673740053,1,-0.19561551433389546,-0.8062361661507437,0.5368984088314832,0.3280922431865828,1.0,2,7.0,-0.15484575366854747
335810,프리시젼바이오,2024Q1,4770,6350,4600,4880,3198979,0.023060796645702375,0.022798914964806016,-0.12072072072072082,0,0.14242769813127615,0.12511544907582814,-0.22539682539682537,5487.5,5797.5,-0.11070615034168563,1,-0.12072072072072071,0.9598854619680607,1.4455532564927187,0.35860655737704916,1.0,0,2.0,0.11467308142851018
335810,프리시젼바이오,2024Q2,4880,5350,4045,5100,2367862,0.04508196721311486,0.044095319865224525,-0.19047619047619035,0,0.11306175744313028,0.10422967493883305,-0.15000000000000002,5187.5,5573.75,-0.016867469879518038,1,-0.19047619047619047,0.27332648608047144,1.1253509946427462,0.25588235294117645,1.0,0,2.0,-0.020388668690229816
335810,프리시젼바이오,2024Q3,5100,5720,2910,3450,3581580,-0.32352941176470584,-0.3908663086870128,-0.4249999999999998,1,0.17913821292887255,0.1454497294145517,-0.32352941176470584,4550.0,5247.5,-0.2417582417582418,1,-0.42500000000000004,0.8969530566455985,1.4291366176605258,0.8144927536231884,2.0,1,2.0,0.1807060898164865
335810,프리시젼바이오,2024Q4,3440,5700,2600,2825,4906821,-0.1811594202898551,-0.19986586644486426,-0.4077568134171906,1,0.17550981219675538,0.15069221534737084,-0.446078431372549,4063.75,4859.375,-0.30482928329744696,1,-0.4077568134171907,1.3167831593371568,1.3964387094864676,1.0973451327433628,2.0,2,2.0,0.3657871686431937
335810,프리시젼바이오,2025Q1,2825,3230,2590,2600,562291,-0.07964601769911506,-0.08299691957096744,-0.4672131147540983,0,0.15617028089837176,0.15059814439219615,-0.4901960784313726,3493.75,4490.625,-0.2558139534883721,1,-0.4672131147540983,-1.24127231131421,0.19697450307630895,0.24615384615384617,2.0,3,3.0,0.12661956037526512
335810,프리시젼바이오,2025Q2,2600,4500,2430,3045,8449615,0.1711538461538462,0.15798945613442328,-0.40294117647058814,0,0.20852458495440016,0.1582649774854166,-0.11739130434782608,2980.0,4083.75,0.02181208053691286,1,-0.40294117647058825,1.2465630888243584,1.9313066907911958,0.6798029556650246,2.0,0,3.0,0.3505018724187057
335810,프리시젼바이오,2025Q3,3045,3360,2800,3175,1948693,0.04269293924466333,0.04180673118279543,-0.07971014492753625,0,0.15245466107055045,0.16360409855775798,0.0,2911.25,3730.625,0.09059682267067415,1,-0.07971014492753625,-0.5774612888959652,0.4912438190959841,0.1763779527559055,1.0,0,3.0,0.22566775573405673
335810,프리시젼바이오,2025Q4,3210,3505,2405,2655,4404835,-0.16377952755905512,-0.17886297765075287,-0.060176991150442505,1,0.1461332977554958,0.15909507643791396,-0.16377952755905512,2868.75,3466.25,-0.07450980392156858,1,-0.060176991150442505,0.16291527542758305,1.1466867776074532,0.4143126177024482,1.0,1,3.0,0.044533035202862115
