stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
36570,엔씨소프트,2019Q1,464500,504000,424500,496000,5993636,,,,0,,,,,,,0,,,,0.16028225806451613,,0,,
36570,엔씨소프트,2019Q2,494500,533000,451500,477000,4535358,-0.03830645161290325,-0.03905943583658633,,0,,,,,,,0,,,,0.1708595387840671,,1,,
36570,엔씨소프트,2019Q3,478000,558000,456000,521000,4249999,0.09224318658280928,0.08823355086502715,,0,,,,,,,0,,,,0.19577735124760076,,0,,
36570,엔씨소프트,2019Q4,521000,563000,474500,541000,4919184,0.03838771593090207,0.037669237093114205,,0,,,0.0,508750.0,,0.06339066339066335,0,,-0.007019291451168059,0.9989115236399795,0.16358595194085027,0.0,0,1.0,
36570,엔씨소프트,2020Q1,542000,725000,504000,652000,7283620,0.20517560073937147,0.186625283080172,0.314516129032258,0,0.1023397338896268,,0.0,547750.0,,0.19032405294386123,0,0.314516129032258,1.4703199641606643,1.3881387702333712,0.3389570552147239,0.0,0,1.0,
36570,엔씨소프트,2020Q2,647000,957000,614000,891000,7196853,0.3665644171779141,0.3122998655441549,0.8679245283018866,0,0.14504906505307893,,0.0,651250.0,,0.3681381957773513,0,0.8679245283018868,0.8245269870858126,1.2172444284179018,0.38496071829405165,0.0,0,0.0,
36570,엔씨소프트,2020Q3,904000,997000,778000,806000,8142951,-0.09539842873176207,-0.10026068496418006,0.5470249520153547,0,0.20066922337702658,,-0.09539842873176207,722500.0,,0.11557093425605536,0,0.5470249520153552,0.9118988816688952,1.1825969421632112,0.271712158808933,0.0,1,1.0,
36570,엔씨소프트,2020Q4,810000,934000,746000,931000,6268023,0.1550868486352357,0.14417553477043832,0.7208872458410351,0,0.191436518530863,,0.0,820000.0,664375.0,0.13536585365853648,0,0.7208872458410351,-1.245683489182695,0.8678032637133059,0.20193340494092374,0.0,0,1.0,0.1892023284642006
36570,엔씨소프트,2021Q1,949000,1048000,829000,873000,7303341,-0.06229860365198714,-0.06432372143746434,0.33895705521472386,0,0.21469956355666958,0.1559578656271034,-0.06229860365198714,875250.0,711500.0,-0.0025706940874036244,0,0.33895705521472386,0.09848622388915862,1.0104525697474416,0.2508591065292096,0.0,1,1.0,0.15877983048629773
36570,엔씨소프트,2021Q2,885000,933000,801000,820000,5129327,-0.060710194730813294,-0.06263121558130358,-0.07968574635241299,0,0.11506124021964279,0.15861920099693222,-0.11922663802363054,857500.0,754375.0,-0.04373177842565601,0,-0.07968574635241299,-1.2131060429203366,0.7643265395954841,0.16097560975609757,0.0,2,2.0,0.06325564236267556
36570,엔씨소프트,2021Q3,822000,860000,558000,603000,12789564,-0.2646341463414634,-0.3073871435311144,-0.25186104218362293,1,0.1713956644080999,0.19954887221743392,-0.35230934479054776,806750.0,764625.0,-0.2525565540749922,0,-0.2518610421836228,1.4478306192426327,1.6245742055756613,0.5008291873963516,1.0,3,3.0,0.06687202346936827
36570,엔씨소프트,2021Q4,608000,786000,555000,643000,22295367,0.06633499170812596,0.06422752751043426,-0.3093447905477982,0,0.1368560145166905,0.19985561102704147,-0.26345933562428403,734750.0,777375.0,-0.12487240558012924,1,-0.30934479054779807,1.3605686284091192,1.8768092217790717,0.359253499222395,1.0,0,3.0,0.2437689380390904
