stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
131400,이브이첨단소재,2019Q1,2305,3091,2202,2768,6733250,,,,0,,,,,,,0,,,,0.3211705202312139,,0,,
131400,이브이첨단소재,2019Q2,2767,3297,2658,3058,5597235,0.10476878612716756,0.09963606975144756,,0,,,,,,,0,,,,0.20896010464355788,,0,,
131400,이브이첨단소재,2019Q3,3055,4463,3008,3861,15668546,0.2625899280575539,0.23316510977522853,,0,,,,,,,0,,,,0.37684537684537683,,0,,
131400,이브이첨단소재,2019Q4,3860,4058,3238,3904,6859693,0.011137011137011044,0.011075451268746761,,0,,,0.0,3397.75,,0.14899565889191368,0,,-0.3971680050391008,0.7871421799604599,0.21004098360655737,0.0,0,0.0,
131400,이브이첨단소재,2020Q1,3890,4296,2883,3757,5747230,-0.03765368852459017,-0.038380901959014224,0.3572976878612715,0,0.13219742638493148,,-0.03765368852459017,3645.0,,0.030727023319615965,0,0.3572976878612717,-0.562974179573008,0.6786857051624813,0.3760979504924142,0.0,1,1.0,
131400,이브이첨단소재,2020Q2,3799,7384,3627,5182,24354187,0.37929198828852817,0.3215703155480867,0.6945716154349248,0,0.19974076669865137,,0.0,4176.0,,0.24090038314176243,0,0.6945716154349248,1.2893279719892228,1.8509858396186363,0.7250096487842532,0.0,0,1.0,
131400,이브이첨단소재,2020Q3,5199,5294,3620,3775,16956646,-0.2715167888846005,-0.3167906994389309,-0.022274022274022198,1,0.2692426882031476,,-0.2715167888846005,4154.5,,-0.09134673245877967,0,-0.02227402227402231,0.393750486565321,1.257963777275894,0.4434437086092715,1.0,1,1.0,
131400,이브이첨단소재,2020Q4,3760,5698,3601,4379,36052972,0.15999999999999992,0.14842000511827358,0.12167008196721296,0,0.2777064408346994,,-0.1549594751061366,4273.25,3835.5,0.02474697244486057,0,0.12167008196721318,1.1993438318351142,1.7351713644283218,0.4788764558118292,1.0,0,1.0,0.40902271403300916
131400,이브이첨단소재,2021Q1,4312,4534,3768,4025,16802744,-0.08084037451472936,-0.08429547694873385,0.0713335107798776,0,0.28342123420135773,0.20576414908881907,-0.22327286761868004,4340.25,3992.625,-0.07263406485801505,0,0.0713335107798776,-0.7442338764821529,0.7137457697425017,0.1903105590062112,1.0,1,1.0,0.4709012555704304
131400,이브이첨단소재,2021Q2,4019,5423,3860,5157,57896602,0.28124223602484477,0.24783010419829488,-0.004824392126592025,0,0.2469673319072991,0.21951745177127446,0.0,4334.0,4255.0,0.1898938624826949,0,-0.004824392126592025,1.3296955895551932,1.8133919557909812,0.3030831878999418,1.0,0,1.0,0.41632406857721316
131400,이브이첨단소재,2021Q3,5155,5311,3134,3498,75930664,-0.3216986620127982,-0.3881636384724114,-0.07337748344370865,1,0.26730002257384144,0.24843773324253932,-0.3216986620127982,4264.75,4209.625,-0.17978779529866928,0,-0.07337748344370865,1.1369335952039914,1.6269434564742489,0.6223556317895941,1.0,1,1.0,0.5518072267924632
131400,이브이첨단소재,2021Q4,3567,3575,2383,2634,24597864,-0.24699828473413377,-0.2836877732753216,-0.39849280657684405,1,0.26846491131739264,0.26520763576666306,-0.48923792902850494,3828.5,4050.875,-0.31200208959122366,1,-0.39849280657684405,-0.6894678390604941,0.5615057339564594,0.4525436598329537,2.0,2,2.0,0.3565736162491884
131400,이브이첨단소재,2022Q1,2616,3748,2305,3135,111714796,0.19020501138952173,0.17412557076379542,-0.22111801242236018,0,0.3040882259472859,0.27476921249448055,-0.3920884235020361,3606.0,3973.125,-0.13061564059900166,1,-0.2211180124223603,1.2161878350336641,1.654176746905602,0.4602870813397129,2.0,0,2.0,0.4830366438038194
131400,이브이첨단소재,2022Q2,3134,4015,2642,3594,155322228,0.14641148325358855,0.13663661427648321,-0.3030831878999417,0,0.2637215175941307,0.24038750387143717,0.0,3215.25,3774.625,0.11779799393515278,1,-0.3030831878999418,1.1454511415147834,1.6902805734091209,0.3820255982192543,2.0,0,2.0,0.484290187060624
131400,이브이첨단소재,2022Q3,3644,4491,2763,3282,183327258,-0.08681135225375625,-0.09081279569346812,-0.06174957118353319,0,0.20506638170395766,0.2206048948230083,-0.08681135225375625,3161.25,3713.0,0.03819691577698703,1,-0.061749571183533414,0.93152196645848,1.5439315283875275,0.526508226691042,1.0,1,2.0,0.4357005769412996
131400,이브이첨단소재,2022Q4,3247,3964,0,1646,318570829,-0.4984765386959171,-0.6901048904130214,-0.375094912680334,1,0.3152617819428419,0.2715508180950022,-0.5420144685587089,2914.25,3371.375,-0.4351891567298619,1,-0.3750949126803341,1.4158535249425113,1.6572052670904762,2.4082624544349938,1.0,2,2.0,0.6288185900445991
131400,이브이첨단소재,2023Q1,0,2350,0,2125,355450529,0.29100850546780066,0.2554237001215016,-0.3221690590111642,0,0.34480483081793695,0.30104587615594647,-0.4087367835281024,2661.75,3133.875,-0.20165304780689397,1,-0.3221690590111643,1.0369087414612248,1.4040120977354809,1.1058823529411765,1.0,0,2.0,0.5788312160802953
131400,이브이첨단소재,2023Q2,2270,17780,0,6030,1371856528,1.8376470588235296,1.0429752083627148,0.6777963272120202,0,1.0201555093528225,0.729464178312086,0.0,3270.75,3243.0,0.8436138500343957,0,0.67779632721202,1.4862655672154714,2.461606607525395,2.9485903814262024,1.0,0,2.0,0.7169056531897955
131400,이브이첨단소재,2023Q3,6020,7380,3545,3750,199390339,-0.37810945273631846,-0.4749911707567751,0.14259597806215707,1,1.0741133905251505,0.7350799330958682,-0.37810945273631846,3387.75,3274.5,0.10692937790568968,0,0.1425959780621573,-0.6647586178616292,0.35521874274063625,1.0226666666666666,2.0,1,2.0,0.6507927041301311
131400,이브이첨단소재,2023Q4,3675,4775,3035,3745,181308611,-0.0013333333333332975,-0.0013342230131367927,1.2752126366950178,0,0.9729105582752211,0.7207909825348949,-0.37893864013267,3912.5,3413.375,-0.04281150159744407,0,1.2752126366950183,-0.6079329976420168,0.3440381296788212,0.46461949265687585,1.0,2,2.0,0.4654495316646936
131400,이브이첨단소재,2024Q1,3745,3850,2850,2945,59563582,-0.2136181575433912,-0.2403127998656327,0.38588235294117657,1,1.029287668975921,0.7345879753225113,-0.5116086235489221,4117.5,3389.625,-0.2847601700060717,0,0.38588235294117657,-0.6390651096147582,0.13147829701653269,0.3395585738539898,2.0,3,3.0,0.28301156658339566
131400,이브이첨단소재,2024Q2,2960,3250,2300,2495,96075173,-0.15280135823429541,-0.16582008790006775,-0.5862354892205639,1,0.15585448876816949,0.7416290360424994,-0.33466666666666667,3233.75,3252.25,-0.22844994201778124,1,-0.5862354892205639,-0.5667544952349708,0.7165274572668725,0.3807615230460922,3.0,4,4.0,-0.6121284432863257
131400,이브이첨단소재,2024Q3,2495,3090,1650,2410,118287305,-0.034068136272545124,-0.03466198170091861,-0.3573333333333334,0,0.09962991840420655,0.7399668270914501,-0.3564753004005341,2898.75,3143.25,-0.16860715825786976,1,-0.3573333333333333,0.08764637324598326,1.0393523387852854,0.5975103734439834,2.0,5,5.0,-0.6628519290430711
131400,이브이첨단소재,2024Q4,2350,2770,1660,1813,71950049,-0.24771784232365146,-0.28464381572984987,-0.5158878504672897,1,0.09392044309046262,0.7155996295638084,-0.3843803056027165,2415.75,3164.125,-0.24950843423367486,1,-0.5158878504672897,-0.5568614061835869,0.8320904176703341,0.6122448979591837,3.0,6,6.0,-0.7180988387789367
