stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
75970,동국알앤에스,2019Q1,2320,4155,2180,2690,74756976,,,,0,,,,,,,0,,,,0.7342007434944238,,0,,
75970,동국알앤에스,2019Q2,2690,2810,2145,2255,7197781,-0.1617100371747212,-0.17639122065910584,,1,,,,,,,0,,,,0.29490022172949004,,1,,
75970,동국알앤에스,2019Q3,2310,3780,2045,2765,110146219,0.22616407982261633,0.20389066201965633,,0,,,,,,,0,,,,0.6274864376130199,,0,,
75970,동국알앤에스,2019Q4,2755,2945,2290,2435,15689695,-0.11934900542495475,-0.1270938784397453,,1,,,-0.11934900542495475,2536.25,,-0.03992114342040409,0,,-0.7388552785539967,0.30202886249883665,0.26899383983572894,2.0,1,1.0,
75970,동국알앤에스,2020Q1,2430,2790,1220,1745,31057805,-0.28336755646817247,-0.33319220088016266,-0.35130111524163565,1,0.21850728538441344,,-0.3688969258589512,2300.0,,-0.241304347826087,0,-0.35130111524163565,-0.2114453056725667,0.7570850409679966,0.8997134670487106,3.0,2,2.0,
75970,동국알앤에스,2020Q2,1725,2555,1580,2150,34018090,0.2320916905444126,0.20871328648518084,-0.04656319290465627,0,0.2574146784580385,,-0.22242314647377937,2273.75,,-0.054425508521165455,0,-0.04656319290465627,-0.323493872049825,0.7127498330917811,0.45348837209302323,2.0,0,2.0,
75970,동국알앤에스,2020Q3,2160,3505,2155,2800,44072810,0.30232558139534893,0.2641515750415868,0.012658227848101333,0,0.28016209467840275,,0.0,2282.5,,0.22672508214676879,0,0.012658227848101333,1.094671531025331,1.4121555547011175,0.48214285714285715,2.0,0,2.0,
75970,동국알앤에스,2020Q4,2800,3850,2730,3265,98614931,0.16607142857142865,0.1536403455472355,0.3408624229979469,0,0.2643524725502917,,0.0,2490.0,2513.125,0.3112449799196788,1,0.34086242299794667,1.4765275959334094,1.8985984823638724,0.3430321592649311,1.0,0,2.0,-6.505768209974505e-05
75970,동국알앤에스,2021Q1,3430,6900,3000,5710,304509871,0.7488514548238898,0.5589592609395257,2.272206303724929,0,0.2636151293702823,0.32757889472129226,0.0,3481.25,2890.625,0.6402154398563735,0,2.2722063037249285,1.4614814457446559,2.5311715285632967,0.6830122591943958,0.0,0,0.0,0.4914313694580461
75970,동국알앤에스,2021Q2,5730,7880,5500,5780,181007529,0.012259194395796813,0.01218465901636634,1.688372093023256,0,0.3172732758959992,0.31008044699466053,0.0,4388.75,3331.25,0.31700370264881794,0,1.688372093023256,0.21147867799228745,1.1525377121993339,0.4117647058823529,0.0,0,0.0,0.5338594592628074
75970,동국알앤에스,2021Q3,5900,5920,4110,5460,14943243,-0.05536332179930792,-0.05695489292747169,0.9500000000000002,0,0.36585817844383517,0.3174678517645993,-0.05536332179930792,5053.75,3668.125,0.08038585209003224,0,0.95,-1.0922004077622987,0.09977534487159712,0.3315018315018315,0.0,1,1.0,0.6551015604514356
75970,동국알앤에스,2021Q4,6000,7020,3875,4365,142812349,-0.2005494505494505,-0.2238306004652486,0.33690658499234316,1,0.4244242158724009,0.32755024110710756,-0.2448096885813149,5328.75,3909.375,-0.1808585503166784,0,0.33690658499234294,-0.1509982940840523,0.8880357221650618,0.720504009163803,1.0,2,2.0,0.5117398495802463
75970,동국알앤에스,2022Q1,4325,4960,3390,4460,33931663,0.021764032073310347,0.021530576740406815,-0.21891418563922949,0,0.10263267480517241,0.2901244305440364,-0.22837370242214527,5016.25,4248.75,-0.11088960877149268,0,-0.21891418563922938,-0.7290643771517594,0.36417641949075413,0.35201793721973096,1.0,0,2.0,-0.12708699539262946
75970,동국알앤에스,2022Q2,4510,6050,3260,3870,127195955,-0.13228699551569512,-0.1418942589902823,-0.33044982698961933,1,0.0960727409740466,0.30426875443188534,-0.2912087912087912,4538.75,4463.75,-0.14734232993665652,0,-0.33044982698961933,0.7346826809035929,1.5955177445686148,0.7209302325581395,2.0,1,2.0,-0.3266030362145168
75970,동국알앤에스,2022Q3,3870,4675,2940,3170,35608282,-0.18087855297157618,-0.19952291915249987,-0.4194139194139195,1,0.10067557936490285,0.30809247665508976,-0.2892376681614349,3966.25,4510.0,-0.20075638197289636,1,-0.41941391941391937,-0.8463600271840882,0.41947831690924137,0.5473186119873817,3.0,2,2.0,-0.2764976965644308
75970,동국알앤에스,2022Q4,3205,5200,3180,3195,106726747,0.007886435331230235,0.007855499940308874,-0.2680412371134021,0,0.10109000735589675,0.30444887679539756,-0.2836322869955157,3673.75,4501.25,-0.13031643416127936,1,-0.2680412371134021,0.6404275921911233,1.4067859495076507,0.6322378716744914,2.0,0,2.0,-0.35892843894514037
75970,동국알앤에스,2023Q1,3220,4640,3075,4080,44525115,0.27699530516431925,0.2445099005865714,-0.08520179372197312,0,0.20559304593001257,0.15263930271592413,0.0,3578.75,4297.5,0.14006287111421578,1,-0.08520179372197312,-0.7499558867918502,0.5670975999736914,0.38357843137254904,2.0,0,2.0,-0.08538567106582085
75970,동국알앤에스,2023Q2,4180,6870,4090,4110,159071252,0.007352941176470562,0.0073260400920727164,0.0620155038759691,0,0.18837875390159808,0.1524491543626214,0.0,3638.75,4088.75,0.12950875987633115,1,0.0620155038759691,1.2555387858119642,1.8393387109622163,0.6763990267639902,1.0,0,2.0,0.040685306483774886
75970,동국알앤에스,2023Q3,4110,6350,3160,3500,98575398,-0.14841849148418496,-0.16066006001277522,0.10410094637223954,1,0.17672948741287997,0.15794738580075898,-0.14841849148418496,3721.25,3843.75,-0.05945582801478,1,0.10410094637223977,-0.07783511829168661,0.964301851017741,0.9114285714285715,1.0,1,1.0,0.09265891258229386
75970,동국알앤에스,2023Q4,3495,4005,3025,3550,41585362,0.014285714285714235,0.014184634991956102,0.11111111111111094,0,0.1764194086844391,0.1451817903861828,-0.13625304136253036,3810.0,3741.875,-0.06824146981627299,0,0.11111111111111116,-0.8013576256350843,0.483892361597495,0.27605633802816903,1.0,0,1.0,0.062257801165388926
