stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
182690,테라셈,2019Q1,991,1280,810,913,18678146,,,,0,,,,,,,0,,,,0.5147864184008762,,0,,
182690,테라셈,2019Q2,913,1550,905,1245,39509096,0.36363636363636354,0.31015492830383984,,0,,,,,,,0,,,,0.5180722891566265,,0,,
182690,테라셈,2019Q3,1285,1975,1030,1445,41315068,0.1606425702811245,0.14897379164772495,,0,,,,,,,0,,,,0.6539792387543253,,0,,
182690,테라셈,2019Q4,1445,3460,1330,2835,49504228,0.9619377162629759,0.6739326156153194,,0,,,0.0,1609.5,,0.761416589002796,0,,0.9336110820531167,1.328914252071275,0.7513227513227513,0.0,0,0.0,
182690,테라셈,2020Q1,3310,3650,0,2815,43286403,-0.007054673721340388,-0.007079675588061107,2.0832420591456735,0,0.42285984304697316,,-0.007054673721340388,2085.0,,0.35011990407673865,0,2.0832420591456735,-0.02696619708307253,0.9972975632635456,1.2966252220248669,0.0,1,1.0,
182690,테라셈,2020Q2,2820,5200,2500,2615,30093267,-0.0710479573712256,-0.07369816407476826,1.1004016064257023,0,0.47731694321464224,,-0.07760141093474426,2427.5,,0.07723995880535539,0,1.1004016064257027,-1.3534568708875843,0.7330927284889236,1.0325047801147227,0.0,2,2.0,
182690,테라셈,2020Q3,2600,3130,1040,1460,49540217,-0.44168260038240914,-0.5828276617966406,0.010380622837370401,1,0.5990633147302221,,-0.4850088183421517,2431.25,,-0.3994858611825193,0,0.01038062283737018,0.7024454112734745,1.1492642313982588,1.4315068493150684,1.0,3,3.0,
182690,테라셈,2020Q4,1425,3340,1380,2630,38134352,0.8013698630136987,0.5885474104694284,-0.0723104056437388,0,0.5236259101417728,,-0.06571936056838368,2380.0,1994.75,0.10504201680672276,0,-0.07231040564373903,-0.25873612628842935,0.9471182438110183,0.7452471482889734,1.0,0,3.0,0.03885593371908502
182690,테라셈,2021Q1,2630,3230,0,1440,35806978,-0.4524714828897338,-0.602340732601764,-0.48845470692717574,1,0.5888817612773947,0.5229320156137309,-0.4524714828897338,2036.25,2060.625,-0.2928176795580111,1,-0.48845470692717585,-0.3168867767301376,0.932626309415553,2.2430555555555554,2.0,1,3.0,-0.061248830796457265
182690,테라셈,2021Q2,0,0,0,1440,0,0.0,0.0,-0.4493307839388144,0,0.58874312218866,0.5189302673158623,-0.4524714828897338,1742.5,2085.0,-0.17360114777618363,1,-0.44933078393881454,-1.4400288798661276,0.0,0.0,2.0,0,3.0,-0.14153693823536806
182690,테라셈,2021Q3,0,0,0,1440,0,0.0,0.0,-0.013698630136986245,0,0.5216932624514612,0.5201935335503257,-0.4524714828897338,1737.5,2084.375,-0.17122302158273384,1,-0.013698630136986356,-0.8651686744231244,0.0,0.0,1.0,0,1.0,-0.39974268712887073
182690,테라셈,2021Q4,0,0,0,1440,0,0.0,0.0,-0.4524714828897338,0,0.2262357414448671,0.3860893513956786,0.0,1440.0,1910.0,0.0,1,-0.4524714828897338,-0.5,0.0,0.0,1.0,0,1.0,-0.6362211049421684
182690,테라셈,2022Q1,0,0,0,1440,0,0.0,0.0,0.0,0,0.0,0.3861347487043608,0.0,1440.0,1738.125,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
182690,테라셈,2022Q2,0,0,0,1440,0,0.0,0.0,0.0,0,0.0,0.3856222255217579,0.0,1440.0,1591.25,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
182690,테라셈,2022Q3,0,208,0,96,24807571,-0.9333333333333333,-2.7080502011022105,-0.9333333333333333,1,0.4666666666666668,0.4892179888745967,-0.9333333333333333,1104.0,1420.75,-0.9130434782608696,1,-0.9333333333333333,1.5000000000000004,4.0,2.1666666666666665,1.0,1,1.0,-0.49756259059531205
182690,테라셈,2022Q4,0,90,0,9,107796067,-0.90625,-2.3671236141316165,-0.99375,1,0.5311570588635302,0.4209582955876009,-0.99375,746.25,1093.125,-0.9879396984924623,1,-0.99375,1.4602214930357074,3.2516775143077146,10.0,2.0,2,2.0,0.574765785548816
