stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
344820,KCC글라스,2020Q1,79600,79600,12000,18350,12586695,,,,0,,,,,,,0,,,,3.683923705722071,,0,,
344820,KCC글라스,2020Q2,18050,38150,17700,32650,16223396,0.779291553133515,0.5762152812218613,,0,,,,,,,0,,,,0.6263399693721287,,0,,
344820,KCC글라스,2020Q3,32650,35900,26050,29000,5870101,-0.11179173047473201,-0.11854902573596604,,1,,,,,,,0,,,,0.3396551724137931,,1,,
344820,KCC글라스,2020Q4,29000,41350,28750,36800,5086553,0.2689655172413794,0.23820201518841166,,0,,,0.0,29200.0,,0.26027397260273966,0,,-0.9036236838621508,0.5116388580458371,0.3423913043478261,1.0,0,1.0,
344820,KCC글라스,2021Q1,36850,51700,35150,49900,10741253,0.3559782608695652,0.30452315758258663,1.719346049046322,0,0.3657198710177729,,0.0,37087.5,,0.34546680148297937,0,1.7193460490463215,0.24510160869802844,1.1330046333059811,0.3316633266533066,1.0,0,1.0,
344820,KCC글라스,2021Q2,49950,68000,46550,62700,9128741,0.25651302605210424,0.22834044488140215,0.9203675344563556,0,0.20757586067080394,,0.0,44600.0,,0.405829596412556,0,0.9203675344563553,0.5315922710625827,1.1845259335364648,0.34210526315789475,1.0,0,1.0,
344820,KCC글라스,2021Q3,62700,81900,61200,69000,10094124,0.1004784688995215,0.09574505695838376,1.3793103448275863,0,0.10631495160187399,,0.0,54600.0,,0.2637362637362637,0,1.3793103448275863,0.5244582188345607,1.151946449184953,0.3,0.0,0,0.0,
344820,KCC글라스,2021Q4,68800,68800,51800,59900,5032584,-0.13188405797101455,-0.14142999947585544,0.6277173913043477,1,0.2125979265686875,,-0.13188405797101455,60375.0,44787.5,-0.007867494824016608,0,0.6277173913043479,-1.4490844495955426,0.5752066580445209,0.2838063439065108,1.0,1,1.0,-0.06380180678400238
344820,KCC글라스,2022Q1,59700,67500,55000,63400,4570154,0.058430717863105164,0.05678735632177734,0.2705410821643286,0,0.1597956376862382,0.29401003007546217,-0.08115942028985512,63750.0,50418.75,-0.005490196078431375,0,0.2705410821643286,-0.9377443254408157,0.6341798296465819,0.1971608832807571,1.0,0,1.0,-0.13627148500336483
344820,KCC글라스,2022Q2,63100,64500,47450,48350,2358687,-0.2373817034700315,-0.2709976395438769,-0.22886762360446578,1,0.15936444319443452,0.2156417647634691,-0.29927536231884055,60162.5,52381.25,-0.19634323706627888,0,-0.22886762360446566,-0.9652324735522262,0.4277720767685266,0.35263702171664946,2.0,1,1.0,-0.1658610931009542
344820,KCC글라스,2022Q3,48100,53100,38750,39950,1838215,-0.1737331954498449,-0.1908375496870196,-0.4210144927536231,1,0.12733061338084328,0.22404621047129047,-0.36987381703470035,52900.0,53750.0,-0.2448015122873346,1,-0.42101449275362324,-1.0160702653934637,0.5328298419379056,0.3591989987484355,3.0,2,2.0,-0.43502345358661076
344820,KCC글라스,2022Q4,40500,43800,36800,36950,1410307,-0.07509386733416767,-0.07806302481807315,-0.3831385642737897,0,0.12889015914524174,0.21134177189273626,-0.417192429022082,47162.5,53768.75,-0.21653856347733902,1,-0.3831385642737897,-0.8070761986870466,0.554291715840341,0.18944519621109607,2.0,3,3.0,-0.5494156658250702
344820,KCC글라스,2023Q1,36950,42300,34600,39650,1586841,0.07307171853856564,0.07052530068664531,-0.3746056782334385,0,0.13520516047370817,0.16566523299345493,-0.1799379524301965,41225.0,52487.5,-0.03820497271073375,1,-0.3746056782334385,-0.5129364061338463,0.8823074624168584,0.19419924337957126,2.0,0,3.0,-0.6005486227199357
344820,KCC글라스,2023Q2,39750,49200,38850,44450,2636348,0.12105926860025229,0.11427401387905789,-0.08066184074457083,0,0.13548581660562203,0.13850686967893497,0.0,40250.0,50206.25,0.10434782608695659,1,-0.08066184074457083,1.418968070260738,1.411375787955396,0.23284589426321708,1.0,0,3.0,-0.4939109825970984
344820,KCC글라스,2023Q3,44150,46000,39950,40950,1355314,-0.07874015748031493,-0.0820131516608349,0.0250312891113893,0,0.10235227172579273,0.12789652784459188,-0.07874015748031493,40500.0,46700.0,0.011111111111111072,1,0.0250312891113893,-0.6521306353303602,0.7757051629676583,0.14774114774114774,0.0,1,3.0,-0.32762567675800747
344820,KCC글라스,2023Q4,40800,42150,39600,41050,1017307,0.0024420024420024333,0.0024390255993580467,0.11096075778078496,0,0.0870433881462811,0.1252306887007453,-0.07649043869516314,41525.0,44343.75,-0.011438892233594178,1,0.11096075778078474,-0.9041956430101612,0.616941361258132,0.06211936662606577,0.0,0,1.0,-0.21352865078062455
344820,KCC글라스,2024Q1,41050,43800,38600,40600,1399637,-0.010962241169305775,-0.011022769290750745,0.023959646910466592,0,0.08305801602430314,0.11982497528789016,-0.08661417322834641,41762.5,41493.75,-0.027835977252319677,0,0.023959646910466592,-0.28511422571770145,0.8735984081405535,0.12807881773399016,0.0,1,1.0,-0.05774195862925591
344820,KCC글라스,2024Q2,40550,41500,38800,40050,999489,-0.013546798029556606,-0.013639393093317409,-0.09898762654668158,0,0.0363737068121387,0.09204357551326943,-0.02436053593179055,40662.5,40456.25,-0.015063018751921287,0,-0.0989876265466817,-0.9040561912237095,0.8378390555911702,0.06741573033707865,0.0,2,2.0,-0.220522992768873
344820,KCC글라스,2024Q3,39950,42950,39000,40050,1226391,0.0,0.0,-0.02197802197802201,0,0.007914360711752725,0.06772004603659909,-0.02436053593179055,40437.5,40468.75,-0.009582689335394079,1,-0.02197802197802201,0.34625970788859184,1.0565905578156742,0.0986267166042447,0.0,0,2.0,-0.2016901494665324
344820,KCC글라스,2024Q4,40000,41000,36500,37600,974506,-0.06117353308364548,-0.06312462311852052,-0.08404384896467731,0,0.027144746698681152,0.06559342416693793,-0.07389162561576357,39575.0,40550.0,-0.04990524320909662,1,-0.0840438489646772,-0.8716853913425466,0.8473922847777066,0.1196808510638298,0.0,1,2.0,-0.17826159071861825
344820,KCC글라스,2025Q1,37600,37800,30850,30900,1698516,-0.17819148936170215,-0.19624786649214876,-0.23891625615763545,1,0.08100787314359949,0.08506980854988763,-0.22846441947565543,37150.0,39456.25,-0.1682368775235532,1,-0.23891625615763545,1.4118980507599752,1.3868544420770206,0.22491909385113268,1.0,2,2.0,-0.1335134142730653
344820,KCC글라스,2025Q2,30950,34450,29300,32950,1956530,0.06634304207119746,0.06423507704481679,-0.1772784019975031,0,0.10394173983373241,0.07273500571827002,-0.1772784019975031,35375.0,38018.75,-0.06855123674911656,1,-0.1772784019975031,1.1072409004711823,1.3364406040154422,0.15629742033383914,1.0,0,2.0,0.10201614838219775
