stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
211050,인카금융서비스,2019Q1,538,553,408,465,66750,,,,0,,,,,,,0,,,,0.3118279569892473,,0,,
211050,인카금융서비스,2019Q2,465,702,452,551,118535,0.1849462365591399,0.16969740356555896,,0,,,,,,,0,,,,0.4537205081669691,,0,,
211050,인카금융서비스,2019Q3,551,566,333,538,35095,-0.023593466424682408,-0.02387624899113039,,0,,,,,,,0,,,,0.43308550185873607,,1,,
211050,인카금융서비스,2019Q4,521,763,369,524,484210,-0.026022304832713727,-0.026366875840742487,,0,,,-0.0490018148820327,519.5,,0.008662175168431263,0,,1.4793989631707745,2.7488894250557063,0.7519083969465649,0.0,2,2.0,
211050,인카금융서비스,2020Q1,523,611,347,453,176605,-0.1354961832061069,-0.14559955883800768,-0.02580645161290318,1,0.1339130703378695,,-0.17785843920145195,516.5,,-0.12294288480154891,0,-0.02580645161290318,-0.13787513345302568,0.867363664826968,0.5827814569536424,1.0,3,3.0,
211050,인카금융서비스,2020Q2,385,629,258,617,361320,0.36203090507726277,0.30897689842235376,0.11978221415607981,0,0.218200462212813,,0.0,533.0,,0.1575984990619137,0,0.11978221415607981,0.4891587597269407,1.3670440679889901,0.6012965964343598,1.0,0,3.0,
211050,인카금융서비스,2020Q3,617,1591,449,1378,518435,1.233387358184765,0.803519427668216,1.5613382899628254,0,0.621109219119846,,0.0,743.0,,0.8546433378196501,0,1.5613382899628254,0.8625785909041063,1.3460861888781426,0.8287373004354136,1.0,0,3.0,
211050,인카금융서비스,2020Q4,1341,1711,871,942,467495,-0.316400580551524,-0.380383176997241,0.7977099236641221,1,0.6937504209345567,,-0.316400580551524,847.5,683.5,0.1115044247787611,0,0.7977099236641221,0.57250511188382,1.2271377526076956,0.89171974522293,2.0,1,3.0,0.36763976674317744
211050,인카금융서비스,2021Q1,1079,1346,553,873,600150,-0.07324840764331209,-0.07606971873676116,0.9271523178807948,0,0.681741769778622,0.4825377193418994,-0.36647314949201737,952.5,734.5,-0.08346456692913384,0,0.9271523178807948,1.1336255721060027,1.2327205504775598,0.9083619702176403,1.0,2,2.0,0.410216721068706
211050,인카금융서비스,2021Q2,959,1252,767,1022,804075,0.17067583046964496,0.15758121492404786,0.6564019448946516,0,0.6827860154076116,0.4824193996821132,-0.2583454281567489,1053.75,793.375,-0.030130486358244335,0,0.6564019448946516,1.3942340371303696,1.345644947712596,0.474559686888454,1.0,0,2.0,0.3866481405471103
211050,인카금융서비스,2021Q3,1164,2120,995,2009,3409165,0.9657534246575343,0.6758755940512851,0.457910014513788,0,0.5561367880806531,0.5534580923264232,0.0,1211.5,977.25,0.6582748658687578,0,0.457910014513788,1.4926437832867825,2.5822679342572314,0.5599800895968143,1.0,0,2.0,0.5483163049525357
211050,인카금융서비스,2021Q4,1915,1959,1497,1867,553015,-0.07068193130910905,-0.07330422127321246,0.9819532908704882,0,0.4919036681872132,0.5571134244033739,-0.07068193130910905,1442.75,1145.125,0.294056489343268,0,0.9819532908704882,-0.5703336692514903,0.4122051913711321,0.24745581146223888,0.0,1,2.0,0.5576785201138998
211050,인카금융서비스,2022Q1,1778,2133,1225,1710,33617310,-0.08409212640599895,-0.08783949404501712,0.9587628865979381,0,0.4942892560130468,0.5520817120923648,-0.14883026381284226,1652.0,1302.25,0.03510895883777243,0,0.9587628865979381,1.4951472296532908,3.503302520232292,0.5309941520467836,0.0,2,2.0,0.9034290401928147
211050,인카금융서비스,2022Q2,1710,2260,1535,1624,109658550,-0.05029239766081872,-0.05160112877508194,0.5890410958904109,0,0.5172411614610052,0.561789573508159,-0.19163763066202089,1802.5,1428.125,-0.09902912621359228,0,0.5890410958904109,1.4335392061684151,2.979082036136857,0.44642857142857145,0.0,3,3.0,0.9680520773507961
211050,인카금융서비스,2022Q3,1638,1686,1102,1152,21801250,-0.29064039408866993,-0.34339267946578644,-0.42658038825286215,1,0.11200783443436871,0.4068122461626974,-0.38296732726298877,1588.25,1399.875,-0.2746733826538643,0,-0.42658038825286215,-0.4126529708271213,0.5265044628807712,0.5069444444444444,1.0,4,4.0,0.9382031034747265
211050,인카금융서비스,2022Q4,1142,1516,1136,1348,17381695,0.17013888888888884,0.15712245021641547,-0.27798607391537233,0,0.18866033781684355,0.3830669422638856,-0.2116959064327485,1458.5,1450.625,-0.07576276996914644,0,-0.2779860739153722,-0.6528998611699937,0.3810546714914635,0.2818991097922849,1.0,0,4.0,0.9428574577395654
211050,인카금융서비스,2023Q1,1326,2270,1260,1998,57744395,0.48219584569732943,0.39352466773624606,0.1684210526315788,0,0.3287443011206823,0.3988087584197963,0.0,1530.5,1591.25,0.30545573342045085,1,0.16842105263157903,0.1428407691277505,1.1180704548602036,0.5055055055055055,1.0,0,4.0,0.6866257060497605
211050,인카금융서비스,2023Q2,1998,3400,1902,2850,20742660,0.42642642642642636,0.35517231405419736,0.7549261083743841,0,0.35236714997131896,0.4097380973817219,0.0,1837.0,1819.75,0.5514425694066412,0,0.7549261083743843,-0.4570912875700364,0.7051129429761197,0.5256140350877193,1.0,0,4.0,-0.11161624237603363
211050,인카금융서비스,2023Q3,2850,3390,2402,2860,14936905,0.0035087719298245723,0.003502630551202479,1.4826388888888888,0,0.2239678785135288,0.267093733538448,0.0,2264.0,1926.125,0.26325088339222624,0,1.4826388888888888,-0.6328598417793401,0.5392109274567259,0.34545454545454546,0.0,0,0.0,-0.19832624416419609
211050,인카금융서비스,2023Q4,2860,3718,2550,3172,10521030,0.10909090909090913,0.10354067894084107,1.3531157270029674,0,0.23490558336861675,0.26073426985436143,0.0,2720.0,2089.25,0.16617647058823537,0,1.3531157270029674,-0.7165825456661099,0.40486915242379645,0.3682219419924338,0.0,0,0.0,-0.27413678299898225
211050,인카금융서비스,2024Q1,3196,4860,3052,4260,11589970,0.3430012610340478,0.29490685650867654,1.1321321321321318,0,0.19740772567204248,0.2623600440703019,0.0,3285.5,2408.0,0.2966063004108963,0,1.1321321321321323,-0.6213738460878324,0.802204996611471,0.4244131455399061,0.0,0,0.0,-0.5628160987331493
211050,인카금융서비스,2024Q2,4270,6480,0,5420,9441630,0.272300469483568,0.24082665517027557,0.9017543859649122,0,0.15411081775654709,0.25190461741667425,0.0,3928.0,2882.5,0.37983706720977595,0,0.9017543859649122,-0.9172939151960139,0.8123660518437106,1.1955719557195572,0.0,0,0.0,-0.4336054253564985
211050,인카금융서비스,2024Q3,5520,5640,4120,4640,7819746,-0.1439114391143912,-0.15538144921339025,0.6223776223776221,1,0.21615513986825713,0.21451871606441078,-0.1439114391143912,4373.0,3318.5,0.06105648296364041,0,0.6223776223776223,-1.2575480646070007,0.7944398377176932,0.3275862068965517,1.0,1,1.0,-0.47565731501700137
211050,인카금융서비스,2024Q4,4650,6750,4625,5610,11654318,0.20905172413793105,0.18983635329644066,0.7686002522068094,0,0.21637945242598558,0.2139821328735766,0.0,4982.5,3851.25,0.1259407927747116,0,0.7686002522068096,0.8259479500263402,1.150882799995576,0.3787878787878788,1.0,0,1.0,-0.4391764539882249
211050,인카금융서비스,2025Q1,5690,7130,5060,6880,13856095,0.22638146167557927,0.2040679324106467,0.6150234741784038,0,0.19177709689382552,0.18512606130216155,0.0,5637.5,4461.5,0.22039911308203997,0,0.6150234741784038,1.2027143649907137,1.2958162680546284,0.3008720930232558,1.0,0,1.0,-0.1493478961321848
211050,인카금융서비스,2025Q2,6880,15320,6250,14630,20380975,1.1264534883720931,0.7544555630867809,1.6992619926199257,0,0.5421856113639287,0.38035160034587256,0.0,7940.0,5934.0,0.8425692695214106,0,1.6992619926199262,1.3209228555176036,1.517821239819662,0.619958988380041,1.0,0,1.0,0.0720713651123428
211050,인카금융서비스,2025Q3,14630,14760,10840,12290,10854375,-0.15994531784005472,-0.1742882914540882,1.6487068965517238,1,0.5471353470766406,0.40046223221116695,-0.15994531784005472,9852.5,7112.75,0.24739913727480345,0,1.6487068965517242,-0.7712530366889039,0.7651232040002705,0.3189585028478438,1.0,1,1.0,0.180750347236748
211050,인카금융서비스,2025Q4,12200,16210,11470,12810,9811200,0.0423108218063466,0.04144019233069862,1.283422459893048,0,0.5674764892627236,0.4044429176616089,-0.12440191387559807,11652.5,8317.5,0.09933490667238787,0,1.283422459893048,-0.8229428726306535,0.7148070917166195,0.3700234192037471,1.0,0,1.0,0.150898607793164
