stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
302550,리메드,2019Q1,2897,3801,2469,3792,207265,,,,0,,,,,,,0,,,,0.3512658227848101,,0,,
302550,리메드,2019Q2,4005,4024,2917,3286,287405,-0.13343881856540085,-0.1432225647776999,,1,,,,,,,0,,,,0.3368837492391966,,1,,
302550,리메드,2019Q3,3179,3500,2527,2858,107980,-0.13024954351795492,-0.13954894010740038,,1,,,,,,,0,,,,0.34044786564030793,,2,,
302550,리메드,2019Q4,2722,3927,2180,2640,38815825,-0.07627711686494054,-0.07934316234945094,,0,,,-0.30379746835443033,3144.0,,-0.16030534351145043,0,,1.4999891640868723,3.9388459345522624,0.6617424242424242,2.0,3,3.0,
302550,리메드,2020Q1,2670,7020,2420,4550,113244390,0.7234848484848484,0.5443483158046343,0.1998945147679323,0,0.41922452605125926,,0.0,3333.5,,0.3649317534123293,0,0.19989451476793252,1.4097673410672176,2.9712097161403057,1.010989010989011,2.0,0,3.0,
302550,리메드,2020Q2,4460,7909,4000,6070,105945075,0.334065934065934,0.2882313721085481,0.8472306755934265,0,0.39864478854674906,,0.0,4029.5,,0.5063903710137734,0,0.8472306755934267,0.7604114652690677,1.641838484321244,0.6439868204283361,1.0,0,3.0,
302550,리메드,2020Q3,6120,7000,4490,5930,48253210,-0.023064250411861664,-0.023334392061773457,1.074877536738978,0,0.3705128030243364,,-0.023064250411861664,4797.5,,0.2360604481500781,0,1.0748775367389785,-0.7363246063493915,0.6302285161064918,0.42327150084317033,0.0,1,3.0,
302550,리메드,2020Q4,5900,6900,5090,6540,30884165,0.10286677908937603,0.09791295245947396,1.4772727272727266,0,0.3279993747642821,,0.0,5772.5,4458.25,0.1329579904720659,0,1.477272727272727,-1.0617873868887149,0.414098376130019,0.27675840978593275,0.0,0,1.0,0.7665787014691825
302550,리메드,2021Q1,6520,6790,4760,4790,20060970,-0.26758409785932724,-0.31140675404628304,0.05274725274725256,1,0.2509748013682057,0.32143600083357954,-0.26758409785932724,5832.5,4583.0,-0.178739819974282,0,0.05274725274725278,-0.8164426952519033,0.3911599016921917,0.42379958246346555,1.0,1,1.0,0.1473377080283944
302550,리메드,2021Q2,4770,5710,4520,5400,20473280,0.12734864300626314,0.11986854214740461,-0.11037891268533773,0,0.18075713498916668,0.31136030385730395,-0.17431192660550454,5665.0,4847.25,-0.04677846425419241,0,-0.11037891268533773,-0.7149843370662254,0.6843152668813514,0.22037037037037038,1.0,0,1.0,-0.3664562740127554
302550,리메드,2021Q3,5400,6520,4770,6210,37709920,0.1499999999999999,0.1397619423751575,0.047217537942664256,0,0.1980984996940856,0.29735585868579334,-0.050458715596330306,5735.0,5266.25,0.082824760244115,0,0.04721753794266448,1.2171031522485851,1.3822228663160672,0.28180354267310787,1.0,0,1.0,-0.4745700835704145
302550,리메드,2021Q4,6170,6900,5070,5310,29043705,-0.14492753623188404,-0.15656906069153997,-0.18807339449541283,1,0.20555263601748772,0.30517410616496915,-0.14492753623188404,5427.5,5600.0,-0.021649009672961794,1,-0.18807339449541283,0.2658646200822418,1.0828327059325202,0.3446327683615819,2.0,1,1.0,-0.4709862781975255
302550,리메드,2022Q1,5340,5509,3790,4460,13728580,-0.160075329566855,-0.17444306922187458,-0.06889352818371608,1,0.16847807944472978,0.19924911599049322,-0.2818035426731079,5345.0,5588.75,-0.1655753040224509,1,-0.06889352818371608,-1.1055303828635037,0.5439458787207054,0.38542600896860985,2.0,2,2.0,-0.34037343256748986
302550,리메드,2022Q2,4460,5300,2450,2510,18285930,-0.4372197309417041,-0.5748660128882799,-0.5351851851851852,1,0.23986613905566792,0.20907167303508772,-0.5958132045088567,4622.5,5143.75,-0.4570037858301784,1,-0.5351851851851852,-0.5933970063041236,0.7405598981898363,1.1354581673306774,3.0,3,3.0,-0.09569452923771748
302550,리메드,2022Q3,2510,3860,2260,2350,52797005,-0.06374501992031878,-0.06586742498762455,-0.6215780998389695,0,0.16274384044370885,0.2079367078592489,-0.5574387947269304,3657.5,4696.25,-0.3574846206425154,1,-0.6215780998389694,1.3947203902052485,1.8548821916114167,0.6808510638297872,3.0,4,4.0,0.021198356981975586
302550,리메드,2022Q4,2360,3180,2030,2470,34725710,0.051063829787234116,0.04980282248381762,-0.5348399246704332,0,0.20851729740491196,0.20191051851314012,-0.44618834080717484,2947.5,4187.5,-0.16200169635284134,1,-0.5348399246704332,0.2729323126578734,1.1620048901084996,0.46558704453441296,2.0,0,4.0,0.05400350313964375
302550,리메드,2023Q1,2480,3160,2344,2588,12261130,0.04777327935222675,0.04666722599876838,-0.4197309417040358,0,0.23071458671025133,0.19360159533302582,0.0,2479.5,3912.25,0.043758822343214376,1,-0.4197309417040359,-0.9484969518633414,0.41538590210746146,0.31530139103554866,1.0,0,4.0,0.07813843024316003
302550,리메드,2023Q2,2588,3132,2320,2784,9410975,0.07573415765069558,0.07300336583351985,0.10916334661354599,0,0.06223149492953506,0.1874681993766381,0.0,2548.0,3585.25,0.09262166405023553,1,0.10916334661354576,-0.875817761020692,0.3447407120594182,0.2916666666666667,0.0,0,4.0,0.05013722275681265
302550,리메드,2023Q3,2756,4500,2752,3640,33198085,0.30747126436781613,0.26809493917647487,0.5489361702127664,0,0.1252634444125835,0.21840353605716714,0.0,2870.5,3264.0,0.26807176450095804,1,0.548936170212766,0.804893379315484,1.482125186531973,0.48021978021978023,0.0,0,0.0,-0.11923905850211103
302550,리메드,2023Q4,3582,4120,0,3255,11265848,-0.10576923076923073,-0.11179140598811621,0.3178137651821864,1,0.1705905013986773,0.21615579338775745,-0.10576923076923073,3066.75,3007.125,0.061384201516263115,0,0.3178137651821862,-0.47155087586121663,0.6813742304914001,1.2657450076804915,1.0,1,1.0,-0.28760838333519245
302550,리메드,2024Q1,3210,3600,2640,2755,6008338,-0.1536098310291859,-0.16677483305565488,0.06452859350850093,1,0.2091443756053017,0.2156353478260987,-0.24313186813186816,3108.5,2794.0,-0.11372044394402447,0,0.06452859350850071,-0.725999575356091,0.40133682800027237,0.3484573502722323,2.0,2,2.0,-0.3269769103835557
302550,리메드,2024Q2,2750,4065,2545,2905,34215886,0.05444646098003636,0.05301594769899687,0.043462643678161106,0,0.20789224894232897,0.14206860711795644,-0.20192307692307687,3138.75,2843.375,-0.07447232178414975,0,0.043462643678160884,0.8910775155364575,1.6160883510547999,0.5232358003442341,2.0,0,2.0,-0.12639925061600432
302550,리메드,2024Q3,2905,3565,2800,2995,5282018,0.030981067125645412,0.030510841263538424,-0.17719780219780212,0,0.10188648909662579,0.13732463525713864,-0.07987711213517668,2977.5,2924.0,0.005877413937867448,0,-0.17719780219780223,-0.6546321972233876,0.37215596607417484,0.25542570951585974,2.0,0,2.0,-0.22425538534757494
302550,리메드,2024Q4,2995,4420,2800,3600,61003452,0.2020033388981637,0.18398961389465107,0.10599078341013835,0,0.1458864345201237,0.14915505089237743,0.0,3063.75,3065.25,0.17503059975520197,1,0.10599078341013835,1.2931274111374225,2.2910009299247447,0.45,1.0,0,2.0,0.23385261559781845
302550,리메드,2025Q1,3600,3895,2980,3120,6107395,-0.1333333333333333,-0.14310084364067244,0.13248638838475513,1,0.13732061979960727,0.16384204518865014,-0.1333333333333333,3155.0,3131.75,-0.011093502377179099,0,0.1324863883847549,-0.7735803460147944,0.22915173258150262,0.2932692307692308,1.0,1,1.0,0.28064715326827394
302550,리메드,2025Q2,3135,4385,3055,3630,9987320,0.16346153846153855,0.15139964645536885,0.24956970740103301,0,0.15160866976466436,0.16980498345178027,0.0,3336.25,3237.5,0.08804795803671794,0,0.2495697074010328,-0.392632513202182,0.4849379738586409,0.36639118457300274,1.0,0,1.0,-0.013814538244474872
302550,리메드,2025Q3,3600,4595,3100,3665,36617341,0.009641873278236845,0.009595687061855429,0.2237061769616029,0,0.15360357054392107,0.13284155169279807,0.0,3503.75,3240.625,0.046022119158044994,0,0.22370617696160267,0.3198282471736469,1.288033326114148,0.40791268758526605,1.0,0,1.0,0.3340032862683655
302550,리메드,2025Q4,3630,3700,2885,3070,7811764,-0.16234652114597548,-0.17715077373950905,-0.14722222222222214,1,0.1496557882874738,0.1410453719406799,-0.16234652114597548,3371.25,3217.5,-0.08935854653318498,0,-0.14722222222222225,-0.5078540535018067,0.5162769963957992,0.26547231270358307,2.0,1,1.0,-0.27530926518135757
