stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
389500,에스비비테크,2022Q4,23900,34100,16900,17200,26752346,,,,0,,,,,,,0,,,,1.0,,0,,
389500,에스비비테크,2023Q1,17200,95000,15550,69000,82198363,3.011627906976744,1.389197120777851,,0,,,,,,,0,,,,1.151449275362319,,0,,
389500,에스비비테크,2023Q2,68000,72900,37350,38000,21634132,-0.4492753623188406,-0.5965203448708731,,1,,,,,,,0,,,,0.9355263157894737,,1,,
389500,에스비비테크,2023Q3,38100,68200,33450,47900,31275853,0.2605263157894737,0.23152934469048425,,0,,,-0.3057971014492754,43025.0,,0.11330621731551416,0,,-0.3270274329444757,0.7729079179655562,0.7254697286012526,1.0,0,1.0,
389500,에스비비테크,2023Q4,47800,48200,30300,39450,7856504,-0.17640918580375786,-0.1940814571249856,1.2936046511627906,1,1.5937162784532422,,-0.42826086956521736,48587.5,,-0.18806277334705424,0,1.2936046511627906,-0.8598895860955893,0.2198163783641031,0.45373891001267425,2.0,1,1.0,
389500,에스비비테크,2024Q1,39650,47750,32600,34050,6468746,-0.1368821292775665,-0.14720401469636357,-0.5065217391304347,1,0.2924426435990016,,-0.28914405010438415,39850.0,,-0.14554579673776658,0,-0.5065217391304349,-0.8742698077194093,0.38484262009346737,0.44493392070484583,3.0,2,2.0,
389500,에스비비테크,2024Q2,34050,34450,19800,20000,1770666,-0.41262848751835535,-0.5320977590415303,-0.4736842105263157,1,0.27919251045988924,,-0.5824634655532359,35350.0,,-0.43422913719943423,0,-0.4736842105263158,-0.7622187421541422,0.14951233930064972,0.7325,3.0,3,3.0,
389500,에스비비테크,2024Q3,20000,27300,12000,17200,6364891,-0.14,-0.1508228897345827,-0.6409185803757829,1,0.1319910485975251,,-0.5640050697084917,27675.0,35350.0,-0.3785004516711834,1,-0.6409185803757829,0.2827207453916226,1.1335106525780663,0.8895348837209303,4.0,4,4.0,-0.7562866309340656
389500,에스비비테크,2024Q4,16600,19200,12740,18000,3533481,0.04651162790697683,0.04546237407675768,-0.5437262357414447,0,0.18920922513604765,1.1389074107792738,-0.4713656387665198,22312.5,35450.0,-0.19327731092436973,1,-0.5437262357414449,-0.43710045008469833,0.7792530774431982,0.35888888888888887,3.0,0,4.0,-0.7748294571666723
389500,에스비비테크,2025Q1,20650,29800,19260,20350,9951818,0.13055555555555554,0.12270915399243876,-0.4023494860499265,0,0.2406995222628093,0.24853183137266335,0.0,18887.5,29368.75,0.07743216412971532,1,-0.4023494860499266,1.2723742071803008,1.8411515251755064,0.5179361179361179,2.0,0,4.0,-0.5133511781426441
389500,에스비비테크,2025Q2,20500,24900,17610,21700,2822486,0.06633906633906639,0.06423134865780966,0.08500000000000019,0,0.11624076051484324,0.21207234596177071,0.0,19312.5,27331.25,0.12362459546925564,1,0.08499999999999996,-0.8783380139456641,0.4979537483797678,0.33594470046082947,1.0,0,4.0,-0.3526202970128466
389500,에스비비테크,2025Q3,22300,27800,18600,24450,5209180,0.1267281105990783,0.1193179553744681,0.42151162790697705,0,0.042501408480279675,0.18847612832241856,0.0,21125.0,24400.0,0.15739644970414202,1,0.4215116279069768,-0.05300524657389655,0.9683856436072652,0.37627811860940696,0.0,0,0.0,-0.021461796654910104
389500,에스비비테크,2025Q4,24450,45250,22800,36150,29003617,0.4785276073619631,0.39104673268389156,1.0083333333333329,0,0.18764595910037288,0.26024452329251074,0.0,25662.5,23987.5,0.40867023867510954,0,1.0083333333333333,1.4525955082613822,2.469070564706684,0.6210235131396957,0.0,0,0.0,0.4429845365561873
