stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
39560,다산네트웍스,2019Q1,7040,7670,6270,6530,21276711,,,,0,,,,,,,0,,,,0.21439509954058192,,0,,
39560,다산네트웍스,2019Q2,6570,11850,6570,10350,73619285,0.5849923430321593,0.46057957642303826,,0,,,,,,,0,,,,0.5101449275362319,,0,,
39560,다산네트웍스,2019Q3,10150,10350,6120,9230,66052478,-0.10821256038647342,-0.11452747119661666,,1,,,,,,,0,,,,0.4582881906825569,,1,,
39560,다산네트웍스,2019Q4,9270,9400,7100,8160,29725327,-0.11592632719393281,-0.12321487953874488,,1,,,-0.2115942028985507,8567.5,,-0.04756346658885324,0,,-0.6897974322300796,0.6235849255451723,0.2818627450980392,2.0,2,2.0,
39560,다산네트웍스,2020Q1,8320,9130,3730,5510,41718957,-0.32475490196078427,-0.3926795458111929,-0.1562021439509953,1,0.396864747290077,,-0.4676328502415459,8312.5,,-0.3371428571428572,0,-0.1562021439509954,-0.5387570819919293,0.7904459673783112,0.9800362976406534,3.0,3,3.0,
39560,다산네트웍스,2020Q2,5790,8570,5700,8380,74954150,0.5208711433756805,0.41928329132916886,-0.19033816425120775,0,0.3659348980062751,,-0.09209100758396538,7820.0,,0.07161125319693085,0,-0.19033816425120775,1.04074706154734,1.411227643965115,0.3424821002386635,3.0,0,3.0,
39560,다산네트웍스,2020Q3,8540,15550,8140,12400,130628305,0.47971360381861583,0.39184855811699926,0.34344528710725886,0,0.4250347287756189,,0.0,8612.5,,0.4397677793904209,0,0.34344528710725886,1.3587914460713595,1.8861472429923092,0.5975806451612903,2.0,0,3.0,
39560,다산네트웍스,2020Q4,12400,13800,9720,13350,49089370,0.0766129032258065,0.07381991223526718,0.6360294117647063,0,0.39632673833220183,,0.0,9910.0,9238.75,0.34712411705348134,0,0.6360294117647058,-0.6206831465576825,0.6624952323922139,0.3056179775280899,1.0,0,3.0,0.2170492059776803
39560,다산네트웍스,2021Q1,13600,14250,8840,10350,52093333,-0.2247191011235955,-0.25452986513488085,0.8784029038112526,1,0.3540810555922409,0.36487465595475943,-0.2247191011235955,11120.0,9716.25,-0.06924460431654678,0,0.8784029038112522,-0.6513001366925955,0.6792601003272999,0.5227053140096618,1.0,1,1.0,0.18469314985084262
39560,다산네트웍스,2021Q2,10450,11900,8900,11250,27977418,0.08695652173913038,0.08338160893905133,0.3424821002386633,0,0.28882281149957834,0.31096872696561306,-0.1573033707865169,11837.5,9828.75,-0.0496304118268216,0,0.34248210023866354,-0.820033813283631,0.43077235473146136,0.26666666666666666,1.0,0,1.0,0.10024051405899614
