stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
282880,코윈테크,2019Q3,26243,26243,15635,22565,13208939,,,,0,,,,,,,0,,,,0.47010857522712163,,0,,
282880,코윈테크,2019Q4,22438,23115,18804,21523,3275883,-0.0461777088411256,-0.04727790249692099,,0,,,,,,,0,,,,0.20029735631649864,,1,,
282880,코윈테크,2020Q1,21780,27814,11039,15318,21316735,-0.2882962412303117,-0.34009352329464093,,1,,,,,,,0,,,,1.0951168559864213,,2,,
282880,코윈테크,2020Q2,15318,24561,14933,21010,19885539,0.3715889802846324,0.3159699073695066,,0,,,-0.0689120319078218,20104.0,,0.045065658575407896,0,,0.6640533139796649,1.378855264269153,0.45825797239409805,1.0,0,2.0,
282880,코윈테크,2020Q3,21095,23235,16645,18741,9258759,-0.10799619228938606,-0.11428487767736684,-0.16946598714823846,1,0.2791251908702157,,-0.129257073827998,19148.0,,-0.02125548360142049,0,-0.16946598714823846,-0.48280757294313686,0.689191690866666,0.3516354516834747,2.0,1,2.0,
282880,코윈테크,2020Q4,18614,20853,15961,20633,4776071,0.10095512512672755,0.09617809862355209,-0.04135111276309067,0,0.2837808006474304,,-0.017943836268443647,18925.5,,0.09022218699638063,0,-0.04135111276309067,-1.1187431267683585,0.3458596236326944,0.23709591431202443,2.0,0,2.0,
282880,코윈테크,2021Q1,20765,26504,19275,20501,8805729,-0.00639751853826398,-0.006418070360656003,0.33836009922966426,0,0.2064836450873393,,-0.02422655878153257,20221.25,,0.013834456326883737,0,0.3383600992296645,-0.29044468009579566,0.824388784578456,0.35261694551485295,1.0,1,1.0,
282880,코윈테크,2021Q2,20765,22561,19845,20151,4412465,-0.017072337934734838,-0.017219750489600116,-0.04088529271775343,0,0.08554682672682702,,-0.023360635874569824,20006.5,20055.25,0.007222652637892679,1,-0.04088529271775343,-0.9329916600156691,0.6476294153632273,0.13478239293335317,1.0,2,2.0,-0.3583003179180816
282880,코윈테크,2021Q3,20239,25015,19188,22561,15192264,0.11959704233040536,0.1129688369357762,0.20383117229603553,0,0.07098690833251699,0.19191724141285837,0.0,20961.5,20054.75,0.0763065620303891,0,0.20383117229603553,1.3764675319540332,1.8311362420577337,0.25827755861885554,0.0,0,2.0,-0.23641938029492504
282880,코윈테크,2021Q4,22473,36668,20546,28080,41152444,0.2446256814857497,0.21883482726899572,0.36092667086705776,0,0.12308457849775202,0.20556166233017228,0.0,22823.25,20874.375,0.23032434031086724,0,0.36092667086705754,1.444674990374134,2.366344290811789,0.5741452991452991,0.0,0,2.0,0.11479004255817093
