stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
83660,CSA 코스믹,2019Q1,4020,4570,0,4090,13313505,,,,0,,,,,,,0,,,,1.117359413202934,,0,,
83660,CSA 코스믹,2019Q2,0,0,0,4090,0,0.0,0.0,,0,,,,,,,0,,,,0.0,,0,,
83660,CSA 코스믹,2019Q3,0,0,0,4090,0,0.0,0.0,,0,,,,,,,0,,,,0.0,,0,,
83660,CSA 코스믹,2019Q4,0,0,0,4090,0,0.0,0.0,,0,,,0.0,4090.0,,0.0,0,,-0.5,0.0,0.0,0.0,0,0.0,
83660,CSA 코스믹,2020Q1,0,0,0,4090,0,0.0,0.0,0.0,0,0.0,,0.0,4090.0,,0.0,0,0.0,,,0.0,0.0,0,0.0,
83660,CSA 코스믹,2020Q2,0,0,0,4090,0,0.0,0.0,0.0,0,0.0,,0.0,4090.0,,0.0,0,0.0,,,0.0,0.0,0,0.0,
83660,CSA 코스믹,2020Q3,0,4550,0,2940,8005296,-0.28117359413202936,-0.33013538870412074,-0.28117359413202936,1,0.14058679706601468,,-0.28117359413202936,3802.5,,-0.2268244575936884,0,-0.28117359413202936,1.5,4.0,1.5476190476190477,1.0,1,1.0,
83660,CSA 코스믹,2020Q4,3035,3185,1960,2135,7460280,-0.27380952380952384,-0.319942934670002,-0.47799511002444994,1,0.16023803134284256,,-0.47799511002444983,3313.75,3701.875,-0.35571482459449266,1,-0.47799511002444983,0.8039890599433611,1.9295188229652747,0.5737704918032787,2.0,2,2.0,0.07477900354080114
83660,CSA 코스믹,2021Q1,2135,3360,1700,1910,20435454,-0.1053864168618267,-0.11136340462204952,-0.5330073349633253,1,0.1367656896554444,0.1257125700686417,-0.5330073349633252,2768.75,3429.375,-0.31015801354401806,1,-0.5330073349633252,1.3533336948334305,2.276865482689494,0.8691099476439791,3.0,3,3.0,1.0
83660,CSA 코스믹,2021Q2,1890,3050,0,1850,34006873,-0.03141361256544506,-0.03191760296830548,-0.547677261613692,0,0.12447540122908975,0.12323199196542634,-0.37074829931972786,2208.75,3149.375,-0.16242218449349177,1,-0.547677261613692,1.3177795299361539,1.9458099322475744,1.6486486486486487,3.0,4,4.0,1.0
83660,CSA 코스믹,2021Q3,1845,1990,1440,1455,8377245,-0.21351351351351355,-0.24017973846677698,-0.5051020408163266,1,0.10842875861230639,0.12493776862708453,-0.3185011709601874,1837.5,2820.0,-0.2081632653061225,1,-0.5051020408163265,-0.7383016201141391,0.4767935481708186,0.37800687285223367,3.0,5,5.0,0.7954836593015064
83660,CSA 코스믹,2021Q4,1490,1835,1190,1600,16145402,0.09965635738831624,0.09499772862227918,-0.25058548009367676,0,0.13153613669116243,0.14167907899462615,-0.16230366492146597,1703.75,2508.75,-0.0608950843727073,1,-0.25058548009367676,-0.33479969781734326,0.8178513172181884,0.403125,2.0,0,5.0,0.67244549565792
83660,CSA 코스믹,2022Q1,1600,2445,1480,2010,8566737,0.2562500000000001,0.22813109282524913,0.05235602094240854,0,0.1992412190701689,0.18882271223990754,0.0,1728.75,2248.75,0.16268980477223427,1,0.05235602094240832,-0.6813999761926682,0.5107132578200301,0.48009950248756217,1.0,0,5.0,0.3028742592025748
83660,CSA 코스믹,2022Q2,2015,2295,1380,1450,5015417,-0.2786069651741293,-0.3265711656385015,-0.216216216216216,1,0.25440567463141406,0.19972525279507627,-0.2786069651741293,1628.75,1918.75,-0.10974673829623949,1,-0.21621621621621623,-0.9587891285603092,0.5264866230373437,0.6310344827586207,2.0,1,5.0,-0.2944385319712022
83660,CSA 코스믹,2022Q3,1380,1610,970,1005,2487197,-0.3068965517241379,-0.36657601492144387,-0.3092783505154637,1,0.2794184870153568,0.2031715658452057,-0.5,1516.25,1676.875,-0.33718054410552345,1,-0.30927835051546393,-0.9366545506899606,0.30882707683650407,0.6368159203980099,2.0,2,2.0,-0.3713863671165911
83660,CSA 코스믹,2022Q4,1005,1530,0,980,5081854,-0.02487562189054726,-0.025190248828558914,-0.38749999999999984,0,0.2625124326156253,0.192718115109143,-0.5124378109452736,1361.25,1532.5,-0.2800734618916437,1,-0.38749999999999996,-0.08246380166874126,0.9610523844858957,1.5612244897959184,2.0,3,3.0,-0.5774667948524084
