stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
66570,LG전자,2019Q1,63300,78800,61100,75100,51015350,,,,0,,,,,,,0,,,,0.23568575233022637,,0,,
66570,LG전자,2019Q2,75500,83400,69700,79300,43603384,0.055925432756325,0.05441756987071322,,0,,,,,,,0,,,,0.17276166456494324,,0,,
66570,LG전자,2019Q3,78400,78400,58500,67400,37197230,-0.15006305170239598,-0.1625931107225398,,1,,,,,,,0,,,,0.2952522255192878,,1,,
66570,LG전자,2019Q4,67200,73100,65800,72100,26227073,0.06973293768545985,0.06740902637264234,,0,,,-0.09079445145018916,73475.0,,-0.01871384824770328,0,,-1.2647995901274007,0.6637957229333679,0.10124826629680998,1.0,0,1.0,
66570,LG전자,2020Q1,71800,72100,41600,48200,50679403,-0.33148404993065184,-0.40269502323434914,-0.35818908122503323,1,0.19037396025074574,,-0.39218158890290034,66750.0,,-0.2779026217228464,0,-0.35818908122503323,1.0840089176328866,1.28540582417696,0.6327800829875518,2.0,1,1.0,
66570,LG전자,2020Q2,48250,70800,47850,63200,59247866,0.3112033195020747,0.2709452800962566,-0.20302648171500637,0,0.2778369713861036,,-0.12343966712898746,62725.0,,0.0075727381426862195,0,-0.20302648171500626,1.0914040900693223,1.3671145941497433,0.36313291139240506,2.0,0,1.0,
66570,LG전자,2020Q3,64000,95000,63600,91700,81729382,0.45094936708860756,0.37221807810960783,0.3605341246290801,0,0.34270821495918646,,0.0,68800.0,,0.33284883720930236,0,0.3605341246290801,1.1885500035571603,1.5004219773662397,0.34242093784078514,1.0,0,1.0,
66570,LG전자,2020Q4,91000,136500,83400,135000,118984619,0.4721919302071973,0.3867523991760109,0.8723994452149793,0,0.37826817262228074,,0.0,84525.0,79000.0,0.5971606033717836,0,0.8723994452149793,1.3547754002004448,1.5321160514184093,0.3933333333333333,1.0,0,1.0,0.32558852669244587
66570,LG전자,2021Q1,136500,193000,135000,150000,190106329,0.11111111111111116,0.105360515657825,2.112033195020747,0,0.1662838504596808,0.2811962487200612,0.0,109975.0,88362.5,0.36394635144350995,0,2.112033195020747,1.3542576329269675,1.6895779856437578,0.38666666666666666,0.0,0,0.0,0.4810348705096903
66570,LG전자,2021Q2,154500,174500,144000,163500,85904472,0.09000000000000008,0.08617769624105343,1.587025316455696,0,0.20879045331829096,0.28027964523237686,0.0,135050.0,98887.5,0.21066271751203258,0,1.587025316455696,-0.6637496309458217,0.7207887790994353,0.18654434250764526,0.0,0,0.0,0.4666732127693045
66570,LG전자,2021Q3,164000,172000,125000,127500,64034010,-0.22018348623853212,-0.24869662573882856,0.39040348964013094,1,0.2831738763718472,0.29110345319837777,-0.22018348623853212,144000.0,106400.0,-0.11458333333333337,0,0.39040348964013094,-0.9209403715722851,0.5579948109209468,0.3686274509803922,1.0,1,1.0,0.35624319689317185
66570,LG전자,2021Q4,125500,141500,115000,138000,64662079,0.08235294117647052,0.0791373205587238,0.022222222222222143,0,0.157805097124103,0.2908312224135142,-0.15596330275229353,144750.0,114637.5,-0.04663212435233166,0,0.022222222222222143,-0.6070443811069948,0.6391003523562447,0.19202898550724637,1.0,0,1.0,0.13149627728126112
66570,LG전자,2022Q1,139500,150500,117000,120500,63109654,-0.12681159420289856,-0.1356039322264948,-0.19666666666666666,1,0.1547244709745782,0.2517388480292143,-0.2629969418960245,137375.0,123675.0,-0.12283894449499544,0,-0.19666666666666666,-0.574192604226254,0.9090001100607696,0.27800829875518673,2.0,1,1.0,-0.2368275540946213
66570,LG전자,2022Q2,119500,129000,85600,88300,60046500,-0.2672199170124482,-0.3109096453207947,-0.4599388379204894,1,0.15495281784904838,0.27919549665978655,-0.36014492753623184,118575.0,126812.5,-0.2553236348302762,1,-0.4599388379204893,-1.4253201761053553,0.9536782247359219,0.49150622876557193,3.0,2,2.0,-0.3086462310928284
66570,LG전자,2022Q3,89000,105000,77200,78600,46488580,-0.10985277463193655,-0.11636840817475402,-0.3835294117647059,1,0.14366063581948335,0.238478583100952,-0.4304347826086956,106350.0,125175.0,-0.26093088857545843,1,-0.3835294117647059,-1.4592540945995935,0.7936359921382227,0.35368956743002544,3.0,3,3.0,-0.32411779893064097
66570,LG전자,2022Q4,79800,100500,77300,86500,46026780,0.10050890585241734,0.09577271450267233,-0.37318840579710155,0,0.15163488211919315,0.15625424792315493,-0.2821576763485477,93475.0,119112.5,-0.07461888205402512,1,-0.37318840579710144,-0.8831487606656624,0.8536459757035878,0.2682080924855491,3.0,0,3.0,-0.3047097945079339
