stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
1140,국보,2019Q1,12970,34457,12571,24400,6770564,,,,0,,,,,,,0,,,,0.8969672131147541,,0,,
1140,국보,2019Q2,24171,91428,0,61600,8271915,1.5245901639344264,0.9260787382403173,,0,,,,,,,0,,,,1.4842207792207793,,0,,
1140,국보,2019Q3,61369,93027,48342,61485,13249488,-0.0018668831168831002,-0.0018686279150621488,,0,,,,,,,0,,,,0.7267626250304953,,1,,
1140,국보,2019Q4,60000,62741,24285,27828,7574950,-0.5474018053183703,-0.7927505345630159,,1,,,-0.5482467532467532,43828.25,,-0.36506705150217045,0,,-0.47658288105499613,0.8447840666093492,1.3819174931723444,1.0,2,2.0,
1140,국보,2020Q1,27999,30113,7416,17885,4001442,-0.3573019979876384,-0.4420803353504148,-0.2670081967213115,1,0.9409578610479917,,-0.709659090909091,42199.5,,-0.5761798125570208,0,-0.2670081967213115,-1.1221606440141665,0.48359016061341853,1.2690522784456248,2.0,3,3.0,
1140,국보,2020Q2,17714,35770,16340,20800,15161022,0.16298574224210238,0.1509906139962922,-0.6623376623376624,0,0.3243720340162223,,-0.6617061071806132,31999.5,,-0.34998984359130614,0,-0.6623376623376623,1.0059967293215664,1.5165988102804264,0.9341346153846154,2.0,0,3.0,
1140,국보,2020Q3,21199,32514,20456,22742,15836034,0.09336538461538457,0.08926044849525816,-0.6301211677644954,0,0.3452074753853914,,-0.1827655598677591,22313.75,,0.019192202117528367,0,-0.6301211677644953,0.8953621477801417,1.4878789239715797,0.5302084249406385,2.0,0,3.0,
1140,국보,2020Q4,22742,25771,18742,20628,3836507,-0.0929557646644974,-0.09756405901381804,-0.258732212160414,0,0.23251307727925613,,-0.0929557646644974,20513.75,32171.0,0.005569435134970435,1,-0.258732212160414,-0.8775710790413015,0.3951596761735965,0.34075043630017454,1.0,1,3.0,0.03973241812975048
1140,국보,2021Q1,20742,28056,17085,25485,6767267,0.23545666084933092,0.21144066760329316,0.42493709812692204,0,0.14093890694201294,0.6235612825779009,0.0,22413.75,32306.625,0.13702526351012212,1,0.42493709812692204,-0.6041100783363186,0.6506857675676182,0.43048852266038845,0.0,0,1.0,0.11383121175255906
1140,국보,2021Q2,25142,27371,15828,16171,5139207,-0.36546988424563465,-0.4548705291961994,-0.22254807692307688,1,0.2595937025116143,0.2840875006937449,-0.36546988424563465,21256.5,26628.0,-0.23924446639851338,1,-0.22254807692307688,-0.5076311509952606,0.6509648258503313,0.7138086698410735,1.0,1,1.0,-0.11748451431147033
1140,국보,2021Q3,15999,19542,11828,16057,11540530,-0.007049656793024495,-0.0070746230282594524,-0.29394952071057945,0,0.24797271558849496,0.2838136779306473,-0.36994310378654105,19585.25,20949.5,-0.18014832590852814,1,-0.29394952071057956,1.4016884630646593,1.6919420671335152,0.48041352681073674,1.0,2,2.0,-0.21887492984056178
1140,국보,2021Q4,16056,28628,15084,17942,22023009,0.11739428286728537,0.110999441569545,-0.13021136319565618,0,0.25996312386535647,0.22951014057380664,-0.2959780262899745,18913.75,19713.75,-0.05137796576564668,1,-0.1302113631956564,1.4010558073146457,1.9373655336320226,0.7548768253260506,1.0,0,2.0,0.07870240891236158
1140,국보,2022Q1,17942,21999,15256,16628,10950465,-0.07323598261063424,-0.0760563117467008,-0.34753776731410624,0,0.2047824737278653,0.18954976824555056,-0.07323598261063424,16699.5,19556.625,-0.004281565316326841,1,-0.34753776731410635,-0.20815674887626484,0.8821556374269531,0.4055208082751985,1.0,1,2.0,0.08824136347013933
1140,국보,2022Q2,16285,18000,12570,13542,9357520,-0.18559057012268465,-0.20529205432693765,-0.16257497990229408,1,0.12665802190957023,0.18910993914316487,-0.24523464496711622,16042.25,18649.375,-0.15585407283890973,1,-0.1625749799022942,-0.7114469980471688,0.6948026939055966,0.4009747452370403,1.0,2,2.0,0.26088201737381667
1140,국보,2022Q3,13371,14800,9142,10057,5075959,-0.2573475114458721,-0.2975270576011102,-0.3736688048826058,1,0.16336074566117265,0.19570080766504203,-0.439471630810389,14542.25,17063.75,-0.30842888823944026,1,-0.3736688048826057,-0.938431122074032,0.4282881458337978,0.5625932186536741,2.0,3,3.0,0.26942451448688276
1140,국보,2022Q4,10216,13027,7634,8320,11719837,-0.1727155215272944,-0.18960665462922677,-0.5362835804258165,1,0.07577058920963042,0.19854762483337007,-0.49963916285783017,12136.75,15525.25,-0.3144787525490762,1,-0.5362835804258166,0.8234745795608921,1.2634655212092805,0.6481971153846153,3.0,4,4.0,-0.10131824631916508
1140,국보,2023Q1,8308,9759,6159,6960,3640490,-0.16346153846153844,-0.17848278048678878,-0.5814289150829925,1,0.04268811836060496,0.14960509725313795,-0.48604342046965,9719.75,13209.625,-0.2839321999022608,1,-0.5814289150829925,-1.0174956285991659,0.48875796533010923,0.5172413793103449,4.0,5,5.0,-0.24997042997851004
1140,국보,2023Q2,6891,12341,0,7817,34358746,0.12313218390804592,0.1161213748918648,-0.4227588243981687,0,0.16595416308250993,0.1432791527939094,-0.2227304365118823,8288.5,12165.375,-0.05688604693249688,1,-0.4227588243981687,1.4533047859526744,2.5081650467874534,1.5787386465395932,3.0,0,5.0,0.008498548532264172
1140,국보,2023Q3,7770,8799,4228,4457,16083010,-0.4298324165280798,-0.5618249552737744,-0.5568260912797056,1,0.22593875542350364,0.18541579245944942,-0.4643028846153846,6888.5,10715.375,-0.35297960368730497,1,-0.5568260912797056,-0.028261255923784104,0.9776596281914054,1.0255777428763742,3.0,1,5.0,0.16248817806380766
1140,국보,2023Q4,4456,4485,2182,2302,15313073,-0.48350908682970606,-0.6606975836647271,-0.7233173076923076,1,0.27871498363509545,0.19236621070219775,-0.7055136241524882,5384.0,8760.375,-0.5724368499257058,1,-0.7233173076923076,-0.16043970355098588,0.8826574022953911,1.0004344048653344,3.0,2,5.0,0.30320949191119917
1140,국보,2024Q1,2336,4445,0,2110,28149499,-0.08340573414422237,-0.08709036281171567,-0.6968390804597702,0,0.28859093256769247,0.19139983751308332,-0.7300754765255213,4171.5,6945.625,-0.49418674337768187,1,-0.6968390804597702,0.5005010439303528,1.199071420861454,2.1066350710900474,2.0,3,3.0,0.5182820461948117
1140,국보,2024Q2,0,0,0,2110,0,0.0,0.0,-0.7300754765255213,0,0.24297955741614052,0.2050681862946534,-0.5265873906214943,2744.75,5516.625,-0.23125967756626287,1,-0.7300754765255213,-1.2906061856341116,0.0,0.0,2.0,0,3.0,0.04154735429354961
1140,국보,2024Q3,0,0,0,2110,0,0.0,0.0,-0.5265873906214942,0,0.23122099816341485,0.21188126753279735,-0.08340573414422237,2158.0,4523.25,-0.022242817423540284,1,-0.5265873906214943,-0.7991202687314293,0.0,0.0,1.0,0,3.0,-0.20445322414645428
1140,국보,2024Q4,0,0,0,2110,0,0.0,0.0,-0.08340573414422237,0,0.04170286707211118,0.21808703599379045,0.0,2110.0,3747.0,0.0,1,-0.08340573414422237,-0.5,0.0,0.0,0.0,0,3.0,-0.4228396838056533
1140,국보,2025Q1,0,2110,0,2110,0,0.0,0.0,0.0,0,0.0,0.22208575782924123,0.0,2110.0,3140.75,0.0,1,0.0,,,1.0,0.0,0,0.0,-1.0
1140,국보,2025Q2,0,0,0,2110,0,0.0,0.0,0.0,0,0.0,0.20746955986702378,0.0,2110.0,2427.375,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
1140,국보,2025Q3,0,0,0,2110,0,0.0,0.0,0.0,0,0.0,0.1692688064061105,0.0,2110.0,2134.0,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
1140,국보,2025Q4,0,0,0,2110,0,0.0,0.0,0.0,0,0.0,0.029488380101610753,0.0,2110.0,2110.0,0.0,0,0.0,,,0.0,0.0,0,0.0,-1.0
