stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
50860,아세아텍,2019Q1,2255,5653,2185,3422,165455088,,,,0,,,,,,,0,,,,1.0134424313267096,,0,,
50860,아세아텍,2019Q2,3421,3973,3110,3359,38293818,-0.018410286382232632,-0.018581864839845252,,0,,,,,,,0,,,,0.2569217028877642,,1,,
50860,아세아텍,2019Q3,3371,3861,2593,3254,21755563,-0.031259303364096436,-0.0317583018333103,,0,,,,,,,0,,,,0.3896742470805163,,2,,
50860,아세아텍,2019Q4,3312,3546,2838,3044,14457077,-0.06453595574677318,-0.06671256879740639,,0,,,-0.11046171829339568,3269.75,,-0.06904197568621451,0,,-0.6411927930466772,0.24098989593941023,0.2325886990801577,0.0,3,3.0,
50860,아세아텍,2020Q1,3001,4152,1547,2792,102116294,-0.08278580814717473,-0.08641425509931366,-0.1841028638223261,0,0.02962579930824682,,-0.1688002381661209,3112.25,,-0.10289983131175195,0,-0.1841028638223261,1.4524131628752979,2.3126418956488686,0.9330229226361032,0.0,4,4.0,
50860,아세아텍,2020Q2,2822,3102,2134,2240,44477636,-0.19770773638968486,-0.22028231903317774,-0.3331348615659422,1,0.07230849823778712,,-0.3116164720344192,2832.5,,-0.20917917034421885,0,-0.3331348615659423,-0.030813551172339457,0.9732174505544303,0.43214285714285716,1.0,5,5.0,
50860,아세아텍,2020Q3,2266,3180,2173,2889,47061743,0.2897321428571429,0.25443455561714945,-0.11216963736939156,0,0.2107818728868519,,-0.05091984231274638,2741.25,,0.05389876880984956,0,-0.11216963736939156,-0.13597628129731532,0.9045431959358569,0.34856351678781583,1.0,0,5.0,
50860,아세아텍,2020Q4,2888,3145,2379,2488,15035491,-0.13880235375562477,-0.14943124660716478,-0.18265440210249673,1,0.21981503996995605,,-0.13880235375562477,2602.25,2936.0,-0.043904313574791076,1,-0.18265440210249673,-1.0223163132561737,0.28818644185625414,0.30787781350482313,2.0,1,5.0,-0.0696984132782793
50860,아세아텍,2021Q1,2515,2986,2399,2733,29127323,0.09847266881028949,0.09392073206899809,-0.021131805157593164,0,0.22459440293214125,0.15198289233460854,-0.05399792315680163,2587.5,2849.875,0.05623188405797097,1,-0.021131805157593164,-0.32257789930800584,0.8585660218475615,0.21478229052323455,2.0,0,5.0,-0.13101918260163303
50860,아세아텍,2021Q2,2768,3900,2682,3420,59086610,0.2513721185510429,0.22424064412858247,0.5267857142857149,0,0.19442378317502476,0.17938084016808395,0.0,2882.5,2857.5,0.18647007805724192,0,0.5267857142857142,1.107202466755952,1.5723811125756213,0.356140350877193,1.0,0,1.0,-0.09754930281601903
50860,아세아텍,2021Q3,3420,3880,2710,2995,32993033,-0.1242690058479532,-0.13269631950710092,0.03669089650398094,1,0.18771545911191684,0.18574994254266317,-0.1242690058479532,2909.0,2825.125,0.029563423856995508,0,0.03669089650398072,-0.05807641509378572,0.9686564299115656,0.39065108514190316,2.0,1,1.0,-0.2087097611391716
50860,아세아텍,2021Q4,2995,3100,2585,2760,6133272,-0.07846410684474125,-0.08171355183835427,0.10932475884244397,0,0.17231149038769808,0.18654695550326972,-0.19298245614035092,2977.0,2789.625,-0.07289217332885456,0,0.10932475884244375,-1.1847364134029557,0.19265778347296633,0.18659420289855072,1.0,2,2.0,-0.2420932255611039
50860,아세아텍,2022Q1,2785,3385,2590,3130,18169340,0.13405797101449268,0.12580232482300335,0.14526161727039888,0,0.17740193264178836,0.18818208259321298,-0.08479532163742687,3076.25,2831.875,0.017472572125152297,0,0.14526161727039888,-0.47894673099388774,0.6244711446775112,0.2539936102236422,1.0,0,2.0,-0.07664073747222999
50860,아세아텍,2022Q2,3145,4900,2670,2900,163829457,-0.07348242811501593,-0.07632226755963334,-0.15204678362573099,0,0.11535223599798464,0.17112670974942631,-0.07348242811501593,2946.25,2914.375,-0.015697921086126443,0,-0.15204678362573099,1.4830104991198712,2.963561450386578,0.7689655172413793,1.0,1,2.0,0.19064895087022316
50860,아세아텍,2022Q3,2880,3695,2420,2590,55994802,-0.10689655172413792,-0.11305286128098224,-0.13522537562604353,1,0.11114834590836811,0.14558638688589162,-0.17252396166134187,2845.0,2877.0,-0.08963093145869949,1,-0.13522537562604342,-0.07020186869807013,0.917470522939689,0.4922779922779923,1.0,2,2.0,0.2836306874880301
50860,아세아텍,2022Q4,2605,3005,2375,2505,27142057,-0.032818532818532864,-0.0333691411746182,-0.09239130434782605,0,0.10694136857518348,0.13616262320549544,-0.1996805111821086,2781.25,2879.125,-0.09932584269662925,1,-0.09239130434782605,-0.5841830500802003,0.40948180881412644,0.25149700598802394,1.0,3,3.0,0.35109269156795664
50860,아세아텍,2023Q1,2510,3170,2370,2670,26320555,0.06586826347305386,0.06378973787533049,-0.14696485623003197,0,0.07486821160140798,0.1335476095822984,-0.07931034482758625,2666.25,2871.25,0.0014064697609001975,1,-0.14696485623003197,-0.64468461641953,0.38524433908864947,0.299625468164794,1.0,0,3.0,0.40266114385464546
50860,아세아텍,2023Q2,2655,3105,2590,2825,21483658,0.05805243445692887,0.05642989218624539,-0.025862068965517238,0,0.08195583461858444,0.09416144820104773,0.0,2647.5,2796.875,0.06704438149197367,1,-0.025862068965517238,-0.7163883614121491,0.6562847751849779,0.18230088495575222,1.0,0,3.0,-0.25615647472000536
50860,아세아텍,2023Q3,2860,3000,2420,2505,8002669,-0.11327433628318584,-0.12021963006157588,-0.032818532818532864,1,0.08464424245525473,0.09248319135642269,-0.11327433628318584,2626.25,2735.625,-0.04616849119466926,1,-0.032818532818532864,-1.4390747767108103,0.38590820311758295,0.2315369261477046,1.0,1,3.0,-0.4927846299608645
50860,아세아텍,2023Q4,2485,2590,2265,2495,3106940,-0.003992015968063867,-0.004000005333345769,-0.003992015968063867,0,0.08275396194365192,0.0892621320109965,-0.11681415929203542,2623.75,2702.5,-0.04907098618389705,1,-0.003992015968063867,-1.0604447168931124,0.2109481201202665,0.13026052104208416,1.0,2,2.0,-0.6363899589432451
50860,아세아텍,2024Q1,2490,2590,2195,2240,2399011,-0.10220440881763526,-0.10781286333653384,-0.16104868913857673,1,0.08195297175509224,0.0726925313775147,-0.20707964601769913,2516.25,2591.25,-0.10978638847491307,1,-0.16104868913857673,-0.7175356703706683,0.27423318939109936,0.17633928571428573,2.0,3,3.0,-0.7729831672786927
50860,아세아텍,2024Q2,2240,2800,2160,2455,9934861,0.0959821428571428,0.09165089537953541,-0.13097345132743365,0,0.097797349442841,0.08476269150498579,-0.019960079840319334,2423.75,2535.625,0.012893243940175436,1,-0.13097345132743365,1.1053485730528274,1.6951170348806135,0.2606924643584521,2.0,0,3.0,-0.6962975823105826
