stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
379390,이성씨엔아이,2021Q2,14700,16900,8200,9510,9706,,,,0,,,,,,,0,,,,0.9148264984227129,,0,,
379390,이성씨엔아이,2021Q3,8510,14950,8500,12500,7188,0.3144058885383807,0.2733847677509562,,0,,,,,,,0,,,,0.516,,0,,
379390,이성씨엔아이,2021Q4,12500,13700,10700,12450,1741,-0.0040000000000000036,-0.004008021397538641,,0,,,,,,,0,,,,0.24096385542168675,,1,,
379390,이성씨엔아이,2022Q1,12450,13500,11500,11500,2348,-0.07630522088353409,-0.07937358754151269,,0,,,-0.07999999999999996,11490.0,,0.0008703220191470518,0,,-0.7536893740442183,0.44760043845017394,0.17391304347826086,0.0,2,2.0,
379390,이성씨엔아이,2022Q2,11950,12950,10550,12550,5758,0.09130434782608687,0.08737363020858879,0.3196635120925342,0,0.16985673118700556,,0.0,12250.0,,0.02448979591836742,0,0.3196635120925342,0.5691309343881683,1.3520399178162605,0.19123505976095617,0.0,0,2.0,
379390,이성씨엔아이,2022Q3,12400,12400,8690,9190,3520,-0.26772908366533865,-0.3116047292101971,-0.26480000000000004,1,0.15207044994189697,,-0.26772908366533865,11422.5,,-0.1954475815276866,0,-0.26480000000000004,0.10059241864179741,1.0533403157028502,0.40369967355821545,1.0,1,2.0,
379390,이성씨엔아이,2022Q4,8690,9950,7930,8600,1772,-0.06420021762785633,-0.06635373310813364,-0.30923694779116473,0,0.14702416694350612,,-0.31474103585657376,10460.0,,-0.17782026768642445,0,-0.3092369477911646,-0.8949282854825591,0.529034184206598,0.23488372093023255,1.0,2,2.0,
379390,이성씨엔아이,2023Q1,8600,10500,0,9600,1254,0.11627906976744184,0.11000089521432876,-0.16521739130434798,0,0.17681662957558783,,-0.2350597609561753,9985.0,10737.5,-0.03855783675513269,1,-0.16521739130434787,-0.8958118645473251,0.40767230169050717,1.09375,1.0,0,2.0,-0.2607324180611049
379390,이성씨엔아이,2023Q2,9600,11260,7840,9800,2542,0.02083333333333326,0.020619287202736203,-0.21912350597609553,0,0.1635715685076683,0.16930520049139752,0.0,9297.5,10773.75,0.054046786770637345,1,-0.21912350597609564,0.273827099450815,1.118838028169014,0.3489795918367347,1.0,0,2.0,-0.3042146767216629
379390,이성씨엔아이,2023Q3,9870,12000,7320,8800,2540,-0.10204081632653061,-0.10763066419236544,-0.042437431991294905,1,0.0970854034685557,0.12196503443828566,-0.10204081632653061,9200.0,10311.25,-0.04347826086956519,1,-0.042437431991294905,0.8142009274724964,1.2530833744449925,0.5318181818181819,1.0,1,2.0,-0.24488940628637956
