stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
4100,태양금속,2019Q1,1350,1840,1220,1250,109913745,,,,0,,,,,,,0,,,,0.496,,0,,
4100,태양금속,2019Q2,1250,1420,1115,1190,7827056,-0.04800000000000004,-0.04919024419077189,,0,,,,,,,0,,,,0.25630252100840334,,1,,
4100,태양금속,2019Q3,1200,1240,905,1060,14148757,-0.10924369747899154,-0.11568439899946181,,1,,,,,,,0,,,,0.3160377358490566,,2,,
4100,태양금속,2019Q4,1055,1595,998,1425,141158993,0.3443396226415094,0.29590290559663845,,0,,,0.0,1231.25,,0.15736040609137047,0,,1.08150869849617,2.067895873946608,0.4189473684210526,1.0,0,2.0,
4100,태양금속,2020Q1,1420,1980,670,919,163208222,-0.35508771929824556,-0.4386409703470644,-0.26480000000000004,1,0.28973547638721137,,-0.35508771929824556,1148.5,,-0.19982585981715284,0,-0.26480000000000004,0.9947232249849374,2.0004499314751714,1.4254624591947769,2.0,1,2.0,
4100,태양금속,2020Q2,932,1390,871,1085,69457483,0.18063112078346033,0.16604914361887335,-0.08823529411764697,0,0.30999976847713107,,-0.23859649122807014,1122.25,,-0.033192247716640644,0,-0.08823529411764708,-0.40371222616594654,0.7161055180953038,0.4783410138248848,2.0,0,2.0,
4100,태양금속,2020Q3,1085,1280,952,1010,37718319,-0.06912442396313367,-0.07162965613925554,-0.047169811320754707,0,0.3052456813914104,,-0.2912280701754386,1109.75,,-0.08988510925884208,0,-0.047169811320754707,-1.1032191403235794,0.36660390230846757,0.32475247524752476,1.0,1,1.0,
4100,태양금속,2020Q4,1010,1240,966,1110,18297607,0.0990099009900991,0.09440968447107512,-0.22105263157894728,0,0.2366930743826707,,0.0,1031.0,1131.125,0.07662463627546079,1,-0.2210526315789474,-0.8384776530849956,0.25353337427970957,0.24684684684684685,1.0,0,1.0,0.027830229709821852
4100,태양금속,2021Q1,1115,1835,1105,1615,118057582,0.45495495495495497,0.3749749413503771,0.7573449401523396,0,0.21869283057206568,0.26244788464740665,0.0,1205.0,1176.75,0.34024896265560156,0,0.7573449401523396,1.3125360716265695,1.939097467886541,0.4520123839009288,0.0,0,1.0,-0.14531639316583755
4100,태양금속,2021Q2,1625,2055,1470,1795,98544649,0.11145510835913308,0.10567006526562217,0.6543778801843319,0,0.2199206719418453,0.2589155467986247,0.0,1382.5,1252.375,0.2983725135623869,0,0.6543778801843319,0.6371055022820274,1.4459000102476667,0.32590529247910865,0.0,0,1.0,-0.17462422456553994
4100,태양금속,2021Q3,1790,2715,1485,1910,165153067,0.06406685236768794,0.06209822011829669,0.891089108910891,0,0.18282598316365126,0.2476210222620727,0.0,1607.5,1358.625,0.18818040435458783,0,0.891089108910891,1.0638049485789935,1.6513122633117738,0.643979057591623,0.0,0,0.0,-0.014157429440607716
