stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
67160,SOOP,2019Q1,39600,57000,35950,54700,11133929,,,,0,,,,,,,0,,,,0.38482632541133455,,0,,
67160,SOOP,2019Q2,54700,72000,51900,61500,9472879,0.1243144424131628,0.11717346538453732,,0,,,,,,,0,,,,0.32682926829268294,,0,,
67160,SOOP,2019Q3,61800,67500,52400,64200,6798280,0.04390243902439028,0.04296603588344361,,0,,,,,,,0,,,,0.235202492211838,,0,,
67160,SOOP,2019Q4,63700,84500,63700,68900,6314315,0.07320872274143309,0.07065296732369752,,0,,,0.0,62325.0,,0.10549538708383466,0,,-0.9295889660075837,0.7490423243851618,0.3018867924528302,0.0,0,0.0,
67160,SOOP,2020Q1,67700,68100,39000,52500,13511385,-0.23802612481857766,-0.2718430084220351,-0.04021937842778789,1,0.16268022704207843,,-0.23802612481857766,61775.0,,-0.15014164305949007,0,-0.04021937842778789,1.360491294508708,1.4972366432215058,0.5542857142857143,1.0,1,1.0,
67160,SOOP,2020Q2,51600,69900,49500,63200,14921361,0.20380952380952388,0.18549113155523322,0.027642276422764178,0,0.18597833411320783,,-0.08272859216255446,62200.0,,0.016077170418006492,0,0.027642276422764178,1.015859844208078,1.436633869487315,0.3227848101265823,1.0,0,1.0,
67160,SOOP,2020Q3,63600,69100,51100,58700,9123345,-0.07120253164556967,-0.07386457431876003,-0.08566978193146413,0,0.1900567442134852,,-0.14804063860667638,60825.0,,-0.034936292642827826,0,-0.08566978193146413,-0.4651649639913218,0.831845048345347,0.30664395229982966,1.0,1,1.0,
67160,SOOP,2020Q4,58200,64200,55100,60500,7519175,0.030664395229982988,0.030203638202744187,-0.12191582002902746,0,0.18511959742043899,,-0.04272151898734178,58725.0,60525.0,0.03022562792677741,1,-0.12191582002902757,-1.067224064684989,0.6672550751003887,0.15041322314049588,1.0,0,1.0,0.14411968657422758
67160,SOOP,2021Q1,60700,86000,59400,78500,11449105,0.2975206611570247,0.26045525975156636,0.49523809523809503,0,0.16631761127071393,0.16411242120728328,0.0,65225.0,63500.0,0.2035262552702184,0,0.49523809523809526,0.21656514534000867,1.0647114803887365,0.33885350318471336,0.0,0,1.0,0.08742435280969141
67160,SOOP,2021Q2,79100,121300,77600,119000,10103559,0.515923566878981,0.4160248683231682,0.8829113924050633,0,0.26543035477504234,0.2313433228148731,0.0,79175.0,70687.5,0.5029996842437638,0,0.8829113924050633,0.33515872872249164,1.0580976910596895,0.36722689075630255,0.0,0,1.0,-0.04201322978498068
67160,SOOP,2021Q3,121100,171300,114600,150600,8888884,0.2655462184873949,0.23550382225426247,1.565587734241908,0,0.19859280199068782,0.2359370475030133,0.0,102150.0,81487.5,0.47430249632892796,0,1.565587734241908,-0.3580661882370915,0.9366401161537413,0.37649402390438247,0.0,0,0.0,-0.07221803086695777
67160,SOOP,2021Q4,150000,249100,141000,202700,8241674,0.345949535192563,0.29709973809216095,2.3504132231404955,0,0.11147205607412175,0.24530487888420738,0.0,137700.0,98212.5,0.4720406681190994,0,2.350413223140496,-1.0102587748711482,0.8522220822246916,0.53330044400592,0.0,0,0.0,-0.07631517894640127
67160,SOOP,2022Q1,202700,204100,132000,148000,9855581,-0.2698569314257523,-0.31451477969383923,0.8853503184713374,1,0.339284763651717,0.2529837470473182,-0.2698569314257523,155075.0,110150.0,-0.04562308560374018,0,0.8853503184713376,0.6748113639303313,1.062891480000727,0.4871621621621622,1.0,1,1.0,-0.07394618637248163
67160,SOOP,2022Q2,147600,154700,79400,80100,9302849,-0.4587837837837838,-0.6139364196898001,-0.3268907563025212,1,0.3958410721705758,0.3339063475653754,-0.6048347311297484,145350.0,112262.5,-0.4489164086687306,0,-0.32689075630252096,0.33874681814356145,1.0254183996533603,0.9400749063670412,2.0,2,2.0,-0.025591960665146463
67160,SOOP,2022Q3,80100,94200,61100,63600,10599066,-0.20599250936329583,-0.23066238372823733,-0.5776892430278884,1,0.34582374941562144,0.34592396373002154,-0.686235816477553,123600.0,112875.0,-0.4854368932038835,0,-0.5776892430278884,1.1073053866579525,1.1157155274707315,0.5204402515723271,3.0,3,3.0,0.000506148685596397
67160,SOOP,2022Q4,66400,99500,64800,71100,25789497,0.11792452830188682,0.1114738664631183,-0.6492353231376418,0,0.24006329606262333,0.3460579669951234,-0.5195945945945946,90700.0,114200.0,-0.21609702315325252,1,-0.6492353231376418,1.4966517242213824,1.8571300160208493,0.4880450070323488,3.0,0,3.0,0.17896352035278706
67160,SOOP,2023Q1,71700,95500,67000,84800,12084191,0.19268635724331928,0.1762082059886616,-0.427027027027027,0,0.30143623805277375,0.3383720270955751,0.0,74900.0,114987.5,0.13217623497997333,1,-0.427027027027027,-0.3085146307618562,0.8366293295112818,0.33608490566037735,2.0,0,3.0,0.218055545936654
67160,SOOP,2023Q2,85500,90300,71400,73200,9245874,-0.1367924528301887,-0.14710012183059185,-0.08614232209737815,1,0.19314978894281956,0.28856628170692156,-0.1367924528301887,73175.0,109262.5,0.0003416467372736598,1,-0.08614232209737827,-0.6766083755126157,0.6407549396357792,0.2581967213114754,2.0,1,3.0,0.22795642429651664
67160,SOOP,2023Q3,73200,95500,61700,84100,12488343,0.1489071038251366,0.13881114601163702,0.32232704402515755,0,0.1481910752823636,0.2747719388085516,-0.008254716981132115,78300.0,100950.0,0.07407407407407418,1,0.3223270440251573,-0.3261516268038519,0.838032673686485,0.40190249702734837,1.0,0,1.0,0.22138492522186537
67160,SOOP,2023Q4,83900,89400,63000,85600,25796571,0.017835909631391145,0.017678716168793684,0.20393811533052042,0,0.1482563695779976,0.2311032313907912,0.0,81925.0,86312.5,0.04485810192249007,1,0.20393811533052042,1.4712460250914219,1.7308784760286504,0.308411214953271,1.0,0,1.0,0.035324039084707604
67160,SOOP,2024Q1,85400,139600,82300,117700,24236301,0.375,0.3184537311185345,0.3879716981132073,0,0.2166659342977664,0.26334549000504465,0.0,90150.0,82525.0,0.3056017748197448,0,0.38797169811320753,0.7583632112298166,1.3508309358904051,0.4868309260832625,1.0,0,1.0,0.10800675656794279
67160,SOOP,2024Q2,119100,137500,103100,131300,6965967,0.1155480033984706,0.10934576704251953,0.7937158469945351,0,0.15106280826395002,0.1850871236636856,0.0,104675.0,88925.0,0.2543587294005254,0,0.7937158469945356,-1.139382749865692,0.4009929198164922,0.261995430312262,0.0,0,0.0,0.0925158528529475
67160,SOOP,2024Q3,130100,143800,84900,100300,7783820,-0.23610053313023605,-0.2693190863408592,0.1926278240190249,1,0.2526548124508634,0.19187168276875288,-0.23610053313023605,108725.0,93512.5,-0.07748907794895377,0,0.1926278240190249,-0.823825791456974,0.4806113314984493,0.5872382851445663,1.0,1,1.0,0.041600856476541104
67160,SOOP,2024Q4,98700,112100,86500,90900,4735207,-0.09371884346959125,-0.09840569378445707,0.06191588785046731,0,0.26585998920916254,0.1994505074703095,-0.3076923076923077,110050.0,95987.5,-0.174011812812358,0,0.06191588785046731,-0.6911319300828197,0.4332174515873786,0.2816281628162816,1.0,2,2.0,-0.15380546815535467
67160,SOOP,2025Q1,90600,135900,78600,81300,13557123,-0.10561056105610556,-0.11161398462966865,-0.30926083262531856,1,0.14543097113469788,0.19637997117681627,-0.38080731150038083,100950.0,95550.0,-0.19465081723625555,0,-0.30926083262531856,1.4091313491489443,1.6411930264637704,0.7047970479704797,2.0,3,3.0,-0.36948063512665097
67160,SOOP,2025Q2,81200,98500,77800,91200,4442221,0.12177121771217703,0.11490888052652082,-0.3054074638233055,0,0.14822624068875526,0.18981791851728072,-0.090727816550349,90925.0,97800.0,0.00302447071762435,1,-0.3054074638233054,-0.7533929225815554,0.5822356638891375,0.22697368421052633,2.0,0,3.0,-0.3896664718208198
67160,SOOP,2025Q3,91200,97800,73900,75000,3881971,-0.17763157894736847,-0.19556678354397583,-0.2522432701894317,1,0.12914793248187723,0.1986811580975544,-0.17763157894736847,84600.0,96662.5,-0.11347517730496459,1,-0.2522432701894317,-0.6006079645459177,0.5833926761730928,0.31866666666666665,2.0,1,3.0,-0.41757635661965065
67160,SOOP,2025Q4,74700,76300,66600,67800,2575756,-0.09599999999999997,-0.1009259185899598,-0.2541254125412542,0,0.1293290106055666,0.2014532694472523,-0.256578947368421,78825.0,94437.5,-0.13986679352997144,1,-0.2541254125412541,-0.7044410635663279,0.42126974239883425,0.1430678466076696,2.0,2,3.0,-0.28255625838847476
