stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
50110,캠시스,2019Q1,1730,2165,1655,1905,18833662,,,,0,,,,,,,0,,,,0.2677165354330709,,0,,
50110,캠시스,2019Q2,1930,2750,1895,2365,67768580,0.24146981627296582,0.2162960133652314,,0,,,,,,,0,,,,0.36152219873150104,,0,,
50110,캠시스,2019Q3,2370,3030,1705,2850,87845134,0.2050739957716703,0.18654097233666267,,0,,,,,,,0,,,,0.4649122807017544,,0,,
50110,캠시스,2019Q4,2830,3175,2485,3100,132093435,0.08771929824561409,0.0840831172105414,,0,,,0.0,2555.0,,0.2133072407045009,0,,1.1805046511867545,1.7236652381662811,0.22258064516129034,0.0,0,0.0,
50110,캠시스,2020Q1,3135,4040,1680,2180,272392070,-0.2967741935483871,-0.35207723469010244,0.14435695538057747,1,0.24632794317051646,,-0.2967741935483871,2623.75,,-0.16912815626488809,0,0.14435695538057747,1.4349459853911624,1.9453129785563938,1.0825688073394495,1.0,1,1.0,
50110,캠시스,2020Q2,2180,3210,2150,2655,216708338,0.21788990825688082,0.19711977789290458,0.12262156448202988,0,0.24073615370320417,,-0.1435483870967742,2696.25,,-0.015299026425591111,0,0.12262156448202965,0.4755798341437376,1.2225468276337086,0.3992467043314501,1.0,0,1.0,
50110,캠시스,2020Q3,2705,3430,2600,3005,275932590,0.13182674199623357,0.12383291329326784,0.05438596491228087,0,0.22779922954223272,,-0.030645161290322576,2735.0,,0.09872029250457048,0,0.05438596491228065,0.7688731034359642,1.2302952174858055,0.2762063227953411,1.0,0,1.0,
50110,캠시스,2020Q4,3010,3245,2680,2795,99477438,-0.06988352745424298,-0.07244546138010755,-0.09838709677419344,0,0.2293041513083601,,-0.06988352745424298,2658.75,2606.875,0.05124588622472959,0,-0.09838709677419355,-1.4163304786468196,0.4602717739777522,0.20214669051878353,1.0,1,1.0,0.47646900716719864
50110,캠시스,2021Q1,2825,3325,2465,2660,152050639,-0.04830053667262968,-0.04950598381345461,0.22018348623853234,0,0.1398440997066246,0.18543613385068378,-0.11480865224625625,2778.75,2701.25,-0.042735042735042694,0,0.22018348623853212,-0.44291388658035025,0.8172909002035096,0.3233082706766917,0.0,2,2.0,0.1411287821116156
50110,캠시스,2021Q2,2680,2735,2035,2290,44832340,-0.13909774436090228,-0.14977430522746005,-0.13747645951035803,1,0.11548214611913707,0.18058083360557745,-0.23793677204658903,2687.5,2691.875,-0.14790697674418607,1,-0.1374764595103578,-0.9943454740687637,0.3133523523903552,0.3056768558951965,1.0,3,3.0,-0.10672173309302169
