stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
258050,테크트랜스,2019Q1,4500,5690,2800,3520,74633,,,,0,,,,,,,0,,,,0.8210227272727273,,0,,
258050,테크트랜스,2019Q2,3500,3700,2130,3000,121521,-0.1477272727272727,-0.15984870094189674,,1,,,,,,,0,,,,0.5233333333333333,,1,,
258050,테크트랜스,2019Q3,3000,3300,1660,2295,116845,-0.235,-0.26787944515560014,,1,,,,,,,0,,,,0.7145969498910676,,2,,
258050,테크트랜스,2019Q4,2000,2490,1200,1365,119208,-0.40522875816993464,-0.5195784148755855,,1,,,-0.6122159090909092,2545.0,,-0.4636542239685658,0,,0.49891988904409157,1.1032491375660274,0.945054945054945,3.0,3,3.0,
258050,테크트랜스,2020Q1,1300,2600,1085,2100,83120,0.5384615384615385,0.4307829160924541,-0.40340909090909094,0,0.4145831828551094,,-0.30000000000000004,2190.0,,-0.04109589041095896,0,-0.40340909090909094,-1.4916673988639368,0.7544463959119025,0.7214285714285714,3.0,0,3.0,
258050,테크트랜스,2020Q2,2100,3105,1380,1500,123762,-0.2857142857142857,-0.33647223662121295,-0.4999999999999999,1,0.4295242906015839,,-0.3464052287581699,1815.0,,-0.17355371900826444,0,-0.5,0.6992538129729784,1.1176538318263403,1.15,3.0,1,3.0,
258050,테크트랜스,2020Q3,1500,2300,1275,1795,62816,0.19666666666666677,0.17953991383207768,-0.2178649237472765,0,0.43740657043181896,,-0.14523809523809528,1690.0,,0.062130177514792884,0,-0.21786492374727673,-1.1755786237891284,0.6460790010953804,0.5710306406685237,2.0,0,3.0,
258050,테크트랜스,2020Q4,1695,1800,1190,1600,31494,-0.10863509749303624,-0.1150013926945066,0.17216117216117222,1,0.3619485655362487,,-0.23809523809523814,1748.75,2146.875,-0.08506075768406007,1,0.17216117216117222,-1.1329630617660995,0.41825812106563254,0.38125,2.0,1,1.0,-0.17864082170823792
258050,테크트랜스,2021Q1,1600,1695,1270,1540,25807,-0.03749999999999998,-0.03822121282019797,-0.2666666666666666,0,0.1997419482786588,0.30127201462926706,-0.14206128133704732,1608.75,1899.375,-0.042735042735042694,1,-0.2666666666666667,-0.7829092687350262,0.4232754767733179,0.275974025974026,2.0,2,2.0,-0.2875003834507057
258050,테크트랜스,2021Q2,1540,1900,1100,1445,152735,-0.06168831168831168,-0.0636730948611417,-0.036666666666666736,0,0.1362105499562703,0.2992456781656578,-0.19498607242339838,1595.0,1705.0,-0.09404388714733547,1,-0.036666666666666625,1.4411125843769133,2.239089323149546,0.5536332179930796,1.0,3,3.0,-0.23761677705797957
