stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
2140,고려산업,2019Q1,2185,2700,2045,2200,14780274,,,,0,,,,,,,0,,,,0.29772727272727273,,0,,
2140,고려산업,2019Q2,2205,3925,2135,3305,133068942,0.5022727272727272,0.4069791129393794,,0,,,,,,,0,,,,0.5416036308623298,,0,,
2140,고려산업,2019Q3,3280,5410,2480,4600,303952199,0.39183055975794256,0.3306198301914005,,0,,,,,,,0,,,,0.6369565217391304,,0,,
2140,고려산업,2019Q4,3735,4135,3125,3360,58788565,-0.26956521739130435,-0.3141153295199377,,1,,,-0.26956521739130435,3366.25,,-0.0018566654288897366,0,,-0.5410441295588244,0.460554004604634,0.3005952380952381,1.0,1,1.0,
2140,고려산업,2020Q1,3360,3680,1300,2010,46860574,-0.4017857142857143,-0.5138062519041275,-0.08636363636363653,1,0.45734800527957153,,-0.5630434782608695,3318.75,,-0.39435028248587567,0,-0.08636363636363631,-0.7494547415586382,0.34540733647694877,1.1840796019900497,2.0,2,2.0,
2140,고려산업,2020Q2,2010,4850,1920,3650,258681934,0.8159203980099503,0.5965924455234157,0.1043872919818456,0,0.571962470529512,,-0.2065217391304348,3405.0,,0.07195301027900136,0,0.1043872919818456,0.6872681532469096,1.5483370291513148,0.8027397260273973,2.0,0,2.0,
2140,고려산업,2020Q3,3715,5580,3265,3480,212783348,-0.046575342465753455,-0.047694873808017846,-0.24347826086956526,0,0.5475983360601993,,-0.046575342465753455,3125.0,,0.11359999999999992,0,-0.24347826086956526,0.638072121387819,1.4748087398772523,0.6652298850574713,2.0,1,2.0,
2140,고려산업,2020Q4,3480,5140,3440,4900,89309224,0.40804597701149414,0.3422029113301992,0.45833333333333304,0,0.5308602250252875,,0.0,3510.0,3438.125,0.396011396011396,0,0.45833333333333326,-0.6253698877000138,0.5879135483751201,0.3469387755102041,1.0,0,2.0,0.08678494470513831
2140,고려산업,2021Q1,4565,5380,3700,4250,34317959,-0.13265306122448983,-0.14231622218025564,1.1144278606965172,1,0.4393648276154653,0.42946536416897974,-0.13265306122448983,4070.0,3694.375,0.04422604422604426,0,1.1144278606965172,-1.094389029228705,0.2306731206889,0.3952941176470588,1.0,1,1.0,0.04607479479388288
2140,고려산업,2021Q2,4255,4995,3670,4400,49153639,0.03529411764705892,0.03468555798789019,0.20547945205479445,0,0.2380998004669785,0.4072144688017413,-0.10204081632653061,4257.5,3831.25,0.03347034644744573,0,0.20547945205479445,-0.5831961779341522,0.5099399044262852,0.30113636363636365,1.0,0,1.0,-0.26827327251794
