stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
263020,디케이앤디,2019Q1,2165,2675,2005,2420,22157306,,,,0,,,,,,,0,,,,0.2768595041322314,,0,,
263020,디케이앤디,2019Q2,2427,2935,2095,2825,15141828,0.1673553719008265,0.1547408244298092,,0,,,,,,,0,,,,0.2973451327433628,,0,,
263020,디케이앤디,2019Q3,2825,3495,2600,3210,4447096,0.13628318584070787,0.12776257254351986,,0,,,,,,,0,,,,0.278816199376947,,0,,
263020,디케이앤디,2019Q4,3210,3375,2570,2900,6278008,-0.09657320872274144,-0.1015602001494953,,0,,,-0.09657320872274144,2838.75,,0.021576398062527424,0,,-0.6966299450667223,0.5229032889600456,0.2775862068965517,0.0,1,1.0,
263020,디케이앤디,2020Q1,2875,3495,1862,2368,16602302,-0.1834482758620689,-0.2026650199706692,-0.02148760330578503,1,0.17264717419311781,,-0.2623052959501557,2825.75,,-0.16199239140051314,0,-0.02148760330578514,0.9743512179456584,1.5637015727667705,0.6896114864864865,1.0,2,2.0,
263020,디케이앤디,2020Q2,2395,2670,2235,2340,3808804,-0.011824324324324342,-0.011894787652149574,-0.1716814159292036,0,0.13618938226407287,,-0.2710280373831776,2704.5,,-0.13477537437603992,0,-0.1716814159292035,-0.6657310872868003,0.48930862169801653,0.1858974358974359,1.0,3,3.0,
263020,디케이앤디,2020Q3,2322,3570,2305,3050,6691142,0.30341880341880345,0.26499066124971016,-0.049844236760124616,0,0.21224903291740188,,0.0,2664.5,,0.144680052542691,0,-0.049844236760124616,-0.29272907966586365,0.801808350421279,0.41475409836065574,1.0,0,3.0,
263020,디케이앤디,2020Q4,3050,5975,2915,4940,53603162,0.619672131147541,0.4822237405805119,0.703448275862069,0,0.3546922247933762,,0.0,3174.5,3006.625,0.5561505748936841,0,0.703448275862069,1.4566139617388705,2.6567320332057047,0.6194331983805668,1.0,0,3.0,0.2538744765308454
263020,디케이앤디,2021Q1,4940,6775,4450,4575,26848180,-0.07388663967611331,-0.07675863247234638,0.9320101351351353,0,0.3195592103617881,0.26146610370363726,-0.07388663967611331,3726.25,3276.0,0.22777591412277753,0,0.9320101351351351,0.17880318228756073,1.1807718434949486,0.5081967213114754,0.0,1,3.0,0.36337778681453514
263020,디케이앤디,2021Q2,4575,6400,4490,5250,15902226,0.14754098360655732,0.13762137787604622,1.2435897435897436,0,0.2914954603442061,0.2609127224706856,0.0,4453.75,3579.125,0.17878192534381143,0,1.2435897435897436,-0.48547558157133697,0.6172942211201332,0.3638095238095238,0.0,0,1.0,0.5359070425213956
263020,디케이앤디,2021Q3,5250,6150,4275,4515,16841520,-0.14,-0.1508228897345827,0.48032786885245904,1,0.34364641735442575,0.2741518454689453,-0.14,4820.0,3742.25,-0.06327800829875518,0,0.48032786885245904,-0.6516540009935612,0.5951325379065918,0.4152823920265781,1.0,1,1.0,0.5445310911226653
263020,디케이앤디,2021Q4,4515,7500,3625,4550,51971417,0.007751937984496138,0.007722046093910251,-0.07894736842105254,0,0.12386735372832744,0.26746283492915407,-0.1333333333333333,4722.5,3948.5,-0.03652726310217047,0,-0.07894736842105265,1.4333208163083093,1.8633868653433951,0.8516483516483516,1.0,0,1.0,0.1604937490804863
263020,디케이앤디,2022Q1,4550,4990,3610,3810,23660532,-0.16263736263736261,-0.17749804382424905,-0.1672131147540984,1,0.14428184227976681,0.2645795283272815,-0.27428571428571424,4531.25,4128.75,-0.15917241379310343,0,-0.1672131147540984,-0.20266156039414598,0.8732781644445279,0.36220472440944884,2.0,1,1.0,0.08741619793643296
263020,디케이앤디,2022Q2,3765,3885,2740,2875,4436783,-0.24540682414698167,-0.2815765148892959,-0.45238095238095233,1,0.10544601316591784,0.28873515801592603,-0.36813186813186816,3937.5,4195.625,-0.2698412698412699,1,-0.45238095238095233,-0.9828975714116822,0.1831295619786439,0.3982608695652174,3.0,2,2.0,-0.03067919864874369
263020,디케이앤디,2022Q3,2915,3970,2695,3040,8189769,0.05739130434782602,0.05580484116881568,-0.3266888150609082,0,0.1421665818611892,0.2713236180324564,-0.3318681318681319,3568.75,4194.375,-0.1481611208406305,1,-0.3266888150609081,-0.6422315969554394,0.37117190558221697,0.4194078947368421,2.0,0,2.0,-0.1237832848934749
263020,디케이앤디,2022Q4,3095,3500,2715,2795,5271331,-0.08059210526315785,-0.08402540881106724,-0.3857142857142857,0,0.12906227237915527,0.12725631924088301,-0.26640419947506566,3130.0,3926.25,-0.10702875399361023,1,-0.3857142857142857,-0.5691778139406458,0.5073659329885416,0.2808586762075134,2.0,1,2.0,-0.4571847196268476
263020,디케이앤디,2023Q1,2795,3425,2650,3290,4106275,0.17710196779964216,0.16305545817021816,-0.13648293963254599,0,0.1819204443835614,0.1521872157719246,0.0,3000.0,3765.625,0.09666666666666668,1,-0.13648293963254599,-0.7505519361322336,0.7464543746686422,0.23556231003039513,1.0,0,2.0,-0.6624607637807354
263020,디케이앤디,2023Q2,3290,4070,2935,3580,13152442,0.08814589665653494,0.08447523563532755,0.2452173913043476,0,0.10689084790756752,0.1434973345353099,0.0,3176.25,3556.875,0.12711530893349066,1,0.24521739130434783,1.3571301186675995,1.7125677539029611,0.3170391061452514,0.0,0,1.0,-0.518611605545712
263020,디케이앤디,2023Q3,3610,3870,2830,2935,5346752,-0.18016759776536317,-0.19865534713254895,-0.03453947368421062,1,0.16133321719651061,0.14822961472357543,-0.18016759776536317,3150.0,3359.375,-0.06825396825396823,1,-0.03453947368421051,-0.3899097204655017,0.7671973827699019,0.3543441226575809,1.0,1,1.0,-0.5199254703787266
