stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
101160,월덱스,2019Q1,4920,6480,4235,5300,6249297,,,,0,,,,,,,0,,,,0.4235849056603774,,0,,
101160,월덱스,2019Q2,5300,8050,5300,6840,26161687,0.290566037735849,0.25508091107638364,,0,,,,,,,0,,,,0.402046783625731,,0,,
101160,월덱스,2019Q3,6840,7610,5800,6500,11765562,-0.049707602339181256,-0.050985554732868366,,0,,,,,,,0,,,,0.2784615384615385,,1,,
101160,월덱스,2019Q4,6480,8500,6160,8280,14046489,0.27384615384615385,0.24204079149557778,,0,,,0.0,6730.0,,0.2303120356612185,0,,-0.0606188421642247,0.9650124903313612,0.2826086956521739,0.0,0,1.0,
101160,월덱스,2020Q1,8280,9160,4470,5920,18839367,-0.285024154589372,-0.335506519501255,0.11698113207547145,1,0.2768523536567757,,-0.285024154589372,6885.0,,-0.140159767610748,0,0.11698113207547167,0.17854592251403348,1.0641740395368908,0.7922297297297297,1.0,1,1.0,
101160,월덱스,2020Q2,5920,10450,5610,9310,31337571,0.5726351351351351,0.4527526423930617,0.36111111111111094,0,0.3746733833212663,,0.0,7502.5,,0.24091969343552155,0,0.36111111111111116,1.4120811828985993,1.6495848365609918,0.5198711063372717,1.0,0,1.0,
101160,월덱스,2020Q3,9460,16900,9400,14800,50412508,0.5896885069817401,0.4635380894810943,1.2769230769230768,0,0.40848906391722567,,0.0,9577.5,,0.5452884364395718,0,1.2769230769230768,1.3402417070822985,1.7590473004821743,0.5067567567567568,1.0,0,1.0,
101160,월덱스,2020Q4,14650,18100,12850,17600,23706063,0.18918918918918926,0.17327172127403578,1.1256038647342996,0,0.4116330594400013,,0.0,11907.5,9318.75,0.4780600461893765,0,1.1256038647342996,-0.5307962240078296,0.7628936295679034,0.29829545454545453,1.0,0,1.0,0.36200416983383343
101160,월덱스,2021Q1,18350,26300,16800,24850,26082698,0.4119318181818181,0.34495885049853214,3.197635135135135,0,0.18591184957964105,0.2994483995512401,0.0,16640.0,11762.5,0.49338942307692313,0,3.197635135135135,-0.5615732538196555,0.7931557857739965,0.3822937625754527,0.0,0,0.0,0.3000995863914231
101160,월덱스,2021Q2,25400,31600,23550,24800,22189189,-0.002012072434607659,-0.0020140993717010502,1.6638023630504835,0,0.25813892665300653,0.3112983830210292,-0.002012072434607659,20512.5,14007.5,0.20901889092017067,0,1.6638023630504835,-0.6318912766867182,0.7251934297034823,0.3245967741935484,0.0,1,1.0,0.23390260282356778
101160,월덱스,2021Q3,24950,28450,20800,22050,17938662,-0.1108870967741935,-0.11753105127808183,0.4898648648648649,1,0.22963030287000574,0.31931034391469987,-0.11267605633802813,22325.0,15951.25,-0.012318029115341522,0,0.4898648648648649,-1.3257076163242578,0.7980132525455919,0.3469387755102041,1.0,2,2.0,-0.12084583332027643
101160,월덱스,2021Q4,21950,31600,19850,28650,21132952,0.2993197278911566,0.26184084126789386,0.627840909090909,0,0.24635592630525066,0.32022157586670963,0.0,25087.5,18497.5,0.14200298953662172,0,0.6278409090909092,-0.20928398361321426,0.9678087898033765,0.41012216404886565,1.0,0,2.0,-0.1745992291307732
101160,월덱스,2022Q1,29100,29450,22000,25150,10938829,-0.1221640488656196,-0.13029554661500065,0.012072434607645954,1,0.1964553606998391,0.28794315297973255,-0.1221640488656196,25162.5,20901.25,-0.0004967709885742577,0,0.012072434607645954,-1.4016355081740053,0.6060323963978099,0.2962226640159046,2.0,1,2.0,-0.2912518554669439
