stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
900080,에스앤씨엔진그룹,2019Q1,570,662,488,517,26762366,,,,0,,,,,,,0,,,,0.3365570599613153,,0,,
900080,에스앤씨엔진그룹,2019Q2,512,624,465,491,31050691,-0.05029013539651839,-0.05159874671390874,,0,,,,,,,0,,,,0.32382892057026474,,1,,
900080,에스앤씨엔진그룹,2019Q3,502,532,378,445,37042361,-0.09368635437881878,-0.09836984562828022,,0,,,,,,,0,,,,0.34606741573033706,,2,,
900080,에스앤씨엔진그룹,2019Q4,449,493,400,427,42623117,-0.04044943820224722,-0.04129026893761534,,0,,,-0.17408123791102514,470.0,,-0.09148936170212763,0,,1.1906703579180944,1.24013881876178,0.21779859484777517,0.0,3,3.0,
900080,에스앤씨엔진그룹,2020Q1,427,470,0,197,15240749,-0.5386416861826697,-0.7735802844906363,-0.6189555125725338,1,0.23970159240030806,,-0.5987780040733197,390.0,,-0.4948717948717949,0,-0.6189555125725339,-1.374874887949192,0.48399879076113944,2.3857868020304567,1.0,4,4.0,
900080,에스앤씨엔진그룹,2020Q2,0,0,0,197,0,0.0,0.0,-0.5987780040733197,0,0.24992717083079652,,-0.5573033707865169,316.5,,-0.37756714060031593,0,-0.5987780040733197,-1.2017752587903554,0.0,0.0,1.0,0,4.0,
900080,에스앤씨엔진그룹,2020Q3,0,0,0,197,0,0.0,0.0,-0.5573033707865168,0,0.26327070387672596,,-0.5386416861826697,254.5,,-0.22593320235756387,0,-0.5573033707865169,-0.7197224548328421,0.0,0.0,1.0,0,4.0,
900080,에스앤씨엔진그룹,2020Q4,0,0,0,197,0,0.0,0.0,-0.5386416861826697,0,0.2693208430913348,,0.0,197.0,333.5,0.0,1,-0.5386416861826697,-0.5000000000000001,0.0,0.0,1.0,0,4.0,-0.8004083230248775
900080,에스앤씨엔진그룹,2021Q1,0,0,0,197,0,0.0,0.0,0.0,0,0.0,0.18428390636990194,0.0,197.0,293.5,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
900080,에스앤씨엔진그룹,2021Q2,0,53,0,21,328691410,-0.8934010152284264,-2.2386812910145655,-0.8934010152284264,1,0.4467005076142132,0.33638819959176397,-0.8934010152284264,153.0,234.75,-0.8627450980392157,1,-0.8934010152284264,1.5,4.0,2.5238095238095237,1.0,1,1.0,0.5519038884534666
