stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
79650,서산,2019Q1,3605,4625,3095,3240,17889018,,,,0,,,,,,,0,,,,0.4722222222222222,,0,,
79650,서산,2019Q2,3240,4450,3145,3405,15540978,0.05092592592592582,0.04967160979723673,,0,,,,,,,0,,,,0.3832599118942731,,0,,
79650,서산,2019Q3,3525,3600,2700,3000,5179768,-0.11894273127753308,-0.12663265093336662,,1,,,,,,,0,,,,0.3,,1,,
79650,서산,2019Q4,3000,3940,2830,3575,35073263,0.19166666666666665,0.17535288747786204,,0,,,0.0,3305.0,,0.0816944024205748,0,,1.3430523394609086,1.9040077167296614,0.3104895104895105,1.0,0,1.0,
79650,서산,2020Q1,3590,3695,1320,2145,10684527,-0.4,-0.5108256237659905,-0.337962962962963,1,0.25454834811124255,,-0.4,3031.25,,-0.29237113402061854,0,-0.3379629629629629,-0.456188742018583,0.6428858180631415,1.1072261072261071,2.0,1,1.0,
79650,서산,2020Q2,2140,2820,2000,2410,14361455,0.12354312354312347,0.11648719512258321,-0.29221732745961837,0,0.26818501697561575,,-0.3258741258741259,2782.5,,-0.13387241689128482,0,-0.29221732745961826,-0.1503742022080046,0.879734889714183,0.34024896265560167,2.0,0,1.0,
79650,서산,2020Q3,2410,3160,2300,2520,23174164,0.045643153526971014,0.04463215402076859,-0.16000000000000003,0,0.2668952284738151,,-0.2951048951048951,2662.5,,-0.05352112676056342,0,-0.16000000000000003,0.21667367610108831,1.1128930501571859,0.3412698412698413,1.0,0,1.0,
79650,서산,2020Q4,2520,2805,2240,2355,7380402,-0.06547619047619047,-0.06771817405495106,-0.3412587412587412,0,0.23071367837025797,,-0.06547619047619047,2357.5,2831.25,-0.0010604453870625141,1,-0.3412587412587412,-0.9575859682945135,0.5309589394694455,0.23991507430997877,1.0,1,1.0,-0.13986679282345027
79650,서산,2021Q1,2370,2940,2315,2680,13912551,0.13800424628450103,0.1292760670543842,0.2494172494172493,0,0.09322383398894041,0.19049015116509518,0.0,2491.25,2761.25,0.07576517812343209,1,0.24941724941724952,-0.12254867155901605,0.9459723754640857,0.2332089552238806,0.0,0,1.0,-0.06104972113792617
79650,서산,2021Q2,2735,3630,2680,3210,14710139,0.1977611940298507,0.18045414261915838,0.3319502074688796,0,0.11485029381156626,0.20322327226547465,0.0,2691.25,2736.875,0.1927542963307014,1,0.3319502074688796,-0.012989898573116129,0.9943103140841812,0.29595015576323985,0.0,0,1.0,-0.049180113198926345
79650,서산,2021Q3,3210,3495,2600,2900,6921810,-0.09657320872274144,-0.1015602001494953,0.1507936507936507,0,0.14631457239311746,0.20127695507442225,-0.09657320872274144,2786.25,2724.375,0.04082548227904881,0,0.1507936507936507,-0.9177116763793706,0.6450157999195898,0.3086206896551724,0.0,1,1.0,-0.31983082866637313
79650,서산,2021Q4,2880,3050,2360,2590,3432533,-0.10689655172413792,-0.11305286128098224,0.0997876857749469,1,0.15762020020953715,0.1916766205465025,-0.1931464174454829,2845.0,2601.25,-0.08963093145869949,0,0.0997876857749469,-1.153391963949121,0.3522621129217301,0.26640926640926643,1.0,2,2.0,-0.17576591433439182
79650,서산,2022Q1,2590,3210,2065,2645,6907301,0.021235521235521304,0.021013189598816595,-0.013059701492537323,0,0.14171970347401722,0.11509037689590171,-0.17601246105919,2836.25,2663.75,-0.06743058616130448,0,-0.013059701492537323,-0.22762298164104183,0.8641746379925074,0.43289224952741023,1.0,0,2.0,-0.2957784581348828
79650,서산,2022Q2,2640,2880,1760,2000,4489057,-0.2438563327032136,-0.27952388475031764,-0.3769470404984423,1,0.10844633374239449,0.14326715995583605,-0.31034482758620685,2533.75,2612.5,-0.21065614208189443,1,-0.3769470404984424,-0.5392741661234842,0.8255470938614806,0.56,2.0,1,2.0,-0.4624675623530198
79650,서산,2022Q3,1980,2360,1630,1710,1940895,-0.14500000000000002,-0.15665381004537693,-0.41034482758620683,1,0.10966167537701904,0.1477578761404217,-0.3534971644612477,2236.25,2511.25,-0.23532699832308557,1,-0.41034482758620694,-1.0772535769011682,0.4629504514845926,0.4269005847953216,3.0,2,2.0,-0.43814813137142117
79650,서산,2022Q4,1715,2150,1715,1900,3271543,0.11111111111111116,0.10536051565782678,-0.2664092664092663,0,0.16003981877405238,0.15596099158964385,-0.28166351606805295,2063.75,2454.375,-0.07934585099939429,1,-0.26640926640926643,-0.4171667213576155,0.7879061191431336,0.22894736842105262,2.0,0,2.0,-0.402408984491353
79650,서산,2023Q1,1865,1985,1783,1843,1567948,-0.030000000000000027,-0.030459207484708983,-0.3032136105860114,0,0.1528177669193093,0.1431165085925542,-0.07850000000000001,1863.25,2349.75,-0.01086810680262984,1,-0.3032136105860114,-0.9373459977527986,0.5565307886112916,0.10960390667390124,2.0,1,2.0,-0.47876394623963714
79650,서산,2023Q2,1843,2065,1825,1929,1980323,0.046663049376017396,0.045607055235906024,-0.035499999999999976,0,0.11011196847252575,0.11498574749222691,0.0,1845.5,2189.625,0.04524519100514768,1,-0.035499999999999976,-0.2818845304071629,0.904183896531662,0.12441679626749612,1.0,0,2.0,-0.4257421076246558
79650,서산,2023Q3,1929,1997,1471,1541,1423727,-0.2011404872991187,-0.2245701775856137,-0.09883040935672516,1,0.13482700068714018,0.12577035690434935,-0.2011404872991187,1803.25,2019.75,-0.14543185914321366,1,-0.09883040935672516,-0.7577452933467607,0.6908327380187713,0.34133679428942243,1.0,1,1.0,-0.3408680900385622
79650,서산,2023Q4,1541,1749,1459,1604,1295616,0.0408825438027256,0.04006895310634473,-0.15578947368421048,0,0.1155442841387619,0.1301007273255893,-0.16848107827890102,1729.25,1896.5,-0.07243024432557466,1,-0.15578947368421048,-0.9127601360835984,0.8268639389726298,0.18079800498753118,1.0,0,1.0,-0.45204566625620013
79650,서산,2024Q1,1601,1748,1401,1465,1587710,-0.08665835411471323,-0.09064526697529285,-0.2051003798155181,0,0.11802633558726391,0.12722015388244362,-0.24053913945049243,1634.75,1749.0,-0.10383850741703626,1,-0.2051003798155182,0.05334831143208173,1.0100938770005166,0.23686006825938566,1.0,1,1.0,-0.2837682042515788
79650,서산,2024Q2,1465,1607,1312,1342,1653647,-0.08395904436860069,-0.08769420391953986,-0.30430274753758424,0,0.09885687719344796,0.10555227858927575,-0.16334164588528677,1488.0,1666.75,-0.0981182795698925,1,-0.30430274753758424,1.0105461236705897,1.1096998674652305,0.21982116244411326,1.0,2,2.0,-0.19019979677217036
79650,서산,2024Q3,1342,1440,862,1206,4235863,-0.10134128166915057,-0.10685194024449629,-0.21739130434782605,1,0.06620972745678884,0.10056639056267486,-0.24812967581047385,1404.25,1603.75,-0.14117856507032223,1,-0.21739130434782605,1.4903049882072117,1.931354011405206,0.4792703150912106,1.0,3,3.0,0.031105034873169624
79650,서산,2024Q4,1206,1298,1091,1235,1241862,0.024046434494195745,0.02376187177494682,-0.23004987531172072,0,0.0578560209040741,0.08573519529421464,-0.15699658703071673,1312.0,1520.625,-0.05868902439024393,1,-0.23004987531172072,-0.6783786532480093,0.5697214454457477,0.16761133603238867,1.0,0,3.0,0.163576281256389
79650,서산,2025Q1,1234,1389,1165,1174,1169940,-0.04939271255060729,-0.050654248674035784,-0.19863481228668944,0,0.0555099078619441,0.08539672126505339,-0.1251862891207154,1239.25,1437.0,-0.05265281420213841,1,-0.19863481228668944,-0.6218171966865739,0.563737394763623,0.19080068143100512,1.0,1,3.0,0.1380477805817768
79650,서산,2025Q2,1180,1588,1174,1522,1217098,0.29642248722316866,0.2596085380335893,0.13412816691505225,0,0.17696678686856449,0.14861076086174232,0.0,1284.25,1386.125,0.18512750632664976,1,0.13412816691505225,-0.4949704945258905,0.6190131857755917,0.2720105124835742,1.0,0,3.0,0.1377214636500781
79650,서산,2025Q3,1522,1824,1470,1553,1206603,0.02036793692509864,0.02016328472705542,0.28772802653399676,0,0.1528224375741797,0.12947349811746056,0.0,1371.0,1387.625,0.1327498176513493,1,0.28772802653399676,-0.07608512889887048,0.9981199473974063,0.22794591113972956,0.0,0,1.0,-0.28933237186404603
79650,서산,2025Q4,1549,1948,1362,1425,3375895,-0.08242112041210559,-0.08601673044593561,0.1538461538461542,0,0.17220137446953507,0.1322475982526439,-0.08242112041210559,1418.5,1365.25,0.004582305252026853,0,0.15384615384615374,1.4997416074622063,1.9375149220837657,0.4112280701754386,0.0,1,1.0,-0.11151689715435742
