stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
67900,와이엔텍,2019Q1,4500,9020,4100,8300,33974585,,,,0,,,,,,,0,,,,0.5927710843373494,,0,,
67900,와이엔텍,2019Q2,8310,9480,7160,8460,33380897,0.01927710843373487,0.019093658815579673,,0,,,,,,,0,,,,0.27423167848699764,,0,,
67900,와이엔텍,2019Q3,8420,8950,6290,7930,18923526,-0.06264775413711587,-0.06469613797137619,,0,,,,,,,0,,,,0.3354350567465322,,1,,
67900,와이엔텍,2019Q4,7940,11500,7390,10450,19997805,0.3177805800756621,0.2759489427640638,,0,,,0.0,8785.0,,0.18952760387023337,0,,-0.7990986480499542,0.7526685994996858,0.39330143540669854,0.0,0,1.0,
67900,와이엔텍,2020Q1,10500,11900,7170,9240,21893852,-0.11578947368421055,-0.12306009275722829,0.11325301204819271,1,0.1935613035191154,,-0.11578947368421055,9020.0,,0.024390243902439046,0,0.11325301204819271,-0.24820226174081847,0.9297139328940228,0.5119047619047619,1.0,1,1.0,
67900,와이엔텍,2020Q2,9240,13200,8850,11100,26508331,0.2012987012987013,0.18340322266469578,0.3120567375886525,0,0.20802912886584862,,0.0,9680.0,,0.14669421487603307,0,0.3120567375886525,1.3956766238426146,1.2142585558341137,0.3918918918918919,1.0,0,1.0,
67900,와이엔텍,2020Q3,11300,15000,10850,12350,37527237,0.11261261261261257,0.10671095475569814,0.5573770491803278,0,0.18353531915747634,,0.0,10785.0,,0.14510894761242477,0,0.5573770491803278,1.4062006724478557,1.417095066919765,0.3360323886639676,1.0,0,1.0,
67900,와이엔텍,2020Q4,12350,14850,10450,13750,22073397,0.11336032388663964,0.10738276103859512,0.3157894736842104,0,0.13565304797102457,,0.0,11610.0,10197.5,0.18432385874246338,0,0.3157894736842106,-0.6717488160380944,0.8175118987868621,0.32,1.0,0,1.0,0.008054914039192562
67900,와이엔텍,2021Q1,13900,17550,12800,17500,25257953,0.2727272727272727,0.24116205681688818,0.8939393939393936,0,0.07731726262785955,0.15444284204121037,0.0,13675.0,11347.5,0.27970749542961615,0,0.893939393939394,-0.3844034963815563,0.907197701206026,0.2714285714285714,0.0,0,0.0,0.08353078213035214
67900,와이엔텍,2021Q2,17500,18100,15150,16000,11041299,-0.08571428571428574,-0.08961215868968786,0.4414414414414414,0,0.14676503257596737,0.16694844549449994,-0.08571428571428574,14900.0,12290.0,0.0738255033557047,0,0.4414414414414414,-1.1869488026762962,0.46053439521294115,0.184375,0.0,1,1.0,0.04680827885521177
67900,와이엔텍,2021Q3,16000,16750,12500,12750,9797968,-0.203125,-0.22705745063534621,0.0323886639676112,1,0.21092899613238147,0.1913999821906133,-0.27142857142857146,15000.0,12892.5,-0.15000000000000002,0,0.03238866396761142,-0.9319225278433884,0.574908570946336,0.3333333333333333,1.0,2,2.0,-0.21687005172643092
67900,와이엔텍,2021Q4,12600,13400,9450,10750,7842472,-0.1568627450980392,-0.17062551703076245,-0.21818181818181825,1,0.21611164071363145,0.17914690129714844,-0.3857142857142857,14250.0,12930.0,-0.24561403508771928,0,-0.21818181818181814,-0.7089968102571453,0.5815733615979861,0.3674418604651163,2.0,3,3.0,-0.33384146839419415
