stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
26040,제이에스티나,2019Q1,5920,10050,5450,6080,45663754,,,,0,,,,,,,0,,,,0.756578947368421,,0,,
26040,제이에스티나,2019Q2,6150,6420,5000,5780,6599123,-0.049342105263157854,-0.05060101329378952,,0,,,,,,,0,,,,0.24567474048442905,,1,,
26040,제이에스티나,2019Q3,6350,6910,4715,6130,14779051,0.06055363321799301,0.05879106726383476,,0,,,,,,,0,,,,0.35807504078303426,,0,,
26040,제이에스티나,2019Q4,6050,6430,3990,4065,4530576,-0.33686786296900484,-0.41078100694834596,,1,,,-0.33686786296900484,5513.75,,-0.2627522103831331,0,,-0.7019912597243784,0.2532020397106688,0.6002460024600246,1.0,1,1.0,
26040,제이에스티나,2020Q1,4040,4270,1275,1930,9274948,-0.5252152521525215,-0.74489374008298,-0.6825657894736842,1,0.26735543731192357,,-0.6851549755301795,4476.25,,-0.5688355208042446,0,-0.6825657894736843,0.10797438313944001,1.0544597102896915,1.5518134715025906,2.0,2,2.0,
26040,제이에스티나,2020Q2,1930,3220,1820,2325,13129591,0.20466321243523322,0.1862000361225249,-0.597750865051903,0,0.339520473269727,,-0.6207177814029363,3612.5,,-0.356401384083045,0,-0.5977508650519031,0.5925321834883998,1.2590054898856182,0.6021505376344086,2.0,0,2.0,
26040,제이에스티나,2020Q3,2380,2640,1850,2230,3388685,-0.04086021505376347,-0.04171845356729165,-0.6362153344208809,0,0.3219672991602943,,-0.45141451414514144,2637.5,,-0.1545023696682465,0,-0.636215334420881,-0.9332526188116501,0.4470000461683562,0.3542600896860987,2.0,1,2.0,
26040,제이에스티나,2020Q4,2205,2645,2000,2090,4512666,-0.06278026905829592,-0.06483751949530792,-0.48585485854858546,0,0.3046113297614082,,-0.1010752688172043,2143.75,3828.75,-0.02507288629737614,1,-0.48585485854858546,-0.6814270686512023,0.5956157037460375,0.30861244019138756,1.0,2,2.0,-0.40505756303932317
26040,제이에스티나,2021Q1,2125,2210,1950,2165,2954485,0.03588516746411474,0.035256295477733346,0.12176165803108807,0,0.12124321581471821,0.23314620798734143,-0.0688172043010753,2202.5,3339.375,-0.017026106696935273,1,0.12176165803108807,-0.6336439670150735,0.4927133463164946,0.12009237875288684,0.0,0,2.0,-0.18925868854744765
26040,제이에스티나,2021Q2,2165,4050,2150,3280,26384515,0.5150115473441108,0.41542306094159986,0.4107526881720429,0,0.27210661178101936,0.317180087253609,0.0,2441.25,3026.875,0.3435739887352791,1,0.4107526881720429,1.4975109405069815,2.833970603553119,0.5792682926829268,0.0,0,2.0,-0.05666319255679819
26040,제이에스티나,2021Q3,3280,5010,2740,4230,31372734,0.28963414634146334,0.2543585706621343,0.8968609865470849,0,0.26021141672177195,0.3351869630537709,0.0,2941.25,2789.375,0.4381640458988525,0,0.8968609865470851,1.0267970274437246,1.923987587467267,0.5366430260047281,0.0,0,2.0,0.3652669542702007
26040,제이에스티나,2021Q4,4200,5480,2955,3425,41207712,-0.19030732860520094,-0.21110052134399915,0.6387559808612435,1,0.30601296084797935,0.31703812660582525,-0.19030732860520094,3275.0,2709.375,0.04580152671755733,0,0.638755980861244,0.969021473109074,1.6172659337257387,0.7372262773722628,1.0,1,1.0,0.5416023749033998
26040,제이에스티나,2022Q1,3420,3570,2630,3490,7508940,0.01897810218978102,0.018800264500146824,0.6120092378752884,0,0.30845282912162875,0.22688319186403902,-0.1749408983451537,3606.25,2904.375,-0.03223570190641245,0,0.6120092378752886,-1.3504855220559233,0.28209504599629537,0.2693409742120344,1.0,0,1.0,0.6322926483263811
26040,제이에스티나,2022Q2,3480,4045,2700,2880,7007981,-0.17478510028653294,-0.19211144206648,-0.12195121951219512,1,0.2237687161626985,0.2402564510809754,-0.3191489361702128,3506.25,2973.75,-0.17860962566844918,0,-0.12195121951219512,-0.8566715131269047,0.3218458257182447,0.4670138888888889,2.0,1,1.0,0.40098062600762874
26040,제이에스티나,2022Q3,2875,3370,2250,2425,2496774,-0.15798611111111116,-0.17195876975840818,-0.42671394799054374,1,0.09756566578280979,0.24987993672801379,-0.3051575931232091,3055.0,2998.125,-0.20621931260229132,0,-0.42671394799054374,-0.6732636261843055,0.17153649344132132,0.4618556701030928,3.0,2,2.0,-0.05672929012485617
26040,제이에스티나,2022Q4,2430,3020,2070,2465,3132469,0.016494845360824684,0.01636028310520654,-0.2802919708029197,0,0.10652875425720089,0.24704008275154804,-0.2936962750716332,2815.0,3045.0,-0.12433392539964472,1,-0.2802919708029197,-0.7360607009456793,0.6219484761466252,0.385395537525355,2.0,0,2.0,-0.6699125331041232
26040,제이에스티나,2023Q1,2460,4095,2265,2875,30733120,0.16632860040567943,0.15386086675466082,-0.17621776504298015,0,0.16106483447992062,0.250697012180996,-0.0017361111111111605,2661.25,3133.75,0.08031939877876937,1,-0.17621776504297992,1.4833276720960473,2.834482474937252,0.6365217391304347,2.0,0,2.0,-0.42112766492967413
26040,제이에스티나,2023Q2,2875,3330,2620,2700,5288918,-0.060869565217391286,-0.06280090123903115,-0.06250000000000011,0,0.13696400755957522,0.17177518444218012,-0.060869565217391286,2616.25,3061.25,0.032011466794075405,1,-0.0625,-0.3767723691772053,0.5079236818670715,0.26296296296296295,1.0,1,2.0,-0.35298301540222776
26040,제이에스티나,2023Q3,2740,2805,2060,2425,3462028,-0.10185185185185186,-0.10742024862083621,-2.220446049250313e-16,1,0.1182020361392014,0.12236997163066382,-0.15652173913043477,2616.25,2835.625,-0.07310081223124698,1,0.0,-0.5359423501000827,0.3249469249435694,0.30721649484536084,1.0,2,2.0,-0.1547519880959094
26040,제이에스티나,2023Q4,2355,2395,2025,2240,1319158,-0.07628865979381438,-0.07935565852249837,-0.09127789046653145,0,0.12415503395143822,0.11122379721237577,-0.22086956521739132,2560.0,2687.5,-0.125,1,-0.09127789046653145,-0.644343959592649,0.12931899694984886,0.16517857142857142,1.0,3,3.0,0.3389215327313868
26040,제이에스티나,2024Q1,2195,2290,1910,2020,1283703,-0.0982142857142857,-0.10337835445383536,-0.297391304347826,0,0.019277288432987243,0.10910319475261349,-0.2518518518518519,2346.25,2503.75,-0.13905167820990938,1,-0.2973913043478261,-0.8075798091685689,0.4522546490353412,0.18811881188118812,1.0,4,4.0,-0.5850531513956242
26040,제이에스티나,2024Q2,2020,2055,1850,1925,806157,-0.04702970297029707,-0.048171543673365846,-0.287037037037037,0,0.025213848411594006,0.09892713655090297,-0.20618556701030932,2152.5,2384.375,-0.10569105691056913,1,-0.2870370370370371,-0.7685475348326537,0.4693067110888211,0.10649350649350649,1.0,5,5.0,-0.7167882735714632
26040,제이에스티나,2024Q3,1926,2285,1650,1698,1357421,-0.11792207792207787,-0.12547487985059202,-0.2997938144329897,1,0.030419495588264987,0.0932365146855366,-0.24196428571428574,1970.75,2293.5,-0.1383990866421413,1,-0.2997938144329897,0.6408766878098066,1.1391489537577215,0.3739693757361602,1.0,6,6.0,-0.7988121640486306
26040,제이에스티나,2024Q4,1698,2975,1650,2290,13350836,0.34864546525323914,0.29910072967699275,0.022321428571428603,0,0.22021991575446032,0.1668449704078862,0.0,1983.25,2271.625,0.154670364301021,1,0.022321428571428603,1.4987983123306827,3.1791268033196816,0.5786026200873362,1.0,0,6.0,-0.41674562750197086
26040,제이에스티나,2025Q1,2290,2525,1700,1751,2679627,-0.23537117903930127,-0.26836476426243294,-0.13316831683168318,1,0.25324758697295513,0.17059140373239307,-0.23537117903930127,1916.0,2131.125,-0.08611691022964507,1,-0.13316831683168318,-0.31565563180695955,0.5891218998572115,0.4711593375214163,2.0,1,6.0,0.2314968589252253
26040,제이에스티나,2025Q2,1888,3775,1391,2965,33637589,0.6933181039406053,0.5266899791459734,0.5402597402597404,0,0.4293336551524407,0.3123462466898718,0.0,2176.0,2164.25,0.36259191176470584,0,0.5402597402597402,1.399507607549111,2.636925207925069,0.8040472175379426,2.0,0,6.0,0.7626438991953903
26040,제이에스티나,2025Q3,2965,5720,2835,3695,80636809,0.24620573355817865,0.22010352195047744,1.1760895170789163,0,0.38347730768563015,0.3131034912193072,0.0,2675.25,2323.0,0.38117932903466967,0,1.1760895170789163,1.3923554026475624,2.475327731633895,0.7807848443843031,1.0,0,1.0,0.9294233638085958
26040,제이에스티나,2025Q4,3965,4980,2545,3140,26444211,-0.15020297699594043,-0.16275775448000296,0.37117903930131013,1,0.425265689622821,0.3197043734745208,-0.15020297699594043,2887.75,2435.5,0.08735174443771099,0,0.37117903930131013,-0.2880014951611239,0.7376439693442254,0.7754777070063694,2.0,1,1.0,0.7902809060827996
