stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
317030,케이비17호스팩,2019Q1,1995,2000,1990,1995,1157587,,,,0,,,,,,,0,,,,0.005012531328320802,,0,,
317030,케이비17호스팩,2019Q2,2000,2280,1995,2125,4003926,0.06516290726817053,0.06312775203455256,,0,,,,,,,0,,,,0.13411764705882354,,0,,
317030,케이비17호스팩,2019Q3,2165,2210,2055,2180,416204,0.025882352941176467,0.02555307442461796,,0,,,,,,,0,,,,0.07110091743119266,,0,,
317030,케이비17호스팩,2019Q4,2195,2200,2005,2065,378434,-0.05275229357798161,-0.054194650388001975,,0,,,-0.05275229357798161,2091.25,,-0.012552301255230103,0,,-0.6477563526931893,0.25414667962581877,0.09443099273607748,0.0,1,1.0,
317030,케이비17호스팩,2020Q1,2060,2280,1975,2000,8201167,-0.03147699757869249,-0.03198304585305056,0.0025062656641605674,0,0.053783802311311295,,-0.08256880733944949,2092.5,,-0.044205495818399054,0,0.0025062656641603454,1.3334919503960558,2.52348821679464,0.1525,0.0,2,2.0,
317030,케이비17호스팩,2020Q2,2005,2135,1980,2040,571596,0.020000000000000018,0.019802627296179764,-0.040000000000000036,0,0.038625898610700746,,-0.06422018348623848,2071.25,,-0.015087507543753764,0,-0.040000000000000036,-0.46989099679928414,0.23897649946939614,0.07598039215686274,0.0,0,2.0,
317030,케이비17호스팩,2020Q3,2035,2045,1995,2015,477993,-0.01225490196078427,-0.012330612457478907,-0.07568807339449535,0,0.030883277714473256,,-0.02421307506053272,2030.0,,-0.007389162561576401,0,-0.07568807339449546,-0.4993819128371689,0.19856000348939007,0.02481389578163772,0.0,1,2.0,
317030,케이비17호스팩,2020Q4,2015,2065,1990,2055,446493,0.01985111662531014,0.019656652549551623,-0.004842615012106477,0,0.025372463491630644,,0.0,2027.5,2059.375,0.013563501849568338,1,-0.004842615012106588,-0.5135054870200834,0.18417305774039627,0.0364963503649635,0.0,0,2.0,0.23899587310105153
317030,케이비17호스팩,2021Q1,2095,2130,2045,2095,339529,0.019464720194647178,0.019277705425903235,0.0475000000000001,0,0.016015012625046243,0.03712910144813943,0.0,2051.25,2071.875,0.021328458257160232,1,0.0475000000000001,-1.2475373901071438,0.7398713561860328,0.0405727923627685,0.0,0,1.0,-0.7525353982402293
317030,케이비17호스팩,2021Q2,2100,2625,2075,2120,3083672,0.01193317422434359,0.011862535309820288,0.039215686274509665,0,0.01511500685698646,0.02905407551194395,0.0,2071.25,2071.25,0.023536511768255775,0,0.03921568627450989,1.4985158561311127,2.8370689978372408,0.25943396226415094,0.0,0,1.0,-0.3751118210678941
317030,케이비17호스팩,2021Q3,2140,2220,2035,2045,1824932,-0.035377358490566,-0.036018299189156444,0.014888337468982549,0,0.02648221394111848,0.02935364122349221,-0.035377358490566,2078.75,2054.375,-0.01623571858087791,0,0.014888337468982549,0.30938046141153697,1.2818625841275617,0.09046454767726161,0.0,1,1.0,-0.2567613706664189
317030,케이비17호스팩,2021Q4,2045,2045,0,2040,1662436,-0.0024449877750610804,-0.0024479816386397957,-0.007299270072992803,0,0.024279573327746284,0.022992506652911842,-0.037735849056603765,2075.0,2051.25,-0.016867469879518038,0,-0.007299270072992692,-0.05809501514397282,0.9622570876580496,1.0024509803921569,0.0,2,2.0,-0.1677932645938196
