stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
208890,미래엔에듀파트너,2019Q1,1700,2870,1300,1940,31489,,,,0,,,,,,,0,,,,0.8092783505154639,,0,,
208890,미래엔에듀파트너,2019Q2,1850,2000,1320,1795,35635,-0.07474226804123707,-0.07768295113499502,,0,,,,,,,0,,,,0.3788300835654596,,1,,
208890,미래엔에듀파트너,2019Q3,1800,1800,1000,1000,30358,-0.4428969359331476,-0.5850050219402423,,1,,,,,,,0,,,,0.8,,2,,
208890,미래엔에듀파트너,2019Q4,1000,1135,700,900,12505,-0.09999999999999998,-0.10536051565782589,,0,,,-0.5360824742268041,1408.75,,-0.36113575865128655,0,,-1.4627931049041187,0.4547810195750407,0.48333333333333334,1.0,3,3.0,
208890,미래엔에듀파트너,2020Q1,800,1000,600,692,2729,-0.23111111111111116,-0.2628088077066417,-0.6432989690721649,1,0.16838663231830395,,-0.6144846796657382,1096.75,,-0.36904490540232504,0,-0.6432989690721649,-1.145973649617266,0.13438881160205352,0.5780346820809249,2.0,4,4.0,
208890,미래엔에듀파트너,2020Q2,600,1140,596,1095,46040,0.5823699421965318,0.45892368663293226,-0.38997214484679654,0,0.4432995602315917,,0.0,921.75,,0.18795768917819355,0,-0.38997214484679665,1.2047446214101265,2.0097782434084164,0.4968036529680365,2.0,0,4.0,
208890,미래엔에듀파트너,2020Q3,1090,3155,0,1995,96766,0.821917808219178,0.5998896870733628,0.9949999999999999,0,0.5132215096601543,,0.0,1170.5,,0.7043998291328493,0,0.9950000000000001,1.3491618445000895,2.4491521133890153,1.581453634085213,1.0,0,4.0,
208890,미래엔에듀파트너,2020Q4,2195,2290,1550,1710,5165,-0.1428571428571429,-0.15415067982725894,0.8999999999999997,1,0.523811217837175,,-0.1428571428571429,1373.0,1390.875,0.24544792425345952,1,0.8999999999999999,-0.7368465065647515,0.13709356337093564,0.4327485380116959,2.0,1,4.0,0.1561757970286206
208890,미래엔에듀파트너,2021Q1,1710,3040,1360,2800,29050,0.6374269005847952,0.4931260466665899,3.0462427745664735,0,0.42426795418231833,0.4733981499227838,0.0,1900.0,1498.375,0.4736842105263157,0,3.0462427745664744,-0.3917364942838814,0.6564192948859174,0.6,1.0,0,1.0,0.37093801307270535
208890,미래엔에듀파트너,2021Q2,2385,2995,2000,2300,19736,-0.1785714285714286,-0.19671029424605369,1.1004566210045654,1,0.5197578190848325,0.481211622912225,-0.1785714285714286,2201.25,1561.5,0.04486087450312315,0,1.1004566210045663,-0.4419624874632648,0.5237896189547298,0.4326086956521739,2.0,1,1.0,0.24380129482688195
208890,미래엔에듀파트너,2021Q3,2300,3700,1955,3500,30192,0.5217391304347827,0.4198538455602634,0.7543859649122808,0,0.43025948735727304,0.4395594522172009,0.0,2577.5,1874.0,0.3579049466537343,0,0.7543859649122806,0.7913386906673616,1.4352709078592396,0.49857142857142855,2.0,0,1.0,-0.30512876626352803
208890,미래엔에듀파트너,2021Q4,3500,3500,2500,2500,161,-0.2857142857142857,-0.33647223662121295,0.4619883040935673,1,0.4730505675341725,0.46422439533057525,-0.2857142857142857,2775.0,2074.0,-0.09909909909909909,0,0.4619883040935673,-1.4122440040150985,0.008137580712417393,0.4,2.0,1,1.0,-0.3113527295193592
208890,미래엔에듀파트너,2022Q1,2300,2300,1305,1500,5288,-0.4,-0.5108256237659905,-0.4642857142857143,1,0.41488857454466915,0.4905381908318902,-0.5714285714285714,2450.0,2175.0,-0.3877551020408163,0,-0.4642857142857143,-0.6249143721935079,0.3819636311103888,0.6633333333333333,3.0,2,2.0,-0.5234296336457285
208890,미래엔에듀파트너,2022Q2,1400,1610,1300,1490,29245,-0.00666666666666671,-0.006688988150796327,-0.3521739130434781,0,0.4109376107891297,0.4676833823670025,-0.5742857142857143,2247.5,2224.375,-0.3370411568409344,0,-0.3521739130434782,0.8279576391619136,1.8028542366612212,0.2080536912751678,2.0,3,3.0,-0.3980974290710241
208890,미래엔에듀파트너,2022Q3,1485,1485,1100,1200,5042,-0.19463087248322153,-0.21645456316341338,-0.6571428571428573,1,0.1661934411732613,0.37986378589256814,-0.52,1672.5,2125.0,-0.2825112107623319,1,-0.6571428571428571,-0.37375714261535664,0.5075498288705456,0.32083333333333336,3.0,4,4.0,-0.358470765827945
208890,미래엔에듀파트너,2022Q4,1100,1400,980,1100,10292,-0.08333333333333337,-0.08701137698963013,-0.56,0,0.1709680355341162,0.3773785738492176,-0.2666666666666667,1322.5,2048.75,-0.16824196597353502,1,-0.56,-0.19003282948919845,0.8255559789038843,0.38181818181818183,2.0,5,5.0,-0.22690417499961246
208890,미래엔에듀파트너,2023Q1,1100,1400,0,1299,135,0.1809090909090909,0.1662845578841381,-0.134,0,0.15801752286038256,0.2923881620695185,-0.12818791946308727,1272.25,1861.125,0.021025741796030673,1,-0.134,-0.8669462140350616,0.012076754484054212,1.077752117013087,1.0,0,5.0,-0.10653305492002274
208890,미래엔에듀파트너,2023Q2,1299,1400,1020,1200,2902,-0.07621247113163976,-0.07927318089450797,-0.19463087248322153,0,0.15901430418321336,0.2884606109574171,-0.07621247113163976,1199.75,1723.625,0.00020837674515528093,1,-0.19463087248322153,-0.3933982659453878,0.6318654400958031,0.31666666666666665,1.0,1,5.0,-0.5586917616536748
208890,미래엔에듀파트너,2023Q3,1200,1400,1105,1397,1261,0.16416666666666657,0.15200552348087015,0.16416666666666657,0,0.14586093598939942,0.20370856311261837,0.0,1249.0,1460.75,0.11849479583666933,1,0.16416666666666657,-0.5218624838032061,0.3457162440027416,0.21116678596993557,0.0,0,5.0,-0.46287228951146786
208890,미래엔에듀파트너,2023Q4,1396,1500,1001,1230,24247,-0.11954187544738726,-0.1273129108904989,0.11818181818181794,1,0.15727171118158753,0.1885387161177542,-0.11954187544738726,1281.5,1302.0,-0.040187280530628144,1,0.11818181818181817,1.4926151370392442,3.397722893676651,0.4056910569105691,1.0,1,1.0,-0.2719226648982299
208890,미래엔에듀파트너,2024Q1,1230,1299,978,1100,17977,-0.10569105691056913,-0.11170398958000138,-0.1531947652040031,1,0.13355215186193783,0.13551905667224917,-0.21259842519685035,1231.75,1252.0,-0.10696163994317032,1,-0.1531947652040031,0.5645554999204769,1.550175695776834,0.2918181818181818,2.0,2,2.0,0.01836423310391755
208890,미래엔에듀파트너,2024Q2,1100,1199,1020,1199,22968,0.09000000000000008,0.08617769624105254,-0.0008333333333334636,0,0.1417771299088048,0.14206114490596222,-0.1417322834645669,1231.5,1215.625,-0.026390580592772994,0,-0.0008333333333333526,0.6002813210892022,1.3825109475870163,0.14929107589658047,2.0,0,2.0,0.5668442893520702
208890,미래엔에듀파트너,2024Q3,1199,1398,831,1200,3392,0.0008340283569641116,0.0008336807485775921,-0.14101646385110955,0,0.0983967966119577,0.12286248753045743,-0.024390243902439046,1182.25,1215.625,0.015013744977796506,1,-0.14101646385110955,-1.4386972565961271,0.1978303977604106,0.4725,2.0,0,2.0,0.6491692115324501
208890,미래엔에듀파트너,2024Q4,1199,1199,1020,1192,272,-0.00666666666666671,-0.006688988150796327,-0.030894308943089532,0,0.0799998379053231,0.11774767325476486,-0.00666666666666671,1172.75,1227.125,0.01641441057343851,1,-0.03089430894308942,-0.9866832448374646,0.024389697146315767,0.15016778523489932,1.0,1,2.0,0.21959154660032265
208890,미래엔에듀파트너,2025Q1,1199,1200,1020,1112,3658,-0.06711409395973156,-0.0694723728147677,0.01090909090909098,0,0.0647475563778475,0.09932814730208887,-0.07333333333333336,1175.75,1203.75,-0.05422071018498831,1,0.01090909090909098,-0.3771863243549737,0.48306371739848136,0.1618705035971223,0.0,2,2.0,-0.2099325743052023
208890,미래엔에듀파트너,2025Q2,1112,1300,751,1000,6145,-0.1007194244604317,-0.10616019582839087,-0.16597164303586331,1,0.04883257321737275,0.1018310672477642,-0.16666666666666663,1126.0,1178.75,-0.11190053285968027,1,-0.1659716430358632,1.1542154688125723,1.8252023464765723,0.549,1.0,3,3.0,-0.662987987987988
