stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
71850,캐스텍코리아,2019Q1,3020,3949,2939,3120,7571003,,,,0,,,,,,,0,,,,0.32371794871794873,,0,,
71850,캐스텍코리아,2019Q2,3110,3922,2890,2953,4557864,-0.05352564102564106,-0.05501139905960528,,0,,,,,,,0,,,,0.3494751100575686,,1,,
71850,캐스텍코리아,2019Q3,2899,3048,2190,2764,1621877,-0.06400270910938033,-0.06614269685636298,,0,,,,,,,0,,,,0.3104196816208394,,2,,
71850,캐스텍코리아,2019Q4,2777,2913,2217,2385,3858810,-0.13712011577424021,-0.1474797815651181,,1,,,-0.23557692307692313,2805.5,,-0.14988415612190342,0,,-0.22135608453626093,0.8765264583078027,0.2918238993710692,1.0,3,3.0,
71850,캐스텍코리아,2020Q1,2376,2655,1108,1609,5672491,-0.3253668763102725,-0.3935862563300585,-0.48429487179487185,1,0.1258602691716494,,-0.45513037588892646,2427.75,,-0.33724642158377094,0,-0.48429487179487174,1.020853382071368,1.4442049101517265,0.961466749533872,2.0,4,4.0,
71850,캐스텍코리아,2020Q2,1595,3481,1559,3021,21902839,0.8775637041640771,0.6299750343942883,0.02302742973247529,0,0.5379178044704673,,0.0,2444.75,,0.23570917271704683,0,0.023027429732475513,1.475705628190372,2.650390577909008,0.6362131744455478,2.0,0,4.0,
71850,캐스텍코리아,2020Q3,2985,3426,2145,2412,7064970,-0.2015888778550149,-0.22513162353959615,-0.12735166425470323,1,0.5549857046358321,,-0.2015888778550149,2356.75,,0.02344330115625337,0,-0.12735166425470335,-0.30878402331221855,0.7340398258557146,0.5310945273631841,3.0,1,4.0,
71850,캐스텍코리아,2020Q4,2411,3534,2285,2913,19128654,0.20771144278606957,0.1887271991123587,0.2213836477987423,0,0.5421665310324499,,-0.03574975173783512,2488.75,2647.125,0.17046710195881465,1,0.2213836477987421,0.687969698553307,1.423025934259387,0.42876759354617233,2.0,0,4.0,0.5065866605113125
71850,캐스텍코리아,2021Q1,2912,4048,2758,3057,41879730,0.04943357363542744,0.048250564931400675,0.8999378495960224,0,0.4613984872043125,0.3727092652922666,0.0,2850.75,2639.25,0.07234938174164696,0,0.8999378495960224,1.3425033295671174,1.8618138244635445,0.42198233562315995,1.0,0,1.0,0.7026879925470659
71850,캐스텍코리아,2021Q2,3061,5004,3034,4635,36330891,0.5161923454367026,0.4162021561091205,0.5342601787487584,0,0.30053078188927856,0.4044590918763911,0.0,3254.25,2849.5,0.424291311362065,0,0.5342601787487586,0.6407830628618307,1.391931563702223,0.4250269687162891,1.0,0,1.0,0.5190462098784592
71850,캐스텍코리아,2021Q3,4707,5139,3733,4040,29741982,-0.12837108953613807,-0.1373915070447591,0.6749585406301821,1,0.2735726732664927,0.40914983721349424,-0.12837108953613807,3661.25,3009.0,0.10344827586206895,0,0.6749585406301823,-0.20740328920549966,0.9361563680472565,0.348019801980198,1.0,1,1.0,0.5349797720885592
71850,캐스텍코리아,2021Q4,4107,4138,2677,2931,6595281,-0.2745049504950495,-0.32090103024430405,0.006179196704428458,1,0.3435638899257982,0.4235060273687408,-0.3676375404530744,3665.75,3077.25,-0.20043647275455223,0,0.006179196704428458,-1.4211828806679363,0.23030651530848006,0.4984646878198567,2.0,2,2.0,0.3610983352717212
71850,캐스텍코리아,2022Q1,2930,4138,2393,2601,25798207,-0.112589559877175,-0.11944767526224087,-0.14916584887144257,1,0.3516451425874288,0.3996959955235758,-0.4388349514563107,3551.75,3201.25,-0.26768494404166965,0,-0.14916584887144257,0.09248913360406423,1.048000829440625,0.6708958093041139,3.0,3,3.0,0.04505440952578055
71850,캐스텍코리아,2022Q2,2578,2768,1527,1722,4335148,-0.3379469434832757,-0.41240958046097553,-0.6284789644012945,1,0.11051154958263137,0.28321626128985883,-0.5737623762376238,2823.5,3038.875,-0.39011864706924027,1,-0.6284789644012945,-0.9440279200267371,0.2608760460147971,0.7206736353077816,4.0,4,4.0,-0.22199653204696357
71850,캐스텍코리아,2022Q3,1713,1947,1347,1790,3131833,0.03948896631823451,0.03872921384712491,-0.556930693069307,0,0.16960870517956292,0.2757100916814069,-0.38928693278744453,2261.0,2961.125,-0.20831490490933213,1,-0.556930693069307,-0.641467091050475,0.31427959364953784,0.33519553072625696,3.0,0,4.0,-0.5224624789131508
71850,캐스텍코리아,2022Q4,1848,2119,1433,1880,14325910,0.05027932960893855,0.0490561569891943,-0.35858068918457875,0,0.18113853830349164,0.2637100268740045,-0.277201076509035,1998.25,2832.0,-0.0591767796822219,1,-0.35858068918457864,0.23041552441683008,1.2040831669821948,0.3648936170212766,2.0,0,4.0,-0.41295921051237383
71850,캐스텍코리아,2023Q1,1880,2096,1663,1792,2540870,-0.04680851063829783,-0.04793946228911938,-0.31103421760861216,0,0.18141316274347277,0.26203215856963474,-0.04680851063829783,1796.0,2673.875,-0.00222717149220486,1,-0.31103421760861205,-0.638822674221777,0.4176699195820983,0.24162946428571427,1.0,1,4.0,-0.6036850680001767
71850,캐스텍코리아,2023Q2,1807,2687,1778,2119,13385166,0.1824776785714286,0.16761196473342377,0.2305458768873403,0,0.09464145808234911,0.17279182016261269,0.0,1895.25,2359.375,0.1180583036538716,1,0.2305458768873403,0.7900847608476007,1.6037927881082605,0.4289759320434167,0.0,0,1.0,-0.3313508467734275
71850,캐스텍코리아,2023Q3,2191,2204,1636,1673,3216243,-0.21047663992449273,-0.23632585728147593,-0.06536312849162007,1,0.16549638399135227,0.17852076552748125,-0.21047663992449273,1866.0,2063.5,-0.10342979635584137,1,-0.06536312849162007,-0.8104899623966146,0.3843940286102723,0.33950986252241483,1.0,1,1.0,-0.08717301222122464
71850,캐스텍코리아,2023Q4,1672,2169,1535,2155,2390529,0.28810520023909136,0.2531723015510243,0.14627659574468077,0,0.22466284515898824,0.20390742103591794,0.0,1934.75,1966.5,0.11383899728647107,1,0.14627659574468077,-0.5597218164520179,0.44407194825681817,0.294199535962877,1.0,0,1.0,-0.3769794201155241
71850,캐스텍코리아,2024Q1,2132,2384,1992,2069,1906805,-0.03990719257540598,-0.04072532479230517,0.1545758928571428,0,0.22366180165281782,0.20070700556125434,-0.03990719257540598,2004.0,1900.0,0.032435129740518986,0,0.1545758928571428,-0.6068795727877669,0.36496070600992603,0.18946350894151764,1.0,1,1.0,-0.07594136287480346
71850,캐스텍코리아,2024Q2,2065,2100,1380,1401,5025775,-0.3228612856452392,-0.38987913140853614,-0.338839075035394,1,0.26633989746849945,0.1972192389777982,-0.3498839907192576,1824.5,1859.875,-0.2321183885996163,1,-0.338839075035394,1.378578405528025,1.6032008671580478,0.5139186295503212,2.0,2,2.0,-0.4538982109037818
71850,캐스텍코리아,2024Q3,1400,2375,1123,2350,11912701,0.6773733047822983,0.5172290608011982,0.4046622833233713,0,0.43083498392567443,0.313551539298538,0.0,1993.75,1929.875,0.17868338557993724,0,0.4046622833233713,1.4322005363824266,2.2438891664598617,0.5327659574468085,1.0,0,2.0,-0.22361032508793366
71850,캐스텍코리아,2024Q4,2350,2395,1618,1997,2036053,-0.15021276595744681,-0.16276927372238958,-0.07331786542923424,1,0.439876602196041,0.3234177811182914,-0.15021276595744681,1954.25,1944.5,0.02187539976973274,0,-0.07331786542923435,-0.6791752233684523,0.39002354926174737,0.3890836254381572,2.0,1,2.0,-0.015359829747351728
71850,캐스텍코리아,2025Q1,1997,2085,1370,1443,1158322,-0.27741612418627937,-0.32492177464194416,-0.30256162397293374,1,0.4694894622917047,0.34269710669994086,-0.38595744680851063,1797.75,1900.875,-0.1973299958281185,1,-0.30256162397293374,-0.7946917713314792,0.23013571202608116,0.4954954954954955,3.0,2,2.0,-0.01866590900660603
71850,캐스텍코리아,2025Q2,1443,1750,1409,1615,362572,0.11919611919611928,0.11261067688288584,0.15274803711634566,0,0.4236888050215139,0.33907965522677025,-0.31276595744680846,1851.25,1837.875,-0.12761647535449017,0,0.15274803711634544,-0.6482164634841122,0.09375054946305178,0.21114551083591332,2.0,0,2.0,0.10461980077832123
71850,캐스텍코리아,2025Q3,1622,1802,1523,1694,972073,0.04891640866873059,0.04775763955524237,-0.27914893617021275,0,0.1819220760939243,0.3271243906456115,-0.15172759138708058,1687.25,1840.5,0.004000592680396986,1,-0.27914893617021275,-0.23155679921456285,0.8585283350482003,0.16469893742621014,2.0,0,2.0,-0.6484339310602865
71850,캐스텍코리아,2025Q4,1674,1907,1439,1543,1294052,-0.08913813459268005,-0.0933640228488386,-0.22734101151727593,0,0.1747961314633089,0.3136402359473262,-0.08913813459268005,1573.75,1764.0,-0.019539316918188998,1,-0.22734101151727593,0.8445692886113547,1.366829160350133,0.3033052495139339,1.0,1,2.0,-0.6929653957846313
