stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
9300,삼아제약,2019Q1,15950,21000,15300,18050,1673640,,,,0,,,,,,,0,,,,0.3157894736842105,,0,,
9300,삼아제약,2019Q2,18150,19200,16150,16900,595136,-0.06371191135734067,-0.06583206284986254,,0,,,,,,,0,,,,0.1804733727810651,,1,,
9300,삼아제약,2019Q3,16900,17600,13100,16050,477530,-0.050295857988165715,-0.051604772353002204,,0,,,,,,,0,,,,0.2803738317757009,,2,,
9300,삼아제약,2019Q4,16000,17200,15200,15950,285466,-0.006230529595015577,-0.006250020345172302,,0,,,-0.11634349030470914,16737.5,,-0.04705003734129942,0,,-0.7575817235152961,0.3766325436081605,0.12539184952978055,0.0,3,3.0,
9300,삼아제약,2020Q1,16100,19900,9770,13600,2674115,-0.14733542319749215,-0.1593890364888466,-0.24653739612188352,1,0.058981644638232,,-0.1952662721893491,15625.0,,-0.12960000000000005,0,-0.24653739612188363,1.4901931996709377,2.6527293590893612,0.7448529411764706,1.0,4,4.0,
9300,삼아제약,2020Q2,13650,18950,12550,16550,2313228,0.21691176470588225,0.196316309081066,-0.02071005917159774,0,0.1541475030633989,,0.0,15537.5,,0.06516492357200332,0,-0.020710059171597628,0.7114239628187443,1.6091072195917493,0.3867069486404834,1.0,0,4.0,
9300,삼아제약,2020Q3,16700,23900,15550,18750,7738887,0.13293051359516617,0.12480765059334686,0.16822429906542036,0,0.16003820642951638,,0.0,16212.5,,0.15651503469545114,0,0.16822429906542058,1.4151063572791969,2.3790555819933084,0.44533333333333336,1.0,0,4.0,
9300,삼아제약,2020Q4,18450,19800,15700,16550,1584008,-0.11733333333333329,-0.12480765059334686,0.037617554858934144,1,0.18109154310247275,,-0.11733333333333329,16362.5,16550.0,0.011459129106187849,1,0.037617554858934144,-0.7091894103137674,0.4427621678968582,0.24773413897280966,2.0,1,4.0,0.6503551779753327
9300,삼아제약,2021Q1,17300,17800,14300,14750,924171,-0.10876132930513593,-0.11514301903724267,0.08455882352941191,1,0.1697930160325434,0.12876726334761068,-0.21333333333333337,16650.0,16137.5,-0.1141141141141141,0,0.08455882352941169,-0.710698381544245,0.2943150852997549,0.23728813559322035,2.0,2,2.0,0.513968716425049
9300,삼아제약,2021Q2,14900,17000,14800,16350,1068739,0.1084745762711865,0.10298481455743236,-0.012084592145015005,0,0.1353696060294978,0.1343023175681482,-0.128,16600.0,16068.75,-0.015060240963855387,0,-0.012084592145015116,-0.535748759156165,0.3777862909443915,0.1345565749235474,2.0,0,2.0,0.3261115106025123
9300,삼아제약,2021Q3,16350,26150,15600,24250,2749730,0.48318042813455664,0.39418872004022987,0.29333333333333345,0,0.2813169071969586,0.21308496767594245,0.0,17975.0,17093.75,0.34909596662030595,0,0.2933333333333332,1.4096753215623725,1.738506710030335,0.4350515463917526,2.0,0,2.0,-0.3456887518393509
9300,삼아제약,2021Q4,23950,27100,16650,19350,6214601,-0.20206185567010304,-0.22572419790770049,0.16918429003021163,1,0.30450585785137796,0.2334031351630326,-0.20206185567010304,18675.0,17518.75,0.03614457831325302,0,0.1691842900302114,1.4123894841488578,2.2686736560782044,0.5400516795865633,2.0,1,2.0,-0.13270010039386992
9300,삼아제약,2022Q1,19350,20500,15250,18600,1645770,-0.03875968992248058,-0.03953083875663488,0.2610169491525427,0,0.29256927268229316,0.22351904372486509,-0.23298969072164943,19637.5,18143.75,-0.052832590706556326,0,0.2610169491525425,-0.5527697166578818,0.5636758445188049,0.28225806451612906,1.0,2,2.0,-0.036364913036909696
9300,삼아제약,2022Q2,18700,19650,13800,14350,1479370,-0.228494623655914,-0.25941163851352655,-0.12232415902140648,1,0.3306339223537459,0.23388990815832633,-0.40824742268041236,19137.5,17868.75,-0.25016329196603526,0,-0.1223241590214067,-0.7008668752780135,0.48947385704469615,0.4076655052264808,2.0,3,3.0,0.033055196614643734
9300,삼아제약,2022Q3,14150,18000,13400,14750,1319704,0.027874564459930307,0.027493140580199693,-0.3917525773195877,0,0.12463335408795993,0.22848086615617946,-0.23772609819121449,16762.5,17368.75,-0.12005965697240861,1,-0.3917525773195877,-0.5675207108859566,0.495224282314886,0.31186440677966104,2.0,0,3.0,0.2550790814579904
9300,삼아제약,2022Q4,14750,18950,13700,16650,1622464,0.12881355932203387,0.1211671336406237,-0.13953488372093026,0,0.150583100457368,0.22845640816789264,-0.10483870967741937,16087.5,17381.25,0.034965034965035,1,-0.13953488372093026,0.7014156626563196,1.0696434069277512,0.3153153153153153,1.0,0,3.0,-0.2872283430239474
9300,삼아제약,2023Q1,16850,18440,15020,15760,1574080,-0.053453453453453426,-0.05493513199671973,-0.15268817204301077,0,0.15112299092450523,0.2247658878054796,-0.053453453453453426,15377.5,17507.5,0.02487400422695507,1,-0.15268817204301077,0.5633970884998591,1.050153628866949,0.217005076142132,1.0,1,3.0,-0.3215500017030225
9300,삼아제약,2023Q2,15640,19770,15400,17950,1944716,0.13895939086294407,0.13011503050455353,0.25087108013937276,0,0.09105386242043817,0.2265724739761499,0.0,16277.5,17707.5,0.10274919367224689,1,0.25087108013937276,1.2836397326351119,1.2039788489767163,0.2434540389972145,0.0,0,1.0,-0.30341644279500724
