stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
65650,하이퍼코퍼레이션,2019Q1,44703,54446,41440,47268,1199156,,,,0,,,,,,,0,,,,0.27515443852077515,,0,,
65650,하이퍼코퍼레이션,2019Q2,47454,53141,38410,45916,1085466,-0.028602860286028653,-0.029019893573519084,,0,,,,,,,0,,,,0.32082498475476956,,1,,
65650,하이퍼코퍼레이션,2019Q3,45589,50531,37106,41208,893580,-0.10253506402996782,-0.10818122793996565,,1,,,,,,,0,,,,0.3257862550960978,,2,,
65650,하이퍼코퍼레이션,2019Q4,41021,53328,39716,43818,2989236,0.06333721607454867,0.061412279602743425,,0,,,-0.07298806803757296,44552.5,,-0.016486168004040125,0,,1.4873518940163906,1.9387213945239499,0.310648591902871,1.0,0,2.0,
65650,하이퍼코퍼레이션,2020Q1,44097,45356,16455,23774,1641002,-0.45743758272855906,-0.6114521453075952,-0.4970381653549971,1,0.22775973629354804,,-0.48222841710950426,38679.0,,-0.38535122417849477,0,-0.497038165354997,-0.011965708321856824,0.9931496361784423,1.2156557583915202,2.0,1,2.0,
65650,하이퍼코퍼레이션,2020Q2,23587,43911,21862,36033,4020868,0.5156473458399933,0.4158426386820313,-0.21524087464064823,0,0.40397029859079403,,-0.17766671231000963,36208.25,,-0.0048400571692914784,0,-0.21524087464064812,1.1737418671860615,1.6850708341793539,0.6119113035273221,2.0,0,2.0,
65650,하이퍼코퍼레이션,2020Q3,35893,61532,34401,44145,8317710,0.22512696694696532,0.20304448511308237,0.07127256843331398,0,0.40816229424063805,,0.0,36942.5,,0.1949651485416526,0,0.07127256843331398,1.4119401680829204,1.9607048600208759,0.6145882885944048,1.0,0,1.0,
65650,하이퍼코퍼레이션,2020Q4,44144,46895,33982,37152,1458230,-0.1584097859327217,-0.17246206483806503,-0.15212926194714504,1,0.4270111058462932,,-0.1584097859327217,35276.0,39914.25,0.05318063272479878,1,-0.15212926194714504,-0.7519808700803977,0.3778333843984348,0.34757213608957793,2.0,1,1.0,0.4290796384285891
65650,하이퍼코퍼레이션,2021Q1,37198,39995,30113,33423,1715594,-0.10037144702842382,-0.10577331977019178,0.4058635484142341,1,0.3128700965397657,0.28688000568812483,-0.24288141352361536,37688.25,38183.625,-0.11317187717657362,1,0.4058635484142341,-0.6808697662046005,0.4423799744230455,0.2956646620590611,2.0,2,2.0,0.40246109631969285
65650,하이퍼코퍼레이션,2021Q2,33469,43584,30253,31745,5034514,-0.05020494868802916,-0.051509053122876125,-0.11900202592068376,0,0.1699143743229908,0.28723099188759316,-0.28089251330841547,36616.25,36412.25,-0.13303519612194037,0,-0.11900202592068376,0.2794597776202427,1.2185645352113221,0.4199401480548118,2.0,3,3.0,0.26778540258973904
65650,하이퍼코퍼레이션,2021Q3,31930,33097,23447,28855,3662932,-0.09103795873365883,-0.09545194445948368,-0.346358591006909,0,0.04461579032410406,0.28671933404560035,-0.2233257967269595,32793.75,34868.125,-0.12010672765389752,1,-0.346358591006909,0.4105196981596927,1.2342174004971667,0.3344307745624675,2.0,4,4.0,-0.17675210815945552
65650,하이퍼코퍼레이션,2021Q4,28621,29087,21209,24053,1745337,-0.1664182983884942,-0.18202355926582214,-0.3525785960378983,1,0.048149983643586906,0.29019118275036665,-0.28034586961074714,29519.0,32397.5,-0.18516887428435924,1,-0.3525785960378983,-0.8028530036715127,0.574200651945568,0.32752671184467635,2.0,5,5.0,-0.11883645374630925
65650,하이퍼코퍼레이션,2022Q1,24193,25638,18412,21722,650865,-0.09691098823431588,-0.10193415703926334,-0.35008826257367676,0,0.048220228928455344,0.23871334018149323,-0.3157347613797449,26593.75,32141.0,-0.1831915393654524,1,-0.35008826257367676,-1.085706664026674,0.23468024224312867,0.33265813461007276,1.0,6,6.0,-0.1660807974126186
65650,하이퍼코퍼레이션,2022Q2,21629,25685,13471,14450,890372,-0.3347758033330265,-0.40763115729940225,-0.5448102063317058,1,0.11360751547539333,0.156355250943388,-0.4992202391266678,22270.0,29443.125,-0.35114503816793896,1,-0.5448102063317057,-0.6196257179740726,0.5124807432355624,0.8452595155709343,2.0,7,7.0,-0.4079367839412863
65650,하이퍼코퍼레이션,2022Q3,14357,17853,10534,13192,3912691,-0.08705882352941174,-0.09108382930114445,-0.5428175359556404,0,0.1145694401444919,0.08905316418491022,-0.451544505882842,18354.25,25574.0,-0.28125638476102266,1,-0.5428175359556402,1.422949962193598,2.1739391451766257,0.554805942995755,2.0,8,8.0,-0.24498552347902147
65650,하이퍼코퍼레이션,2022Q4,13797,16501,10674,10721,3991138,-0.187310491206792,-0.20740615038319454,-0.5542759738909908,1,0.11474933652117392,0.0906797668585744,-0.5064450787220329,15021.25,22270.125,-0.2862777731546975,1,-0.5542759738909907,0.8859915268694887,1.6902530908730549,0.5435127320212667,2.0,9,9.0,-0.12559623019349275
65650,하이퍼코퍼레이션,2023Q1,10581,22095,9648,13080,19611416,0.22003544445480827,0.1988799111549504,-0.39784550225577764,0,0.23473624181129535,0.1568933975143026,-0.09480968858131489,12860.75,19727.25,0.017047994868106375,1,-0.39784550225577753,1.4780222632331745,2.7616250687320045,0.951605504587156,2.0,0,9.0,0.4382858516481256
65650,하이퍼코퍼레이션,2023Q2,13079,18626,11699,15756,6637454,0.2045871559633028,0.18613689907960662,0.09038062283737025,0,0.20598701221798799,0.1905200499739272,0.0,13187.25,17728.625,0.19479042256725254,1,0.09038062283737025,-0.2537679756408999,0.7773855881785507,0.43964204112718963,1.0,0,9.0,0.6618426675649154
65650,하이퍼코퍼레이션,2023Q3,16016,23913,10254,10693,13176376,-0.32133790302107135,-0.38763192333414054,-0.18943298969072164,1,0.2749846575898052,0.21091604133272956,-0.32133790302107135,12562.5,15458.375,-0.14881592039800995,1,-0.18943298969072164,0.33179502875553396,1.2139542528461145,1.2773777237445056,2.0,1,9.0,0.7155320482011402
65650,하이퍼코퍼레이션,2023Q4,10450,11187,8577,9164,1098217,-0.1429907416066586,-0.15430655718327024,-0.1452289898330379,1,0.26682188741935786,0.20996148972432563,-0.4183802995684184,12173.25,13597.25,-0.24720185652968596,1,-0.145228989833038,-1.1263021018404242,0.10840307502841008,0.2848101265822785,2.0,2,2.0,0.6219594136941673
65650,하이퍼코퍼레이션,2024Q1,9229,15820,8912,13984,6747301,0.5259711916193801,0.42263105432193093,0.06911314984709471,0,0.37615884730522847,0.3031909952458915,-0.11246509266311244,12399.25,12630.0,0.12781014980744798,1,0.06911314984709471,-0.03392943285869501,0.9757715185477257,0.49399313501144165,2.0,0,2.0,-0.013310790437486175
65650,하이퍼코퍼레이션,2024Q2,14068,14841,11075,13210,3518411,-0.055348970251716256,-0.0569397003789458,-0.16158923584666163,0,0.36669865046001665,0.2760140260617992,-0.055348970251716256,11762.75,12475.0,0.12303670485218166,1,-0.16158923584666163,-0.499974549315151,0.5734909977687727,0.2850870552611658,2.0,1,2.0,-0.1637741015948
65650,하이퍼코퍼레이션,2024Q3,13182,14152,10255,11588,2751320,-0.12278576835730504,-0.13100403862713073,0.08369961657158886,1,0.31871693744744206,0.2782655431912148,-0.1713386727688787,11986.5,12274.5,-0.033245734784966396,1,0.08369961657158886,-0.3278577396885228,0.779673103889276,0.33629616845012084,2.0,2,2.0,-0.5093047680395235
65650,하이퍼코퍼레이션,2024Q4,11588,13219,10348,11327,3810436,-0.022523299965481525,-0.022780823688526297,0.23603230030554334,0,0.29935245947871386,0.2670131940564227,-0.1900028604118993,12527.25,12350.25,-0.09581113173282241,0,0.23603230030554334,-0.22633437560403838,0.9057657396822861,0.25346517171360466,1.0,3,3.0,-0.4131754199421802
