stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
37270,YG PLUS,2019Q1,2015,2250,1835,1950,11715080,,,,0,,,,,,,0,,,,0.2128205128205128,,0,,
37270,YG PLUS,2019Q2,1950,2005,1280,1375,11265812,-0.2948717948717948,-0.3493756414571214,,1,,,,,,,0,,,,0.5272727272727272,,1,,
37270,YG PLUS,2019Q3,1380,1420,961,1150,11244025,-0.1636363636363637,-0.1786917887433752,,1,,,,,,,0,,,,0.3991304347826087,,2,,
37270,YG PLUS,2019Q4,1145,1630,1120,1370,65596885,0.19130434782608696,0.1750487974648749,,0,,,-0.2974358974358975,1461.25,,-0.06244653550042767,0,,1.4999518471044244,2.6285594403515176,0.3722627737226277,2.0,0,2.0,
37270,YG PLUS,2020Q1,1370,1580,660,949,34002755,-0.30729927007299274,-0.36715722021224284,-0.5133333333333333,1,0.23255320706621074,,-0.30981818181818177,1211.0,,-0.21635012386457475,0,-0.5133333333333333,0.13511538682476965,1.1138449147562888,0.9694415173867229,3.0,1,2.0,
37270,YG PLUS,2020Q2,949,3305,903,3305,127502801,2.482613277133825,1.2477829536758582,1.4036363636363633,0,1.3048490748928623,,0.0,1693.5,,0.951579568940065,0,1.4036363636363638,1.3457968550723813,2.1397892427740044,0.7267776096822995,2.0,0,2.0,
37270,YG PLUS,2020Q3,3555,8740,2860,8370,699241006,1.5325264750378214,0.9292174111977349,6.278260869565216,0,1.270459716558715,,0.0,3498.5,,1.392453908818065,0,6.278260869565218,1.488497269873516,3.0193596479341207,0.7025089605734767,1.0,0,1.0,
37270,YG PLUS,2020Q4,8350,8350,4180,5060,152828709,-0.3954599761051374,-0.5032874012020105,2.693430656934306,1,1.4165523123014796,,-0.3954599761051374,4421.0,2941.125,0.14453743496946392,0,2.6934306569343067,-0.33344702133023635,0.6031272205337772,0.8241106719367589,2.0,1,1.0,0.8206896633363074
37270,YG PLUS,2021Q1,5200,9240,4800,5540,182650094,0.09486166007905128,0.09062801745981908,4.837723919915699,0,1.3200932905842238,1.0481050743659246,-0.33811230585424135,5568.75,3389.875,-0.00516273849607185,0,4.8377239199157005,-0.39469813176004015,0.6286234407365384,0.8014440433212996,1.0,0,1.0,0.8098475024707532
37270,YG PLUS,2021Q2,5590,6580,5460,6080,63159077,0.09747292418772568,0.09301019521888243,0.8396369137670194,0,0.8330063795059058,1.0201530109325203,-0.27359617682198323,6262.5,3978.0,-0.02914171656686626,0,0.8396369137670197,-0.734488010905083,0.23011309464239027,0.18421052631578946,1.0,0,1.0,0.6432540878778357
37270,YG PLUS,2021Q3,6140,8600,5730,7270,288359130,0.19572368421052633,0.17875159556735198,-0.1314217443249701,0,0.2665722931624903,0.9973553792691005,0.0,5987.5,4743.0,0.21419624217119004,0,-0.1314217443249701,1.2558191169448791,1.678954206802152,0.3947730398899587,1.0,0,1.0,-0.14835457448644396
37270,YG PLUS,2021Q4,7320,10950,6900,7980,211452422,0.09766162310866577,0.09318211991629077,0.5770750988142292,0,0.04954562012680854,1.0018537777904954,0.0,6717.5,5569.25,0.18794194268701148,0,0.5770750988142292,0.267890424328123,1.1343698772170525,0.5075187969924813,0.0,0,0.0,-0.15231648373114703
