stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
448830,미래에셋비전스팩3호,2023Q2,2000,2183,1995,2159,2583843,,,,0,,,,,,,0,,,,0.08707735062528948,,0,,
448830,미래에셋비전스팩3호,2023Q3,2144,2169,2015,2060,707793,-0.04585456229735985,-0.0469391687311802,,0,,,,,,,0,,,,0.07475728155339806,,1,,
448830,미래에셋비전스팩3호,2023Q4,2069,2094,2000,2090,616593,0.014563106796116498,0.014458083175229675,,0,,,,,,,0,,,,0.044976076555023926,,0,,
448830,미래에셋비전스팩3호,2024Q1,2084,2583,2045,2554,1757548,0.22200956937799043,0.20049669163362793,,0,,,0.0,2215.75,,0.15265711384407088,0,,0.36492502836838103,1.2408169259044257,0.21064996084573218,0.0,0,1.0,
448830,미래에셋비전스팩3호,2024Q2,2554,2628,2094,2204,1619184,-0.13703993735317155,-0.14738686631968,0.020842982862436354,1,0.15238392481872384,,-0.13703993735317155,2227.0,,-0.010327795240233528,0,0.020842982862436354,0.7444171973236142,1.3777012191568048,0.2422867513611615,1.0,1,1.0,
448830,미래에셋비전스팩3호,2024Q3,2213,2229,2100,2130,706132,-0.033575317604355726,-0.03415191156933428,0.03398058252427161,0,0.1509083430469911,,-0.16601409553641344,2244.5,,-0.05101358877255513,0,0.03398058252427183,-0.7854804346962031,0.6010328427305538,0.06056338028169014,1.0,2,2.0,
448830,미래에셋비전스팩3호,2024Q4,2134,2193,2025,2090,404483,-0.018779342723004744,-0.01895791374461364,-2.220446049250313e-16,0,0.1519673483524195,,-0.18167580266249017,2244.5,,-0.06883492982846962,0,0.0,-1.0737954613144012,0.3605542428521797,0.08038277511961722,1.0,3,3.0,
448830,미래에셋비전스팩3호,2025Q1,2085,2159,2075,2140,300223,0.02392344497607657,0.023641763057040244,-0.16209866875489432,0,0.06828144140318722,,-0.029038112522686066,2141.0,2178.375,-0.0004670714619336991,1,-0.16209866875489432,-0.762539618263059,0.39633111574767443,0.03925233644859813,1.0,0,3.0,-0.3031067070432516
448830,미래에셋비전스팩3호,2025Q2,2144,2209,0,2150,352315,0.004672897196261738,0.004662013105811269,-0.024500907441016295,0,0.025383842844631237,0.10166130841508682,0.0,2127.5,2177.25,0.010575793184488758,1,-0.024500907441016295,-0.4862648487742874,0.7992840099526246,1.0274418604651163,0.0,0,3.0,-0.4544928577406485
448830,미래에셋비전스팩3호,2025Q3,0,2230,0,2110,1167019,-0.018604651162790753,-0.018779894651595797,-0.009389671361502261,0,0.02060467778659447,0.10020835115223521,-0.018604651162790753,2122.5,2183.5,-0.005889281507656108,1,-0.009389671361502372,1.4918774189003885,2.0989172856603298,1.0568720379146919,0.0,1,3.0,-0.3575385386893357
448830,미래에셋비전스팩3호,2025Q4,2110,3995,0,3200,24267573,0.5165876777251184,0.41646286231770624,0.5311004784688995,0,0.25721694547327184,0.20641982158564223,0.0,2400.0,2322.25,0.33333333333333326,0,0.5311004784688995,1.4991565554942734,3.721003115329283,1.2484375,0.0,0,1.0,0.7064645128680369
