stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
37370,EG,2019Q1,11600,16800,10950,12350,27299748,,,,0,,,,,,,0,,,,0.47368421052631576,,0,,
37370,EG,2019Q2,12400,13150,9760,10000,10069834,-0.19028340080971662,-0.21107097007993936,,1,,,,,,,0,,,,0.339,,1,,
37370,EG,2019Q3,10000,10400,6970,9440,2810650,-0.05600000000000005,-0.05762911283663641,,0,,,,,,,0,,,,0.3633474576271186,,2,,
37370,EG,2019Q4,9300,9510,8200,8630,1062523,-0.08580508474576276,-0.08971147506207444,,0,,,-0.30121457489878545,10105.0,,-0.1459673428995547,0,,-0.7720530798600731,0.10305063277174378,0.15179606025492468,1.0,3,3.0,
37370,EG,2020Q1,8580,9720,4530,6680,3172833,-0.22595596755504055,-0.2561265175467806,-0.45910931174089076,1,0.0814636556054672,,-0.33199999999999996,8687.5,,-0.2310791366906475,0,-0.45910931174089065,-0.2786908526269833,0.7414962981659095,0.7769461077844312,2.0,4,4.0,
37370,EG,2020Q2,6800,9940,6370,8680,9619321,0.29940119760479034,0.2619035411237043,-0.13200000000000012,0,0.22362723562186385,,-0.0805084745762712,8357.5,,0.03858809452587497,0,-0.132,1.4540247762065421,2.30882262316245,0.4112903225806452,1.0,0,4.0,
37370,EG,2020Q3,8560,9530,7700,8120,7060879,-0.06451612903225812,-0.06669137449867257,-0.13983050847457634,0,0.22416105865790967,,-0.06451612903225812,8027.5,,0.011522890065400082,0,-0.13983050847457623,0.4771818548052574,1.3503593210718376,0.22536945812807882,1.0,1,4.0,
37370,EG,2020Q4,8120,11600,8070,9760,7407342,0.20197044334975378,0.183962246251415,0.13093858632676691,0,0.24119971865623616,,0.0,8310.0,9207.5,0.17448856799037293,1,0.13093858632676714,0.221020352490436,1.0869024362284085,0.36168032786885246,1.0,0,4.0,-0.20411300914279396
37370,EG,2021Q1,10300,13150,9950,11650,15686450,0.19364754098360648,0.1770137795867086,0.744011976047904,0,0.15568270426037562,0.1961052711204289,0.0,9552.5,9120.0,0.21957602721800584,0,0.7440119760479043,1.4383147723974006,1.577558521156237,0.27467811158798283,0.0,0,1.0,0.39828122536906063
37370,EG,2021Q2,11650,14850,10450,14150,9258189,0.21459227467811148,0.19440844407753666,0.6301843317972347,0,0.13423621530630744,0.18944214836757428,0.0,10920.0,9638.75,0.29578754578754585,0,0.6301843317972351,-0.14850900315436688,0.9396109797665027,0.31095406360424027,0.0,0,1.0,0.4056395938763142
37370,EG,2021Q3,14300,18300,10100,17050,15671403,0.204946996466431,0.18643557964027835,1.0997536945812803,0,0.008644999295630038,0.18914626282152697,0.0,13152.5,10590.0,0.2963314959133245,0,1.0997536945812807,0.8508536076782717,1.305314344361905,0.4809384164222874,0.0,0,0.0,0.39321503927968715
37370,EG,2021Q4,17450,19700,12300,13500,25473626,-0.2082111436950147,-0.23346051828514192,0.3831967213114751,1,0.20648086529119752,0.2094697894260316,-0.2082111436950147,14087.5,11198.75,-0.041703637976929886,0,0.3831967213114753,1.3377596722929899,1.541761474728546,0.5481481481481482,1.0,1,1.0,0.4159536702088076
37370,EG,2022Q1,13550,15000,10900,12850,8080813,-0.04814814814814816,-0.04934587410315494,0.10300429184549342,0,0.2058043681345788,0.180109682430967,-0.24633431085043989,14387.5,11970.0,-0.10686359687228497,0,0.10300429184549365,-0.820916294148544,0.5526850910806747,0.31906614785992216,1.0,2,2.0,0.1904174176189155
37370,EG,2022Q2,12750,14300,8590,8870,9143406,-0.309727626459144,-0.3706690150197396,-0.3731448763250884,1,0.22435023786897923,0.2097109139084796,-0.4797653958944281,13067.5,11993.75,-0.32121675913525927,0,-0.3731448763250883,-0.6817213404439596,0.6265906321081951,0.6437429537767756,2.0,3,3.0,0.19386356448768716
37370,EG,2022Q3,8870,10650,7030,7240,2434759,-0.18376550169109362,-0.20305358992386324,-0.5753665689149561,1,0.10770549938015629,0.22077219751476865,-0.46370370370370373,10615.0,11883.75,-0.31794630240226096,1,-0.5753665689149561,-0.8930678828489556,0.2157871502384396,0.5,3.0,4,4.0,-0.031031606900030928
37370,EG,2022Q4,7300,9180,6620,7400,2997795,0.022099447513812098,0.021858793812498334,-0.45185185185185206,0,0.14722620236685813,0.2069407377270183,-0.4241245136186771,9090.0,11588.75,-0.1859185918591859,1,-0.45185185185185184,-0.7753003579298325,0.5292536584976157,0.34594594594594597,2.0,0,4.0,-0.48940435819843187
37370,EG,2023Q1,7330,24700,7000,19250,59836867,1.6013513513513513,0.956031060523669,0.498054474708171,0,0.8898154141650454,0.6116970673887311,0.0,10690.0,12538.75,0.8007483629560337,1,0.4980544747081712,1.4909197760746074,3.2164813198133166,0.9194805194805195,2.0,0,4.0,0.11985833404729562
37370,EG,2023Q2,19700,30500,15740,16370,105738629,-0.14961038961038964,-0.16206066935074936,0.8455467869222093,1,0.8573008510367499,0.6206801726291011,-0.14961038961038964,12565.0,12816.25,0.30282530839633903,1,0.8455467869222097,1.26267485740543,2.473301789009348,0.9016493585827734,2.0,1,4.0,0.4910634268610139
37370,EG,2023Q3,16420,19500,12080,12380,16712564,-0.24373854612095291,-0.2793681241265933,0.7099447513812154,1,0.8695436801714677,0.6316811389773249,-0.3568831168831169,13850.0,12232.5,-0.10613718411552342,0,0.7099447513812154,-0.6377372422358962,0.3607952479696845,0.5993537964458805,2.0,2,2.0,0.6082553090939646
37370,EG,2023Q4,12280,14250,10230,12110,5631430,-0.021809369951534707,-0.022050709691448844,0.6364864864864865,0,0.8746104011194447,0.6237614193595081,-0.37090909090909085,15027.5,12058.75,-0.19414406920645488,0,0.6364864864864865,-0.9063560917909701,0.11986899283304782,0.3319570602807597,2.0,3,3.0,0.7848117097604681
37370,EG,2024Q1,12220,12850,9020,9050,3124514,-0.25268373245251863,-0.29126679985316706,-0.5298701298701299,1,0.10741386911247724,0.6340277265042524,-0.44715943799633473,12477.5,11583.75,-0.274694450010018,0,-0.5298701298701298,-0.6058851066087281,0.09525439153511901,0.42320441988950275,3.0,4,4.0,0.27621009601966473
