stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
48910,대원미디어,2019Q1,10150,10250,8270,8850,5338270,,,,0,,,,,,,0,,,,0.22372881355932203,,0,,
48910,대원미디어,2019Q2,8850,9790,7850,8050,4516875,-0.09039548022598876,-0.0947453675893648,,0,,,,,,,0,,,,0.24099378881987576,,1,,
48910,대원미디어,2019Q3,8080,8350,5310,6610,3507895,-0.17888198757763973,-0.19708843756687777,,1,,,,,,,0,,,,0.4599092284417549,,2,,
48910,대원미디어,2019Q4,6620,8630,6200,6750,8204111,0.021180030257186067,0.020958851020843383,,0,,,-0.23728813559322037,7565.0,,-0.1077329808327826,0,,1.3930730576546053,1.5215938349947102,0.36,1.0,0,2.0,
48910,대원미디어,2020Q1,6720,7050,3600,5250,7049539,-0.2222222222222222,-0.25131442828090655,-0.4067796610169492,1,0.10755041060647465,,-0.34782608695652173,6665.0,,-0.21230307576894225,0,-0.4067796610169492,0.5645361857603939,1.21134320971956,0.6571428571428571,2.0,1,2.0,
48910,대원미디어,2020Q2,5490,7550,5430,5950,20589610,0.1333333333333333,0.12516314295400655,-0.26086956521739135,0,0.1677359945768178,,-0.11851851851851847,6140.0,,-0.030944625407166138,0,-0.26086956521739135,1.4449125555955495,2.092910360572644,0.3563025210084034,2.0,0,2.0,
48910,대원미디어,2020Q3,6000,7440,5890,6820,7217356,0.1462184873949579,0.1364682522978331,0.03177004538577899,0,0.170731751697206,,0.0,6192.5,,0.10133225676221236,0,0.03177004538577921,-0.5400479862232869,0.6704368558034562,0.22727272727272727,1.0,0,1.0,
48910,대원미디어,2020Q4,6830,9690,6220,9300,14871915,0.36363636363636354,0.31015492830383984,0.3777777777777773,0,0.242534299650779,,0.0,6830.0,7197.5,0.3616398243045389,1,0.37777777777777777,0.372554219192924,1.1962507556041395,0.37311827956989246,1.0,0,1.0,0.39499324579362716
48910,대원미디어,2021Q1,9210,23300,8430,22200,70519897,1.3870967741935485,0.8700778887190221,3.2285714285714286,0,0.595794214063254,0.5184098545619125,0.0,11067.5,8866.25,1.0058730517280323,0,3.2285714285714286,1.4723714524424178,2.4918960520934244,0.6698198198198199,0.0,0,0.0,0.6588672636728665
48910,대원미디어,2021Q2,22700,55700,0,38500,44871308,0.7342342342342343,0.5505659524155053,5.470588235294117,0,0.5434347142512584,0.5352662626542656,0.0,19205.0,12672.5,1.0046862796146838,0,5.470588235294118,0.36128509809599946,1.3055325179409474,1.4467532467532467,0.0,0,0.0,0.554930814385804
