stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
308170,씨티알모빌리티,2019Q4,7650,21750,7500,15750,70353181,,,,0,,,,,,,0,,,,0.9047619047619048,,0,,
308170,씨티알모빌리티,2020Q1,15750,46750,15700,25700,74535200,0.6317460317460317,0.4896506266295315,,0,,,,,,,0,,,,1.2081712062256809,,0,,
308170,씨티알모빌리티,2020Q2,25800,38050,24250,30150,32025960,0.1731517509727627,0.15969393127202025,,0,,,,,,,0,,,,0.4577114427860697,,0,,
308170,씨티알모빌리티,2020Q3,30950,33300,20700,21900,10548699,-0.2736318407960199,-0.3196982863507394,,1,,,-0.2736318407960199,23375.0,,-0.06310160427807487,0,,-1.1769591706091016,0.22508328041623565,0.5753424657534246,1.0,1,1.0,
308170,씨티알모빌리티,2020Q4,21950,37100,18100,26750,27129047,0.22146118721461194,0.20004783651956082,0.6984126984126988,0,0.3702946963779266,,-0.1127694859038143,26125.0,,0.02392344497607657,0,0.6984126984126984,-0.3277670106017088,0.7523364604554058,0.7102803738317757,1.0,0,1.0,
308170,씨티알모빌리티,2021Q1,27400,40850,26500,29000,61324954,0.08411214953271018,0.08076135664445871,0.12840466926070038,0,0.2239494097040717,,-0.03814262023217252,26950.0,,0.07606679035250474,0,0.12840466926070038,1.3509356112776474,1.8721081021510866,0.49482758620689654,1.0,0,1.0,
308170,씨티알모빌리티,2021Q2,29400,34300,25300,26600,7817248,-0.08275862068965523,-0.08638461419882049,-0.11774461028192384,0,0.2138517318889598,,-0.08275862068965523,26062.5,,0.020623501199040772,0,-0.11774461028192373,-0.767579883297871,0.29272614886500414,0.3383458646616541,1.0,1,1.0,
308170,씨티알모빌리티,2021Q3,26700,28400,21250,25250,4703781,-0.050751879699248104,-0.05208506006628433,0.15296803652968038,0,0.13921595792036387,,-0.1293103448275862,26900.0,25137.5,-0.06133828996282531,0,0.15296803652968038,-0.7894191318048122,0.18633442347083234,0.28316831683168314,0.0,2,2.0,-0.2998494962887527
308170,씨티알모빌리티,2021Q4,24850,32850,20200,22500,33626498,-0.1089108910891089,-0.11531084651099555,-0.15887850467289732,1,0.08582098513179211,0.2770246558504123,-0.22413793103448276,25837.5,25981.25,-0.1291727140783745,1,-0.15887850467289721,0.25622825272385785,1.251538912551949,0.5622222222222222,1.0,3,3.0,-0.1460657995579675
308170,씨티알모빌리티,2022Q1,22450,25600,16950,18900,4702515,-0.16000000000000003,-0.17435338714477666,-0.34827586206896555,1,0.04619011694258847,0.17029170331019705,-0.2894736842105263,23312.5,25131.25,-0.18927613941018762,1,-0.34827586206896555,-0.5713374761581059,0.3699123788334334,0.4576719576719577,2.0,4,4.0,-0.4408356620007108
308170,씨티알모빌리티,2022Q2,19000,20300,10800,12200,1947357,-0.35449735449735453,-0.4377259703263867,-0.5413533834586466,1,0.13176082018205326,0.1843327708800766,-0.5168316831683168,19712.5,22887.5,-0.38110336081166774,1,-0.5413533834586466,-0.6207798895597456,0.17317478547370818,0.7786885245901639,3.0,5,5.0,-0.40737652615101394
